time,n_A+p,n_B,n_AB
100,0.379,0.520,0.101
200,0.343,0.489,0.168
300,0.318,0.468,0.214
400,0.312,0.465,0.223
500,0.284,0.465,0.251
600,0.294,0.440,0.266
700,0.291,0.477,0.232
800,0.281,0.468,0.251
900,0.291,0.480,0.229
1000,0.281,0.474,0.245
1100,0.275,0.459,0.266
1200,0.263,0.502,0.235
1300,0.239,0.526,0.235
1400,0.220,0.566,0.214
1500,0.217,0.587,0.196
1600,0.190,0.584,0.226
1700,0.165,0.593,0.242
1800,0.193,0.602,0.205
1900,0.144,0.657,0.199
2000,0.113,0.688,0.199
2100,0.119,0.719,0.162
2200,0.141,0.709,0.150
2300,0.135,0.694,0.171
2400,0.141,0.697,0.162
2500,0.116,0.728,0.156
2600,0.089,0.771,0.141
2700,0.080,0.761,0.159
2800,0.064,0.777,0.159
2900,0.043,0.826,0.131
3000,0.049,0.832,0.119
3100,0.055,0.862,0.083
3200,0.046,0.872,0.083
3300,0.043,0.884,0.073
3400,0.024,0.890,0.086
3500,0.052,0.890,0.058
3600,0.046,0.893,0.061
3700,0.031,0.890,0.080
3800,0.024,0.905,0.070
3900,0.021,0.881,0.098
4000,0.021,0.893,0.086
4100,0.028,0.905,0.067
4200,0.028,0.920,0.052
4300,0.028,0.924,0.049
4400,0.024,0.930,0.046
4500,0.021,0.951,0.028
4600,0.015,0.963,0.021
4700,0.015,0.960,0.024
4800,0.015,0.960,0.024
4900,0.015,0.960,0.024
5000,0.015,0.966,0.018
5100,0.009,0.966,0.024
5200,0.009,0.969,0.021
5300,0.009,0.976,0.015
5400,0.006,0.982,0.012
5500,0.006,0.985,0.009
5600,0.006,0.985,0.009
5700,0.003,0.988,0.009
5800,0.003,0.982,0.015
5900,0.003,0.982,0.015
6000,0.003,0.985,0.012
6100,0.003,0.988,0.009
6200,0.003,0.991,0.006
6300,0.003,0.994,0.003
6400,0.000,0.994,0.006
6500,0.000,0.994,0.006
6600,0.000,0.997,0.003
6700,0.000,0.997,0.003
6800,0.000,0.997,0.003
6900,0.000,0.997,0.003
7000,0.000,0.997,0.003
7100,0.000,0.994,0.006
7200,0.000,0.994,0.006
7300,0.000,0.994,0.006
7400,0.000,0.994,0.006
7500,0.000,0.994,0.006
7600,0.000,0.991,0.009
7700,0.000,0.997,0.003
7800,0.000,1.000,0.000
