time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.962,0.008
300,0.030,0.958,0.012
400,0.030,0.951,0.019
500,0.030,0.946,0.024
600,0.030,0.935,0.035
700,0.030,0.928,0.042
800,0.030,0.921,0.049
900,0.030,0.912,0.058
1000,0.030,0.901,0.069
1100,0.030,0.895,0.075
1200,0.030,0.887,0.083
1300,0.030,0.879,0.091
1400,0.030,0.870,0.100
1500,0.030,0.863,0.107
1600,0.030,0.849,0.121
1700,0.030,0.842,0.128
1800,0.030,0.827,0.143
1900,0.030,0.812,0.158
2000,0.030,0.800,0.170
2100,0.030,0.783,0.187
2200,0.032,0.768,0.200
2300,0.034,0.756,0.210
2400,0.033,0.736,0.231
2500,0.031,0.714,0.255
2600,0.031,0.708,0.261
2700,0.033,0.687,0.280
2800,0.033,0.681,0.286
2900,0.034,0.667,0.299
3000,0.036,0.654,0.310
3100,0.034,0.642,0.324
3200,0.035,0.627,0.338
3300,0.038,0.610,0.352
3400,0.037,0.600,0.363
3500,0.038,0.588,0.374
3600,0.037,0.570,0.393
3700,0.040,0.541,0.419
3800,0.042,0.523,0.435
3900,0.041,0.503,0.456
4000,0.042,0.493,0.465
4100,0.044,0.475,0.481
4200,0.053,0.458,0.489
4300,0.058,0.444,0.498
4400,0.056,0.424,0.520
4500,0.056,0.418,0.526
4600,0.053,0.413,0.534
4700,0.052,0.396,0.552
4800,0.050,0.368,0.582
4900,0.056,0.357,0.587
5000,0.071,0.343,0.586
5100,0.073,0.326,0.601
5200,0.076,0.313,0.611
5300,0.077,0.302,0.621
5400,0.083,0.284,0.633
5500,0.080,0.279,0.641
5600,0.082,0.261,0.657
5700,0.090,0.247,0.663
5800,0.089,0.239,0.672
5900,0.090,0.221,0.689
6000,0.094,0.213,0.693
6100,0.091,0.205,0.704
6200,0.090,0.198,0.712
6300,0.088,0.195,0.717
6400,0.086,0.185,0.729
6500,0.086,0.180,0.734
6600,0.085,0.172,0.743
6700,0.081,0.166,0.753
6800,0.088,0.160,0.752
6900,0.092,0.153,0.755
7000,0.088,0.139,0.773
7100,0.089,0.132,0.779
7200,0.098,0.127,0.775
7300,0.100,0.118,0.782
7400,0.105,0.117,0.778
7500,0.106,0.120,0.774
7600,0.110,0.127,0.763
7700,0.109,0.118,0.773
7800,0.108,0.113,0.779
7900,0.106,0.113,0.781
8000,0.115,0.116,0.769
8100,0.120,0.103,0.777
8200,0.125,0.099,0.776
8300,0.129,0.100,0.771
8400,0.131,0.106,0.763
8500,0.127,0.092,0.781
8600,0.125,0.087,0.788
8700,0.131,0.090,0.779
8800,0.136,0.083,0.781
8900,0.133,0.091,0.776
9000,0.139,0.090,0.771
9100,0.131,0.101,0.768
9200,0.125,0.102,0.773
9300,0.116,0.098,0.786
9400,0.115,0.096,0.789
9500,0.124,0.086,0.790
9600,0.127,0.087,0.786
9700,0.125,0.087,0.788
9800,0.127,0.093,0.780
9900,0.129,0.094,0.777
10000,0.128,0.092,0.780
10100,0.120,0.087,0.793
10200,0.122,0.079,0.799
10300,0.124,0.075,0.801
10400,0.118,0.081,0.801
10500,0.112,0.076,0.812
10600,0.104,0.076,0.820
10700,0.108,0.070,0.822
10800,0.102,0.072,0.826
10900,0.111,0.074,0.815
11000,0.109,0.063,0.828
11100,0.113,0.066,0.821
11200,0.113,0.077,0.810
11300,0.115,0.085,0.800
11400,0.111,0.091,0.798
11500,0.111,0.089,0.800
11600,0.113,0.079,0.808
11700,0.118,0.081,0.801
11800,0.117,0.081,0.802
11900,0.130,0.084,0.786
12000,0.127,0.079,0.794
12100,0.128,0.078,0.794
