time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.031,0.961,0.008
300,0.031,0.955,0.014
400,0.031,0.954,0.015
500,0.031,0.956,0.013
600,0.031,0.954,0.015
700,0.030,0.947,0.023
800,0.030,0.940,0.030
900,0.030,0.939,0.031
1000,0.030,0.938,0.032
1100,0.032,0.926,0.042
1200,0.032,0.916,0.052
1300,0.032,0.914,0.054
1400,0.035,0.910,0.055
1500,0.034,0.906,0.060
1600,0.034,0.897,0.069
1700,0.037,0.889,0.074
1800,0.040,0.881,0.079
1900,0.040,0.884,0.076
2000,0.039,0.880,0.081
2100,0.043,0.878,0.079
2200,0.041,0.882,0.077
2300,0.041,0.877,0.082
2400,0.038,0.878,0.084
2500,0.038,0.879,0.083
2600,0.036,0.881,0.083
2700,0.036,0.884,0.080
2800,0.035,0.875,0.090
2900,0.039,0.870,0.091
3000,0.039,0.865,0.096
3100,0.043,0.867,0.090
3200,0.044,0.866,0.090
3300,0.048,0.862,0.090
3400,0.047,0.867,0.086
3500,0.044,0.872,0.084
3600,0.044,0.868,0.088
3700,0.043,0.871,0.086
3800,0.043,0.870,0.087
3900,0.043,0.869,0.088
4000,0.040,0.860,0.100
4100,0.039,0.861,0.100
4200,0.038,0.863,0.099
4300,0.039,0.864,0.097
4400,0.042,0.861,0.097
4500,0.040,0.858,0.102
4600,0.040,0.855,0.105
4700,0.042,0.857,0.101
4800,0.042,0.861,0.097
4900,0.041,0.854,0.105
5000,0.040,0.851,0.109
5100,0.039,0.855,0.106
5200,0.038,0.851,0.111
5300,0.045,0.839,0.116
5400,0.050,0.839,0.111
5500,0.049,0.835,0.116
5600,0.048,0.840,0.112
5700,0.046,0.844,0.110
5800,0.042,0.840,0.118
5900,0.041,0.839,0.120
6000,0.041,0.842,0.117
6100,0.042,0.838,0.120
6200,0.041,0.834,0.125
6300,0.037,0.837,0.126
6400,0.040,0.838,0.122
6500,0.039,0.842,0.119
6600,0.039,0.846,0.115
6700,0.042,0.835,0.123
6800,0.042,0.839,0.119
6900,0.043,0.842,0.115
7000,0.047,0.831,0.122
7100,0.049,0.826,0.125
7200,0.046,0.822,0.132
7300,0.045,0.833,0.122
7400,0.040,0.840,0.120
7500,0.040,0.839,0.121
7600,0.038,0.838,0.124
7700,0.040,0.834,0.126
7800,0.040,0.835,0.125
7900,0.040,0.836,0.124
8000,0.040,0.847,0.113
8100,0.040,0.851,0.109
8200,0.037,0.844,0.119
8300,0.038,0.846,0.116
8400,0.037,0.843,0.120
8500,0.037,0.849,0.114
8600,0.036,0.849,0.115
8700,0.036,0.857,0.107
8800,0.036,0.861,0.103
8900,0.034,0.863,0.103
9000,0.034,0.859,0.107
9100,0.038,0.847,0.115
9200,0.041,0.838,0.121
9300,0.039,0.843,0.118
9400,0.037,0.848,0.115
9500,0.037,0.846,0.117
9600,0.041,0.846,0.113
9700,0.041,0.847,0.112
9800,0.040,0.846,0.114
9900,0.044,0.841,0.115
10000,0.045,0.836,0.119
10100,0.047,0.836,0.117
10200,0.045,0.829,0.126
10300,0.053,0.824,0.123
10400,0.048,0.827,0.125
10500,0.045,0.824,0.131
10600,0.047,0.820,0.133
10700,0.047,0.817,0.136
10800,0.045,0.817,0.138
10900,0.045,0.828,0.127
11000,0.042,0.822,0.136
11100,0.046,0.822,0.132
11200,0.049,0.822,0.129
11300,0.056,0.815,0.129
11400,0.057,0.803,0.140
11500,0.058,0.799,0.143
11600,0.056,0.798,0.146
11700,0.059,0.790,0.151
11800,0.053,0.795,0.152
11900,0.057,0.798,0.145
12000,0.055,0.795,0.150
12100,0.052,0.794,0.154
12200,0.054,0.812,0.134
12300,0.053,0.802,0.145
12400,0.051,0.799,0.150
12500,0.049,0.807,0.144
12600,0.049,0.809,0.142
12700,0.048,0.806,0.146
12800,0.046,0.799,0.155
12900,0.050,0.783,0.167
13000,0.048,0.779,0.173
13100,0.051,0.775,0.174
13200,0.051,0.767,0.182
13300,0.052,0.773,0.175
13400,0.051,0.782,0.167
13500,0.049,0.773,0.178
13600,0.056,0.770,0.174
13700,0.052,0.775,0.173
13800,0.054,0.779,0.167
13900,0.051,0.763,0.186
14000,0.054,0.757,0.189
14100,0.055,0.754,0.191
14200,0.058,0.753,0.189
14300,0.065,0.751,0.184
14400,0.067,0.743,0.190
14500,0.062,0.745,0.193
14600,0.068,0.743,0.189
14700,0.063,0.735,0.202
14800,0.073,0.742,0.185
14900,0.067,0.747,0.186
15000,0.068,0.742,0.190
15100,0.070,0.744,0.186
15200,0.072,0.748,0.180
15300,0.071,0.752,0.177
15400,0.072,0.747,0.181
15500,0.070,0.745,0.185
15600,0.062,0.755,0.183
15700,0.063,0.757,0.180
15800,0.065,0.762,0.173
15900,0.069,0.760,0.171
16000,0.065,0.766,0.169
16100,0.062,0.767,0.171
16200,0.070,0.753,0.177
16300,0.069,0.757,0.174
16400,0.064,0.757,0.179
16500,0.068,0.758,0.174
16600,0.067,0.747,0.186
16700,0.067,0.737,0.196
16800,0.075,0.727,0.198
16900,0.079,0.730,0.191
17000,0.076,0.725,0.199
17100,0.074,0.739,0.187
17200,0.070,0.755,0.175
17300,0.067,0.743,0.190
17400,0.062,0.731,0.207
17500,0.061,0.732,0.207
17600,0.064,0.741,0.195
17700,0.063,0.749,0.188
17800,0.062,0.748,0.190
17900,0.064,0.744,0.192
18000,0.075,0.731,0.194
18100,0.082,0.728,0.190
18200,0.081,0.738,0.181
18300,0.080,0.743,0.177
18400,0.082,0.738,0.180
18500,0.081,0.754,0.165
18600,0.081,0.756,0.163
18700,0.078,0.746,0.176
18800,0.075,0.754,0.171
18900,0.076,0.767,0.157
19000,0.068,0.767,0.165
19100,0.069,0.764,0.167
19200,0.070,0.775,0.155
19300,0.063,0.778,0.159
19400,0.061,0.775,0.164
19500,0.061,0.775,0.164
19600,0.057,0.773,0.170
19700,0.059,0.761,0.180
19800,0.056,0.761,0.183
19900,0.062,0.758,0.180
20000,0.061,0.758,0.181
20100,0.064,0.756,0.180
20200,0.063,0.760,0.177
20300,0.055,0.750,0.195
20400,0.058,0.756,0.186
20500,0.054,0.759,0.187
20600,0.050,0.772,0.178
20700,0.051,0.780,0.169
20800,0.052,0.775,0.173
20900,0.054,0.772,0.174
21000,0.058,0.772,0.170
21100,0.055,0.771,0.174
21200,0.054,0.775,0.171
21300,0.050,0.770,0.180
21400,0.052,0.773,0.175
21500,0.052,0.768,0.180
21600,0.067,0.755,0.178
21700,0.067,0.749,0.184
21800,0.070,0.747,0.183
21900,0.074,0.740,0.186
22000,0.072,0.739,0.189
22100,0.071,0.731,0.198
22200,0.069,0.725,0.206
22300,0.071,0.731,0.198
22400,0.070,0.734,0.196
22500,0.077,0.735,0.188
22600,0.081,0.736,0.183
22700,0.089,0.729,0.182
22800,0.097,0.725,0.178
22900,0.097,0.735,0.168
23000,0.093,0.732,0.175
23100,0.094,0.735,0.171
23200,0.098,0.713,0.189
23300,0.096,0.708,0.196
23400,0.099,0.698,0.203
23500,0.094,0.713,0.193
23600,0.094,0.709,0.197
23700,0.095,0.717,0.188
23800,0.090,0.720,0.190
23900,0.090,0.718,0.192
24000,0.093,0.718,0.189
24100,0.089,0.724,0.187
24200,0.098,0.709,0.193
24300,0.098,0.701,0.201
24400,0.091,0.695,0.214
24500,0.097,0.704,0.199
24600,0.096,0.716,0.188
24700,0.102,0.704,0.194
24800,0.102,0.694,0.204
24900,0.101,0.691,0.208
25000,0.097,0.693,0.210
25100,0.090,0.697,0.213
25200,0.094,0.692,0.214
25300,0.092,0.696,0.212
25400,0.088,0.693,0.219
25500,0.097,0.701,0.202
25600,0.092,0.691,0.217
25700,0.086,0.689,0.225
25800,0.092,0.682,0.226
