time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.963,0.007
300,0.030,0.954,0.016
400,0.030,0.947,0.023
500,0.030,0.940,0.030
600,0.030,0.937,0.033
700,0.030,0.930,0.040
800,0.030,0.918,0.052
900,0.030,0.910,0.060
1000,0.030,0.906,0.064
1100,0.030,0.893,0.077
1200,0.030,0.887,0.083
1300,0.030,0.884,0.086
1400,0.030,0.884,0.086
1500,0.031,0.873,0.096
1600,0.031,0.859,0.110
1700,0.031,0.851,0.118
1800,0.034,0.839,0.127
1900,0.037,0.836,0.127
2000,0.040,0.829,0.131
2100,0.038,0.812,0.150
2200,0.038,0.799,0.163
2300,0.036,0.796,0.168
2400,0.035,0.782,0.183
2500,0.036,0.761,0.203
2600,0.036,0.753,0.211
2700,0.039,0.734,0.227
2800,0.039,0.719,0.242
2900,0.044,0.705,0.251
3000,0.041,0.692,0.267
3100,0.039,0.695,0.266
3200,0.040,0.685,0.275
3300,0.044,0.669,0.287
3400,0.043,0.655,0.302
3500,0.042,0.648,0.310
3600,0.040,0.641,0.319
3700,0.043,0.628,0.329
3800,0.044,0.609,0.347
3900,0.043,0.579,0.378
4000,0.048,0.583,0.369
4100,0.047,0.561,0.392
4200,0.048,0.548,0.404
4300,0.051,0.532,0.417
4400,0.059,0.516,0.425
4500,0.060,0.504,0.436
4600,0.058,0.485,0.457
4700,0.055,0.459,0.486
4800,0.055,0.442,0.503
4900,0.055,0.428,0.517
5000,0.058,0.427,0.515
5100,0.054,0.413,0.533
5200,0.055,0.410,0.535
5300,0.058,0.400,0.542
5400,0.059,0.388,0.553
5500,0.062,0.381,0.557
5600,0.065,0.375,0.560
5700,0.066,0.357,0.577
5800,0.073,0.344,0.583
5900,0.077,0.333,0.590
6000,0.083,0.321,0.596
6100,0.093,0.318,0.589
6200,0.104,0.302,0.594
6300,0.097,0.303,0.600
6400,0.109,0.293,0.598
6500,0.113,0.297,0.590
6600,0.119,0.295,0.586
6700,0.116,0.293,0.591
6800,0.122,0.284,0.594
6900,0.130,0.285,0.585
7000,0.141,0.281,0.578
7100,0.141,0.279,0.580
7200,0.140,0.276,0.584
7300,0.133,0.270,0.597
7400,0.130,0.260,0.610
7500,0.121,0.268,0.611
7600,0.126,0.265,0.609
7700,0.127,0.261,0.612
7800,0.141,0.242,0.617
7900,0.139,0.230,0.631
8000,0.146,0.230,0.624
8100,0.144,0.232,0.624
8200,0.150,0.228,0.622
8300,0.150,0.219,0.631
8400,0.148,0.214,0.638
8500,0.151,0.209,0.640
8600,0.146,0.208,0.646
8700,0.145,0.200,0.655
8800,0.138,0.195,0.667
8900,0.143,0.186,0.671
9000,0.139,0.184,0.677
9100,0.134,0.180,0.686
9200,0.135,0.174,0.691
9300,0.140,0.181,0.679
9400,0.144,0.177,0.679
9500,0.158,0.188,0.654
9600,0.160,0.199,0.641
9700,0.157,0.200,0.643
9800,0.147,0.196,0.657
9900,0.155,0.187,0.658
10000,0.164,0.187,0.649
10100,0.164,0.193,0.643
10200,0.155,0.192,0.653
10300,0.153,0.191,0.656
10400,0.165,0.190,0.645
10500,0.160,0.197,0.643
10600,0.162,0.186,0.652
10700,0.171,0.185,0.644
10800,0.170,0.185,0.645
10900,0.168,0.180,0.652
11000,0.169,0.172,0.659
11100,0.183,0.182,0.635
11200,0.186,0.174,0.640
11300,0.180,0.171,0.649
11400,0.167,0.170,0.663
11500,0.164,0.164,0.672
11600,0.168,0.161,0.671
11700,0.167,0.163,0.670
11800,0.171,0.161,0.668
11900,0.177,0.166,0.657
12000,0.167,0.160,0.673
12100,0.180,0.152,0.668
12200,0.182,0.155,0.663
12300,0.177,0.159,0.664
12400,0.187,0.152,0.661
12500,0.182,0.149,0.669
12600,0.180,0.141,0.679
12700,0.179,0.140,0.681
12800,0.184,0.145,0.671
12900,0.186,0.145,0.669
13000,0.186,0.141,0.673
13100,0.197,0.145,0.658
13200,0.195,0.139,0.666
13300,0.200,0.143,0.657
13400,0.209,0.147,0.644
13500,0.201,0.146,0.653
13600,0.213,0.137,0.650
13700,0.219,0.139,0.642
13800,0.216,0.137,0.647
13900,0.202,0.138,0.660
14000,0.202,0.138,0.660
14100,0.210,0.138,0.652
14200,0.220,0.126,0.654
14300,0.215,0.128,0.657
14400,0.204,0.129,0.667
14500,0.209,0.131,0.660
14600,0.210,0.136,0.654
14700,0.210,0.137,0.653
14800,0.216,0.147,0.637
14900,0.212,0.144,0.644
15000,0.211,0.152,0.637
15100,0.208,0.144,0.648
15200,0.204,0.145,0.651
15300,0.197,0.150,0.653
15400,0.205,0.142,0.653
15500,0.197,0.133,0.670
15600,0.194,0.141,0.665
15700,0.189,0.143,0.668
15800,0.201,0.136,0.663
15900,0.197,0.141,0.662
16000,0.195,0.162,0.643
16100,0.202,0.161,0.637
16200,0.199,0.162,0.639
16300,0.192,0.156,0.652
16400,0.182,0.159,0.659
16500,0.176,0.164,0.660
16600,0.174,0.152,0.674
16700,0.177,0.162,0.661
16800,0.168,0.163,0.669
16900,0.170,0.161,0.669
17000,0.161,0.157,0.682
17100,0.161,0.144,0.695
17200,0.174,0.152,0.674
17300,0.173,0.149,0.678
17400,0.171,0.151,0.678
17500,0.178,0.137,0.685
17600,0.176,0.135,0.689
17700,0.177,0.135,0.688
17800,0.180,0.138,0.682
17900,0.191,0.141,0.668
18000,0.195,0.148,0.657
18100,0.193,0.148,0.659
18200,0.180,0.149,0.671
18300,0.179,0.143,0.678
18400,0.193,0.131,0.676
18500,0.185,0.130,0.685
18600,0.182,0.131,0.687
18700,0.196,0.125,0.679
18800,0.204,0.129,0.667
18900,0.205,0.129,0.666
19000,0.203,0.132,0.665
19100,0.199,0.130,0.671
19200,0.198,0.135,0.667
19300,0.200,0.137,0.663
19400,0.205,0.137,0.658
19500,0.221,0.140,0.639
19600,0.222,0.130,0.648
19700,0.214,0.134,0.652
19800,0.232,0.135,0.633
19900,0.217,0.139,0.644
20000,0.208,0.144,0.648
20100,0.212,0.138,0.650
20200,0.224,0.143,0.633
20300,0.228,0.144,0.628
20400,0.223,0.143,0.634
20500,0.219,0.149,0.632
20600,0.217,0.156,0.627
20700,0.216,0.162,0.622
20800,0.207,0.161,0.632
20900,0.206,0.168,0.626
21000,0.203,0.169,0.628
21100,0.194,0.171,0.635
21200,0.190,0.178,0.632
21300,0.186,0.166,0.648
21400,0.182,0.167,0.651
21500,0.183,0.159,0.658
21600,0.176,0.166,0.658
21700,0.174,0.170,0.656
21800,0.181,0.165,0.654
21900,0.171,0.179,0.650
22000,0.185,0.174,0.641
22100,0.190,0.166,0.644
22200,0.184,0.160,0.656
22300,0.189,0.154,0.657
22400,0.181,0.158,0.661
22500,0.186,0.156,0.658
22600,0.198,0.151,0.651
22700,0.203,0.152,0.645
22800,0.210,0.148,0.642
22900,0.208,0.151,0.641
23000,0.216,0.144,0.640
23100,0.223,0.148,0.629
23200,0.236,0.141,0.623
23300,0.234,0.147,0.619
23400,0.235,0.144,0.621
23500,0.243,0.146,0.611
23600,0.256,0.149,0.595
23700,0.259,0.136,0.605
23800,0.257,0.123,0.620
23900,0.261,0.124,0.615
24000,0.255,0.124,0.621
24100,0.254,0.113,0.633
24200,0.257,0.114,0.629
24300,0.244,0.128,0.628
24400,0.254,0.122,0.624
24500,0.253,0.117,0.630
24600,0.247,0.130,0.623
24700,0.241,0.120,0.639
24800,0.231,0.124,0.645
24900,0.235,0.129,0.636
25000,0.240,0.124,0.636
25100,0.232,0.129,0.639
25200,0.225,0.139,0.636
25300,0.232,0.132,0.636
25400,0.236,0.124,0.640
25500,0.243,0.131,0.626
25600,0.243,0.132,0.625
25700,0.238,0.132,0.630
25800,0.235,0.130,0.635
25900,0.234,0.130,0.636
26000,0.234,0.129,0.637
26100,0.238,0.126,0.636
26200,0.238,0.120,0.642
26300,0.236,0.123,0.641
26400,0.224,0.129,0.647
26500,0.224,0.124,0.652
26600,0.218,0.126,0.656
26700,0.230,0.121,0.649
26800,0.224,0.127,0.649
26900,0.216,0.124,0.660
27000,0.210,0.121,0.669
27100,0.219,0.115,0.666
27200,0.215,0.129,0.656
27300,0.212,0.126,0.662
27400,0.213,0.120,0.667
27500,0.222,0.127,0.651
27600,0.214,0.125,0.661
27700,0.218,0.120,0.662
27800,0.220,0.122,0.658
27900,0.219,0.124,0.657
28000,0.209,0.131,0.660
28100,0.211,0.130,0.659
28200,0.210,0.147,0.643
28300,0.214,0.148,0.638
28400,0.203,0.146,0.651
28500,0.210,0.143,0.647
28600,0.211,0.149,0.640
28700,0.215,0.147,0.638
28800,0.212,0.147,0.641
28900,0.204,0.151,0.645
29000,0.216,0.157,0.627
29100,0.215,0.158,0.627
29200,0.206,0.156,0.638
29300,0.206,0.158,0.636
29400,0.220,0.159,0.621
29500,0.220,0.159,0.621
29600,0.216,0.170,0.614
29700,0.216,0.174,0.610
29800,0.209,0.174,0.617
29900,0.209,0.180,0.611
30000,0.216,0.174,0.610
30100,0.222,0.162,0.616
30200,0.218,0.162,0.620
30300,0.221,0.164,0.615
30400,0.231,0.165,0.604
30500,0.227,0.166,0.607
