time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.032,0.962,0.006
300,0.031,0.959,0.010
400,0.031,0.957,0.012
500,0.031,0.959,0.010
600,0.030,0.961,0.009
700,0.030,0.959,0.011
800,0.034,0.957,0.009
900,0.033,0.958,0.009
1000,0.033,0.956,0.011
1100,0.032,0.955,0.013
1200,0.032,0.955,0.013
1300,0.031,0.955,0.014
1400,0.030,0.956,0.014
1500,0.032,0.951,0.017
1600,0.034,0.949,0.017
1700,0.034,0.942,0.025
1800,0.040,0.948,0.012
1900,0.037,0.946,0.017
2000,0.037,0.954,0.009
2100,0.036,0.956,0.008
2200,0.032,0.957,0.011
2300,0.032,0.959,0.009
2400,0.032,0.958,0.010
2500,0.032,0.951,0.017
2600,0.033,0.936,0.032
2700,0.033,0.939,0.029
2800,0.034,0.938,0.029
2900,0.034,0.941,0.026
3000,0.034,0.942,0.025
3100,0.033,0.939,0.029
3200,0.034,0.938,0.029
3300,0.034,0.937,0.030
3400,0.034,0.940,0.027
3500,0.033,0.940,0.028
3600,0.035,0.940,0.026
3700,0.037,0.941,0.022
3800,0.035,0.942,0.023
3900,0.035,0.939,0.027
4000,0.038,0.927,0.035
4100,0.037,0.927,0.036
4200,0.041,0.919,0.040
4300,0.042,0.926,0.032
4400,0.040,0.918,0.042
4500,0.039,0.926,0.035
4600,0.039,0.917,0.044
4700,0.043,0.919,0.038
4800,0.057,0.903,0.040
4900,0.056,0.906,0.038
5000,0.053,0.908,0.039
5100,0.048,0.913,0.039
5200,0.051,0.901,0.048
5300,0.056,0.905,0.039
5400,0.056,0.902,0.042
5500,0.056,0.905,0.039
5600,0.061,0.905,0.034
5700,0.063,0.900,0.037
5800,0.065,0.900,0.035
5900,0.079,0.884,0.038
6000,0.083,0.877,0.040
6100,0.078,0.867,0.055
6200,0.093,0.862,0.045
6300,0.086,0.870,0.044
6400,0.080,0.880,0.040
6500,0.084,0.879,0.037
6600,0.090,0.871,0.039
6700,0.088,0.852,0.060
6800,0.088,0.850,0.062
6900,0.086,0.842,0.073
7000,0.079,0.846,0.076
7100,0.083,0.850,0.067
7200,0.077,0.853,0.070
7300,0.076,0.867,0.057
7400,0.088,0.852,0.060
7500,0.094,0.851,0.055
7600,0.098,0.839,0.063
7700,0.108,0.832,0.059
7800,0.108,0.831,0.060
7900,0.112,0.813,0.075
8000,0.107,0.822,0.070
8100,0.111,0.825,0.063
8200,0.103,0.832,0.064
8300,0.111,0.820,0.068
8400,0.093,0.842,0.065
8500,0.097,0.836,0.067
8600,0.088,0.847,0.065
8700,0.089,0.846,0.065
8800,0.092,0.842,0.066
8900,0.082,0.851,0.067
9000,0.081,0.843,0.077
9100,0.074,0.858,0.068
9200,0.067,0.866,0.066
9300,0.074,0.866,0.060
9400,0.069,0.867,0.063
9500,0.082,0.868,0.050
9600,0.078,0.862,0.060
9700,0.085,0.858,0.057
9800,0.074,0.868,0.058
9900,0.072,0.871,0.057
10000,0.073,0.868,0.059
10100,0.079,0.866,0.055
10200,0.083,0.863,0.054
10300,0.074,0.866,0.060
10400,0.075,0.868,0.057
