time,n_A+p,n_B,n_AB
100,0.352,0.471,0.177
200,0.306,0.434,0.260
300,0.257,0.391,0.352
400,0.180,0.394,0.425
500,0.128,0.385,0.486
600,0.125,0.336,0.538
700,0.113,0.309,0.578
800,0.116,0.300,0.584
900,0.107,0.306,0.587
1000,0.086,0.321,0.593
1100,0.080,0.284,0.636
1200,0.092,0.260,0.648
1300,0.095,0.242,0.664
1400,0.098,0.205,0.697
1500,0.125,0.199,0.676
1600,0.098,0.183,0.719
1700,0.098,0.177,0.725
1800,0.095,0.177,0.728
1900,0.107,0.174,0.719
2000,0.107,0.159,0.734
2100,0.095,0.168,0.737
2200,0.092,0.177,0.731
2300,0.113,0.174,0.713
2400,0.165,0.171,0.664
2500,0.168,0.171,0.661
2600,0.162,0.159,0.679
2700,0.150,0.174,0.676
2800,0.159,0.180,0.661
2900,0.159,0.168,0.673
3000,0.162,0.174,0.664
3100,0.183,0.180,0.636
3200,0.171,0.171,0.657
3300,0.180,0.150,0.670
3400,0.168,0.150,0.682
3500,0.159,0.147,0.694
3600,0.147,0.156,0.697
3700,0.131,0.174,0.694
3800,0.144,0.162,0.694
3900,0.125,0.159,0.716
4000,0.104,0.171,0.725
4100,0.092,0.190,0.719
4200,0.086,0.202,0.713
4300,0.104,0.193,0.703
4400,0.147,0.190,0.664
4500,0.135,0.190,0.676
4600,0.128,0.171,0.700
4700,0.138,0.156,0.706
4800,0.165,0.141,0.694
4900,0.144,0.125,0.731
5000,0.128,0.128,0.743
5100,0.159,0.141,0.700
5200,0.165,0.150,0.685
5300,0.150,0.141,0.709
5400,0.144,0.141,0.716
5500,0.122,0.135,0.743
5600,0.119,0.138,0.743
5700,0.138,0.122,0.740
5800,0.135,0.116,0.749
5900,0.128,0.144,0.728
6000,0.135,0.150,0.716
6100,0.119,0.153,0.728
6200,0.116,0.128,0.755
6300,0.113,0.122,0.765
6400,0.122,0.150,0.728
6500,0.113,0.177,0.709
6600,0.125,0.168,0.706
6700,0.135,0.168,0.697
6800,0.138,0.177,0.685
6900,0.116,0.168,0.716
7000,0.128,0.174,0.697
7100,0.150,0.187,0.664
7200,0.150,0.162,0.688
7300,0.168,0.144,0.688
7400,0.156,0.159,0.685
7500,0.147,0.168,0.685
7600,0.141,0.147,0.713
7700,0.144,0.177,0.679
7800,0.153,0.147,0.700
7900,0.141,0.162,0.697
8000,0.113,0.190,0.697
8100,0.107,0.190,0.703
8200,0.119,0.211,0.670
8300,0.101,0.235,0.664
8400,0.101,0.208,0.691
8500,0.128,0.199,0.673
8600,0.119,0.168,0.713
8700,0.122,0.165,0.713
8800,0.125,0.162,0.713
8900,0.116,0.144,0.740
9000,0.128,0.171,0.700
9100,0.131,0.147,0.722
9200,0.119,0.162,0.719
9300,0.122,0.147,0.731
9400,0.147,0.122,0.731
9500,0.138,0.113,0.749
9600,0.147,0.125,0.728
9700,0.153,0.101,0.746
9800,0.162,0.092,0.746
9900,0.147,0.101,0.752
10000,0.147,0.110,0.743
10100,0.174,0.101,0.725
10200,0.144,0.110,0.746
10300,0.171,0.144,0.685
10400,0.171,0.128,0.700
10500,0.171,0.144,0.685
10600,0.156,0.144,0.700
10700,0.138,0.131,0.731
10800,0.141,0.116,0.743
10900,0.135,0.107,0.758
11000,0.125,0.128,0.746
11100,0.159,0.110,0.731
11200,0.147,0.125,0.728
11300,0.122,0.113,0.765
11400,0.113,0.131,0.755
11500,0.138,0.104,0.758
11600,0.156,0.104,0.740
11700,0.113,0.116,0.771
11800,0.131,0.101,0.768
11900,0.150,0.104,0.746
12000,0.141,0.104,0.755
12100,0.131,0.107,0.761
12200,0.150,0.104,0.746
12300,0.162,0.098,0.740
12400,0.162,0.135,0.703
12500,0.165,0.135,0.700
12600,0.168,0.125,0.706
12700,0.168,0.147,0.685
12800,0.174,0.135,0.691
12900,0.153,0.107,0.740
13000,0.171,0.092,0.737
13100,0.156,0.110,0.734
13200,0.177,0.110,0.713
13300,0.168,0.122,0.709
13400,0.147,0.104,0.749
13500,0.162,0.089,0.749
13600,0.193,0.070,0.737
13700,0.183,0.073,0.743
13800,0.177,0.083,0.740
13900,0.196,0.107,0.697
14000,0.196,0.098,0.706
14100,0.214,0.083,0.703
14200,0.183,0.107,0.709
14300,0.165,0.095,0.740
14400,0.153,0.101,0.746
14500,0.159,0.116,0.725
14600,0.165,0.128,0.706
14700,0.150,0.141,0.709
14800,0.147,0.138,0.716
14900,0.165,0.116,0.719
15000,0.156,0.098,0.746
15100,0.138,0.089,0.774
15200,0.147,0.110,0.743
15300,0.159,0.119,0.722
15400,0.171,0.122,0.706
15500,0.168,0.116,0.716
15600,0.165,0.119,0.716
15700,0.180,0.101,0.719
15800,0.205,0.116,0.679
15900,0.187,0.113,0.700
16000,0.180,0.131,0.688
16100,0.171,0.150,0.679
16200,0.150,0.131,0.719
16300,0.131,0.138,0.731
16400,0.122,0.159,0.719
16500,0.122,0.125,0.752
16600,0.147,0.138,0.716
16700,0.150,0.104,0.746
16800,0.125,0.107,0.768
16900,0.113,0.125,0.761
17000,0.122,0.125,0.752
17100,0.125,0.144,0.731
17200,0.098,0.141,0.761
17300,0.110,0.125,0.765
17400,0.098,0.147,0.755
17500,0.089,0.165,0.746
17600,0.083,0.156,0.761
17700,0.089,0.131,0.780
17800,0.110,0.156,0.734
17900,0.089,0.147,0.765
18000,0.107,0.153,0.740
18100,0.098,0.141,0.761
18200,0.107,0.147,0.746
18300,0.086,0.159,0.755
18400,0.101,0.177,0.722
18500,0.092,0.174,0.734
18600,0.101,0.156,0.743
18700,0.092,0.193,0.716
18800,0.113,0.159,0.728
18900,0.110,0.165,0.725
19000,0.119,0.190,0.691
19100,0.110,0.190,0.700
19200,0.113,0.171,0.716
19300,0.098,0.159,0.743
19400,0.095,0.168,0.737
19500,0.119,0.171,0.709
19600,0.122,0.174,0.703
19700,0.131,0.159,0.709
19800,0.110,0.165,0.725
19900,0.104,0.174,0.722
20000,0.131,0.153,0.716
20100,0.119,0.159,0.722
20200,0.104,0.150,0.746
20300,0.128,0.141,0.731
20400,0.174,0.116,0.709
20500,0.153,0.125,0.722
20600,0.150,0.141,0.709
20700,0.150,0.141,0.709
20800,0.156,0.135,0.709
20900,0.156,0.122,0.722
21000,0.162,0.101,0.737
21100,0.171,0.095,0.734
21200,0.168,0.104,0.728
21300,0.159,0.110,0.731
21400,0.150,0.092,0.758
21500,0.141,0.073,0.786
21600,0.150,0.083,0.768
21700,0.174,0.083,0.743
21800,0.156,0.073,0.771
21900,0.131,0.076,0.792
22000,0.110,0.122,0.768
22100,0.135,0.153,0.713
22200,0.131,0.138,0.731
22300,0.153,0.128,0.719
22400,0.180,0.141,0.679
22500,0.187,0.138,0.676
22600,0.131,0.135,0.734
22700,0.131,0.128,0.740
22800,0.131,0.135,0.734
22900,0.110,0.156,0.734
23000,0.116,0.165,0.719
23100,0.122,0.153,0.725
23200,0.131,0.150,0.719
23300,0.150,0.131,0.719
23400,0.135,0.138,0.728
23500,0.144,0.144,0.713
23600,0.122,0.162,0.716
23700,0.116,0.156,0.728
23800,0.107,0.162,0.731
23900,0.101,0.180,0.719
24000,0.147,0.165,0.688
24100,0.116,0.177,0.706
24200,0.092,0.177,0.731
24300,0.064,0.174,0.761
24400,0.052,0.183,0.765
24500,0.061,0.187,0.752
24600,0.073,0.150,0.777
24700,0.098,0.131,0.771
24800,0.104,0.128,0.768
24900,0.092,0.131,0.777
25000,0.086,0.131,0.783
25100,0.080,0.147,0.774
25200,0.080,0.135,0.786
25300,0.098,0.138,0.765
25400,0.144,0.128,0.728
25500,0.153,0.119,0.728
25600,0.138,0.101,0.761
25700,0.131,0.107,0.761
25800,0.162,0.113,0.725
25900,0.165,0.125,0.709
26000,0.183,0.107,0.709
26100,0.153,0.101,0.746
26200,0.131,0.125,0.743
26300,0.119,0.119,0.761
26400,0.135,0.116,0.749
26500,0.144,0.113,0.743
26600,0.131,0.156,0.713
26700,0.131,0.135,0.734
26800,0.125,0.138,0.737
26900,0.122,0.159,0.719
27000,0.110,0.183,0.706
27100,0.162,0.159,0.679
27200,0.159,0.174,0.667
27300,0.171,0.128,0.700
27400,0.174,0.113,0.713
27500,0.171,0.125,0.703
27600,0.165,0.119,0.716
27700,0.153,0.141,0.706
27800,0.174,0.147,0.679
27900,0.156,0.138,0.706
28000,0.147,0.141,0.713
28100,0.165,0.153,0.682
28200,0.159,0.138,0.703
28300,0.199,0.125,0.676
28400,0.180,0.122,0.697
28500,0.171,0.113,0.716
28600,0.153,0.101,0.746
28700,0.153,0.098,0.749
28800,0.165,0.095,0.740
28900,0.147,0.098,0.755
29000,0.131,0.098,0.771
29100,0.156,0.116,0.728
29200,0.131,0.138,0.731
29300,0.156,0.125,0.719
29400,0.144,0.107,0.749
29500,0.168,0.116,0.716
29600,0.187,0.104,0.709
29700,0.187,0.119,0.694
29800,0.171,0.104,0.725
29900,0.165,0.119,0.716
30000,0.202,0.104,0.694
30100,0.223,0.116,0.661
30200,0.220,0.095,0.685
30300,0.214,0.095,0.691
30400,0.205,0.080,0.716
30500,0.174,0.073,0.752
30600,0.180,0.067,0.752
30700,0.171,0.098,0.731
30800,0.168,0.089,0.743
30900,0.193,0.073,0.734
31000,0.162,0.064,0.774
31100,0.162,0.080,0.758
31200,0.156,0.092,0.752
31300,0.144,0.101,0.755
31400,0.141,0.107,0.752
31500,0.174,0.122,0.703
31600,0.174,0.113,0.713
31700,0.174,0.131,0.694
31800,0.180,0.135,0.685
31900,0.168,0.104,0.728
32000,0.165,0.138,0.697
32100,0.180,0.119,0.700
32200,0.168,0.125,0.706
32300,0.174,0.110,0.716
32400,0.159,0.110,0.731
32500,0.147,0.107,0.746
32600,0.153,0.110,0.737
32700,0.193,0.122,0.685
32800,0.205,0.104,0.691
32900,0.168,0.110,0.722
33000,0.156,0.113,0.731
33100,0.162,0.104,0.734
33200,0.174,0.089,0.737
33300,0.171,0.086,0.743
33400,0.165,0.098,0.737
33500,0.168,0.131,0.700
33600,0.159,0.116,0.725
33700,0.156,0.107,0.737
33800,0.159,0.113,0.728
33900,0.159,0.122,0.719
34000,0.156,0.144,0.700
34100,0.168,0.122,0.709
34200,0.177,0.104,0.719
34300,0.162,0.110,0.728
34400,0.150,0.098,0.752
34500,0.150,0.104,0.746
34600,0.162,0.104,0.734
34700,0.174,0.098,0.728
34800,0.174,0.083,0.743
34900,0.190,0.089,0.722
35000,0.187,0.098,0.716
35100,0.190,0.086,0.725
35200,0.147,0.107,0.746
35300,0.171,0.138,0.691
35400,0.159,0.119,0.722
35500,0.156,0.147,0.697
35600,0.150,0.162,0.688
35700,0.177,0.153,0.670
35800,0.180,0.144,0.676
35900,0.165,0.141,0.694
36000,0.190,0.165,0.645
36100,0.150,0.150,0.700
36200,0.128,0.141,0.731
36300,0.162,0.144,0.694
36400,0.168,0.122,0.709
36500,0.156,0.138,0.706
36600,0.171,0.138,0.691
36700,0.174,0.156,0.670
36800,0.159,0.125,0.716
36900,0.165,0.119,0.716
37000,0.159,0.144,0.697
37100,0.150,0.131,0.719
37200,0.171,0.125,0.703
37300,0.214,0.110,0.676
37400,0.183,0.107,0.709
37500,0.214,0.119,0.667
37600,0.187,0.128,0.685
37700,0.187,0.138,0.676
37800,0.159,0.159,0.682
37900,0.171,0.141,0.688
38000,0.156,0.107,0.737
38100,0.168,0.107,0.725
38200,0.183,0.101,0.716
38300,0.156,0.098,0.746
38400,0.156,0.089,0.755
38500,0.162,0.083,0.755
38600,0.171,0.119,0.709
38700,0.180,0.101,0.719
38800,0.196,0.113,0.691
38900,0.196,0.104,0.700
39000,0.177,0.101,0.722
39100,0.162,0.098,0.740
39200,0.162,0.095,0.743
39300,0.165,0.101,0.734
39400,0.177,0.098,0.725
39500,0.177,0.089,0.734
39600,0.165,0.098,0.737
39700,0.171,0.110,0.719
39800,0.177,0.141,0.682
39900,0.183,0.116,0.700
40000,0.147,0.135,0.719
40100,0.131,0.159,0.709
40200,0.144,0.153,0.703
40300,0.141,0.162,0.697
40400,0.141,0.165,0.694
40500,0.131,0.171,0.697
40600,0.128,0.138,0.734
40700,0.125,0.168,0.706
40800,0.135,0.168,0.697
40900,0.144,0.165,0.691
41000,0.131,0.174,0.694
41100,0.113,0.183,0.703
41200,0.080,0.187,0.734
41300,0.080,0.202,0.719
41400,0.067,0.199,0.734
41500,0.095,0.190,0.716
41600,0.089,0.177,0.734
41700,0.098,0.187,0.716
41800,0.086,0.147,0.768
41900,0.089,0.150,0.761
42000,0.116,0.150,0.734
42100,0.125,0.125,0.749
42200,0.128,0.141,0.731
42300,0.107,0.144,0.749
42400,0.144,0.119,0.737
42500,0.150,0.131,0.719
42600,0.131,0.144,0.725
42700,0.165,0.116,0.719
42800,0.153,0.110,0.737
42900,0.159,0.138,0.703
43000,0.180,0.150,0.670
43100,0.156,0.144,0.700
43200,0.144,0.138,0.719
43300,0.125,0.150,0.725
43400,0.141,0.150,0.709
43500,0.119,0.144,0.737
43600,0.104,0.165,0.731
43700,0.141,0.144,0.716
43800,0.131,0.144,0.725
43900,0.147,0.131,0.722
44000,0.135,0.122,0.743
44100,0.135,0.098,0.768
44200,0.131,0.089,0.780
44300,0.147,0.095,0.758
44400,0.138,0.125,0.737
44500,0.144,0.113,0.743
44600,0.147,0.107,0.746
44700,0.156,0.104,0.740
44800,0.125,0.095,0.780
44900,0.125,0.101,0.774
45000,0.138,0.098,0.765
45100,0.128,0.098,0.774
45200,0.128,0.128,0.743
45300,0.135,0.119,0.746
45400,0.153,0.101,0.746
45500,0.110,0.162,0.728
45600,0.104,0.168,0.728
45700,0.104,0.171,0.725
45800,0.095,0.165,0.740
45900,0.119,0.165,0.716
46000,0.147,0.153,0.700
46100,0.159,0.156,0.685
46200,0.153,0.171,0.676
46300,0.135,0.156,0.709
46400,0.138,0.138,0.725
46500,0.144,0.135,0.722
46600,0.171,0.135,0.694
46700,0.177,0.119,0.703
46800,0.196,0.122,0.682
46900,0.165,0.113,0.722
47000,0.153,0.116,0.731
47100,0.168,0.116,0.716
47200,0.131,0.131,0.737
47300,0.135,0.147,0.719
47400,0.144,0.165,0.691
47500,0.138,0.138,0.725
47600,0.141,0.147,0.713
47700,0.141,0.122,0.737
47800,0.153,0.131,0.716
47900,0.138,0.113,0.749
48000,0.128,0.101,0.771
48100,0.156,0.113,0.731
48200,0.162,0.131,0.706
48300,0.150,0.128,0.722
48400,0.147,0.147,0.706
48500,0.122,0.141,0.737
48600,0.168,0.131,0.700
48700,0.168,0.107,0.725
48800,0.144,0.110,0.746
48900,0.150,0.098,0.752
49000,0.125,0.089,0.786
49100,0.110,0.092,0.798
49200,0.092,0.098,0.810
49300,0.128,0.104,0.768
49400,0.116,0.128,0.755
49500,0.092,0.128,0.780
49600,0.095,0.095,0.810
49700,0.104,0.095,0.801
49800,0.101,0.135,0.765
49900,0.116,0.138,0.746
50000,0.119,0.144,0.737
50100,0.101,0.150,0.749
50200,0.141,0.128,0.731
50300,0.131,0.141,0.728
50400,0.131,0.141,0.728
50500,0.116,0.128,0.755
50600,0.159,0.113,0.728
50700,0.156,0.101,0.743
50800,0.171,0.119,0.709
50900,0.153,0.125,0.722
51000,0.165,0.107,0.728
51100,0.153,0.086,0.761
51200,0.187,0.083,0.731
51300,0.187,0.101,0.713
51400,0.168,0.125,0.706
51500,0.165,0.128,0.706
51600,0.174,0.131,0.694
51700,0.183,0.116,0.700
51800,0.159,0.135,0.706
51900,0.168,0.144,0.688
52000,0.171,0.159,0.670
52100,0.162,0.174,0.664
52200,0.153,0.135,0.713
52300,0.150,0.119,0.731
52400,0.141,0.116,0.743
52500,0.128,0.122,0.749
52600,0.125,0.128,0.746
52700,0.122,0.131,0.746
52800,0.098,0.165,0.737
52900,0.086,0.162,0.752
53000,0.113,0.171,0.716
53100,0.150,0.156,0.694
53200,0.147,0.159,0.694
53300,0.128,0.138,0.734
53400,0.147,0.156,0.697
53500,0.119,0.177,0.703
53600,0.101,0.180,0.719
53700,0.104,0.193,0.703
53800,0.101,0.180,0.719
53900,0.141,0.190,0.670
54000,0.125,0.193,0.682
54100,0.150,0.165,0.685
54200,0.159,0.131,0.709
54300,0.180,0.138,0.682
54400,0.156,0.128,0.716
54500,0.159,0.119,0.722
54600,0.138,0.125,0.737
54700,0.144,0.098,0.758
54800,0.171,0.098,0.731
54900,0.187,0.116,0.697
55000,0.147,0.141,0.713
55100,0.174,0.122,0.703
55200,0.162,0.113,0.725
55300,0.144,0.098,0.758
55400,0.135,0.113,0.752
55500,0.131,0.113,0.755
55600,0.141,0.113,0.746
55700,0.125,0.135,0.740
55800,0.131,0.119,0.749
55900,0.122,0.135,0.743
56000,0.147,0.125,0.728
56100,0.168,0.138,0.694
56200,0.177,0.116,0.706
56300,0.168,0.116,0.716
56400,0.168,0.119,0.713
56500,0.165,0.107,0.728
56600,0.177,0.098,0.725
56700,0.153,0.104,0.743
56800,0.159,0.104,0.737
56900,0.174,0.089,0.737
57000,0.174,0.125,0.700
57100,0.156,0.098,0.746
57200,0.171,0.095,0.734
57300,0.162,0.095,0.743
57400,0.171,0.113,0.716
57500,0.159,0.125,0.716
57600,0.138,0.119,0.743
57700,0.131,0.116,0.752
57800,0.147,0.128,0.725
57900,0.144,0.144,0.713
58000,0.147,0.135,0.719
58100,0.177,0.159,0.664
58200,0.193,0.153,0.654
58300,0.187,0.150,0.664
58400,0.174,0.190,0.636
58500,0.177,0.177,0.645
58600,0.144,0.144,0.713
58700,0.144,0.135,0.722
58800,0.104,0.113,0.783
58900,0.098,0.119,0.783
59000,0.101,0.141,0.758
59100,0.131,0.141,0.728
59200,0.131,0.135,0.734
59300,0.141,0.131,0.728
59400,0.138,0.147,0.716
59500,0.128,0.141,0.731
59600,0.128,0.138,0.734
59700,0.110,0.150,0.740
59800,0.141,0.138,0.722
59900,0.141,0.141,0.719
60000,0.141,0.168,0.691
60100,0.131,0.150,0.719
60200,0.125,0.141,0.734
60300,0.128,0.131,0.740
60400,0.138,0.150,0.713
60500,0.125,0.153,0.722
60600,0.101,0.153,0.746
60700,0.101,0.162,0.737
60800,0.101,0.153,0.746
60900,0.095,0.162,0.743
61000,0.086,0.168,0.746
61100,0.064,0.199,0.737
61200,0.073,0.171,0.755
61300,0.070,0.229,0.700
61400,0.076,0.202,0.722
61500,0.086,0.214,0.700
61600,0.083,0.214,0.703
61700,0.095,0.211,0.694
61800,0.092,0.202,0.706
61900,0.080,0.199,0.722
62000,0.083,0.208,0.709
62100,0.080,0.190,0.731
62200,0.064,0.180,0.755
62300,0.049,0.196,0.755
62400,0.052,0.208,0.740
62500,0.058,0.226,0.716
62600,0.073,0.229,0.697
62700,0.089,0.205,0.706
62800,0.107,0.211,0.682
62900,0.135,0.187,0.679
63000,0.113,0.171,0.716
63100,0.104,0.174,0.722
63200,0.098,0.177,0.725
63300,0.101,0.180,0.719
63400,0.073,0.187,0.740
63500,0.061,0.168,0.771
63600,0.086,0.187,0.728
63700,0.076,0.202,0.722
63800,0.064,0.205,0.731
63900,0.058,0.205,0.737
64000,0.061,0.177,0.761
64100,0.095,0.153,0.752
64200,0.086,0.150,0.765
64300,0.092,0.144,0.765
64400,0.098,0.168,0.734
64500,0.128,0.141,0.731
64600,0.128,0.141,0.731
64700,0.128,0.150,0.722
64800,0.141,0.156,0.703
64900,0.147,0.153,0.700
65000,0.138,0.162,0.700
65100,0.144,0.153,0.703
65200,0.150,0.168,0.682
65300,0.107,0.171,0.722
65400,0.104,0.165,0.731
65500,0.098,0.174,0.728
65600,0.119,0.174,0.706
65700,0.144,0.217,0.639
65800,0.147,0.248,0.606
65900,0.119,0.217,0.664
66000,0.119,0.171,0.709
66100,0.131,0.165,0.703
66200,0.119,0.141,0.740
66300,0.131,0.147,0.722
66400,0.177,0.128,0.694
66500,0.177,0.131,0.691
66600,0.180,0.144,0.676
66700,0.174,0.144,0.682
66800,0.171,0.150,0.679
66900,0.150,0.138,0.713
67000,0.138,0.138,0.725
67100,0.135,0.144,0.722
67200,0.168,0.131,0.700
67300,0.144,0.165,0.691
67400,0.156,0.144,0.700
67500,0.159,0.131,0.709
67600,0.162,0.113,0.725
67700,0.165,0.113,0.722
67800,0.162,0.122,0.716
67900,0.165,0.122,0.713
68000,0.150,0.119,0.731
68100,0.180,0.119,0.700
68200,0.168,0.116,0.716
68300,0.156,0.128,0.716
68400,0.144,0.141,0.716
68500,0.141,0.131,0.728
68600,0.153,0.113,0.734
68700,0.159,0.122,0.719
68800,0.171,0.125,0.703
68900,0.171,0.141,0.688
69000,0.138,0.171,0.691
69100,0.128,0.171,0.700
69200,0.141,0.190,0.670
69300,0.159,0.180,0.661
69400,0.171,0.162,0.667
69500,0.162,0.168,0.670
69600,0.144,0.174,0.682
