time,n_A+p,n_B,n_AB
100,0.355,0.526,0.119
200,0.315,0.474,0.211
300,0.284,0.413,0.303
400,0.269,0.407,0.324
500,0.257,0.422,0.321
600,0.257,0.416,0.327
700,0.242,0.446,0.312
800,0.254,0.422,0.324
900,0.245,0.431,0.324
1000,0.291,0.394,0.315
1100,0.275,0.388,0.336
1200,0.269,0.416,0.315
1300,0.275,0.401,0.324
1400,0.217,0.422,0.361
1500,0.242,0.410,0.349
1600,0.226,0.419,0.355
1700,0.248,0.401,0.352
1800,0.263,0.385,0.352
1900,0.245,0.394,0.361
2000,0.226,0.407,0.367
2100,0.174,0.468,0.358
2200,0.183,0.440,0.376
2300,0.193,0.394,0.413
2400,0.202,0.416,0.382
2500,0.208,0.425,0.367
2600,0.196,0.391,0.413
2700,0.232,0.349,0.419
2800,0.263,0.324,0.413
2900,0.260,0.358,0.382
3000,0.223,0.361,0.416
3100,0.226,0.361,0.413
3200,0.251,0.370,0.379
3300,0.297,0.355,0.349
3400,0.254,0.355,0.391
3500,0.229,0.398,0.373
3600,0.199,0.450,0.352
3700,0.177,0.446,0.376
3800,0.159,0.498,0.343
3900,0.196,0.446,0.358
4000,0.199,0.462,0.339
4100,0.174,0.474,0.352
4200,0.187,0.483,0.330
4300,0.159,0.511,0.330
4400,0.156,0.526,0.318
4500,0.159,0.480,0.361
4600,0.202,0.492,0.306
4700,0.180,0.523,0.297
4800,0.156,0.541,0.303
4900,0.153,0.529,0.318
5000,0.131,0.535,0.333
5100,0.138,0.526,0.336
5200,0.119,0.535,0.346
5300,0.144,0.498,0.358
5400,0.187,0.523,0.291
5500,0.183,0.483,0.333
5600,0.174,0.514,0.312
5700,0.196,0.547,0.257
5800,0.211,0.544,0.245
5900,0.187,0.544,0.269
6000,0.171,0.547,0.281
6100,0.138,0.557,0.306
6200,0.104,0.560,0.336
6300,0.107,0.563,0.330
6400,0.092,0.572,0.336
6500,0.104,0.599,0.297
6600,0.080,0.547,0.373
6700,0.083,0.544,0.373
6800,0.092,0.557,0.352
6900,0.113,0.584,0.303
7000,0.107,0.572,0.321
7100,0.116,0.563,0.321
7200,0.135,0.554,0.312
7300,0.110,0.554,0.336
7400,0.080,0.560,0.361
7500,0.076,0.602,0.321
7600,0.122,0.609,0.269
7700,0.125,0.615,0.260
7800,0.138,0.584,0.278
7900,0.095,0.587,0.318
8000,0.104,0.593,0.303
8100,0.104,0.578,0.318
8200,0.110,0.560,0.330
8300,0.128,0.615,0.257
8400,0.116,0.615,0.269
8500,0.095,0.596,0.309
8600,0.095,0.609,0.297
8700,0.089,0.612,0.300
8800,0.095,0.590,0.315
8900,0.101,0.612,0.287
9000,0.064,0.642,0.294
9100,0.089,0.642,0.269
9200,0.116,0.642,0.242
9300,0.110,0.688,0.202
9400,0.110,0.685,0.205
9500,0.095,0.645,0.260
9600,0.104,0.657,0.239
9700,0.080,0.651,0.269
9800,0.101,0.624,0.275
9900,0.101,0.606,0.294
10000,0.086,0.630,0.284
10100,0.092,0.651,0.257
10200,0.095,0.670,0.235
10300,0.064,0.691,0.245
10400,0.067,0.703,0.229
10500,0.073,0.709,0.217
10600,0.052,0.731,0.217
10700,0.049,0.700,0.251
10800,0.043,0.697,0.260
10900,0.040,0.740,0.220
11000,0.028,0.746,0.226
11100,0.034,0.749,0.217
11200,0.031,0.768,0.202
11300,0.040,0.771,0.190
11400,0.064,0.777,0.159
11500,0.064,0.768,0.168
11600,0.073,0.725,0.202
11700,0.046,0.755,0.199
11800,0.049,0.768,0.183
11900,0.076,0.755,0.168
12000,0.080,0.752,0.168
12100,0.067,0.728,0.205
12200,0.046,0.746,0.208
12300,0.037,0.752,0.211
12400,0.037,0.768,0.196
12500,0.034,0.752,0.214
12600,0.028,0.771,0.202
12700,0.028,0.795,0.177
12800,0.040,0.801,0.159
12900,0.049,0.801,0.150
13000,0.037,0.810,0.153
13100,0.031,0.807,0.162
13200,0.034,0.810,0.156
13300,0.028,0.817,0.156
13400,0.034,0.829,0.138
13500,0.037,0.829,0.135
13600,0.031,0.817,0.153
13700,0.028,0.832,0.141
13800,0.028,0.838,0.135
13900,0.046,0.835,0.119
14000,0.043,0.844,0.113
14100,0.040,0.829,0.131
14200,0.031,0.823,0.147
14300,0.018,0.826,0.156
14400,0.024,0.832,0.144
14500,0.037,0.835,0.128
14600,0.034,0.832,0.135
14700,0.034,0.813,0.153
14800,0.024,0.807,0.168
14900,0.028,0.795,0.177
15000,0.028,0.780,0.193
15100,0.021,0.768,0.211
15200,0.015,0.820,0.165
15300,0.018,0.813,0.168
15400,0.015,0.841,0.144
15500,0.034,0.829,0.138
15600,0.037,0.838,0.125
15700,0.040,0.801,0.159
15800,0.046,0.807,0.147
15900,0.052,0.807,0.141
16000,0.055,0.795,0.150
16100,0.049,0.786,0.165
16200,0.052,0.765,0.183
16300,0.046,0.761,0.193
16400,0.052,0.743,0.205
16500,0.046,0.768,0.187
16600,0.018,0.777,0.205
16700,0.034,0.801,0.165
16800,0.043,0.777,0.180
16900,0.043,0.771,0.187
17000,0.052,0.771,0.177
17100,0.055,0.752,0.193
17200,0.061,0.737,0.202
17300,0.043,0.758,0.199
17400,0.043,0.749,0.208
17500,0.055,0.743,0.202
17600,0.049,0.728,0.223
17700,0.058,0.737,0.205
17800,0.061,0.731,0.208
17900,0.055,0.749,0.196
18000,0.064,0.743,0.193
18100,0.049,0.719,0.232
18200,0.086,0.725,0.190
18300,0.076,0.694,0.229
18400,0.067,0.709,0.223
18500,0.076,0.685,0.239
18600,0.055,0.719,0.226
18700,0.052,0.725,0.223
18800,0.064,0.673,0.263
18900,0.070,0.685,0.245
19000,0.061,0.670,0.269
19100,0.073,0.664,0.263
19200,0.092,0.651,0.257
