time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.945,0.046
1000,0.009,0.896,0.095
1500,0.018,0.869,0.113
2000,0.012,0.817,0.171
2500,0.012,0.780,0.208
3000,0.018,0.664,0.318
3500,0.028,0.566,0.407
4000,0.055,0.486,0.459
4500,0.141,0.419,0.440
5000,0.098,0.379,0.523
5500,0.168,0.306,0.526
6000,0.153,0.235,0.612
6500,0.183,0.217,0.599
7000,0.138,0.202,0.661
7500,0.168,0.141,0.691
8000,0.193,0.138,0.670
8500,0.229,0.174,0.596
9000,0.245,0.131,0.624
9500,0.202,0.116,0.682
10000,0.187,0.153,0.661
10500,0.205,0.174,0.621
11000,0.205,0.199,0.596
11500,0.232,0.141,0.627
12000,0.214,0.168,0.618
12500,0.180,0.193,0.627
13000,0.187,0.168,0.645
13500,0.266,0.153,0.581
14000,0.278,0.119,0.602
14500,0.223,0.135,0.642
15000,0.193,0.162,0.645
15500,0.180,0.193,0.627
16000,0.211,0.205,0.584
16500,0.171,0.205,0.624
17000,0.156,0.196,0.648
17500,0.190,0.165,0.645
18000,0.168,0.147,0.685
18500,0.223,0.135,0.642
19000,0.208,0.150,0.642
19500,0.232,0.162,0.606
20000,0.214,0.159,0.627
20500,0.214,0.138,0.648
21000,0.135,0.183,0.682
21500,0.193,0.208,0.599
22000,0.165,0.232,0.602
22500,0.165,0.165,0.670
23000,0.245,0.135,0.621
23500,0.260,0.113,0.627
24000,0.312,0.098,0.590
24500,0.284,0.107,0.609
25000,0.211,0.101,0.688
25500,0.275,0.190,0.535
26000,0.275,0.095,0.630
26500,0.226,0.092,0.682
27000,0.211,0.135,0.654
27500,0.257,0.135,0.609
28000,0.294,0.119,0.587
28500,0.257,0.156,0.587
29000,0.226,0.174,0.599
29500,0.190,0.162,0.648
30000,0.187,0.177,0.636
30500,0.165,0.156,0.679
31000,0.180,0.153,0.667
31500,0.168,0.131,0.700
32000,0.199,0.156,0.645
32500,0.211,0.162,0.627
33000,0.171,0.214,0.615
33500,0.159,0.177,0.664
34000,0.122,0.248,0.630
34500,0.196,0.211,0.593
35000,0.183,0.245,0.572
35500,0.141,0.205,0.654
36000,0.165,0.202,0.633
36500,0.180,0.183,0.636
37000,0.205,0.174,0.621
37500,0.147,0.232,0.621
38000,0.174,0.165,0.661
38500,0.174,0.190,0.636
39000,0.128,0.208,0.664
39500,0.187,0.162,0.651
40000,0.190,0.131,0.679
40500,0.190,0.128,0.682
41000,0.159,0.193,0.648
41500,0.138,0.211,0.651
42000,0.131,0.199,0.670
42500,0.153,0.202,0.645
43000,0.174,0.196,0.630
43500,0.229,0.156,0.615
44000,0.196,0.180,0.624
44500,0.202,0.177,0.621
45000,0.199,0.144,0.657
45500,0.177,0.183,0.639
46000,0.196,0.125,0.679
46500,0.196,0.144,0.661
47000,0.150,0.165,0.685
47500,0.174,0.220,0.606
48000,0.199,0.165,0.636
48500,0.196,0.196,0.609
49000,0.205,0.229,0.566
49500,0.196,0.193,0.612
50000,0.202,0.190,0.609
50500,0.183,0.177,0.639
51000,0.211,0.196,0.593
51500,0.242,0.205,0.554
52000,0.257,0.128,0.615
52500,0.266,0.125,0.609
53000,0.242,0.147,0.612
53500,0.214,0.153,0.633
54000,0.211,0.150,0.639
54500,0.220,0.089,0.691
55000,0.257,0.131,0.612
55500,0.245,0.138,0.618
56000,0.229,0.156,0.615
56500,0.217,0.122,0.661
57000,0.211,0.128,0.661
57500,0.272,0.089,0.639
58000,0.248,0.119,0.633
58500,0.245,0.122,0.633
59000,0.223,0.104,0.673
59500,0.254,0.150,0.596
60000,0.232,0.135,0.633
60500,0.214,0.153,0.633
61000,0.220,0.162,0.618
61500,0.196,0.153,0.651
62000,0.187,0.168,0.645
62500,0.174,0.147,0.679
63000,0.165,0.217,0.618
63500,0.177,0.220,0.602
64000,0.196,0.159,0.645
64500,0.193,0.153,0.654
65000,0.217,0.156,0.627
65500,0.174,0.141,0.685
66000,0.171,0.141,0.688
66500,0.223,0.187,0.590
67000,0.242,0.159,0.599
67500,0.199,0.187,0.615
68000,0.150,0.180,0.670
68500,0.156,0.199,0.645
69000,0.174,0.217,0.609
69500,0.174,0.196,0.630
70000,0.171,0.260,0.569
70500,0.171,0.223,0.606
71000,0.159,0.232,0.609
71500,0.162,0.223,0.615
72000,0.153,0.190,0.657
72500,0.156,0.217,0.627
73000,0.187,0.183,0.630
73500,0.239,0.168,0.593
74000,0.205,0.183,0.612
74500,0.235,0.193,0.572
75000,0.202,0.147,0.651
75500,0.217,0.122,0.661
76000,0.202,0.159,0.639
76500,0.208,0.122,0.670
77000,0.211,0.144,0.645
77500,0.205,0.159,0.636
78000,0.199,0.183,0.618
78500,0.251,0.122,0.627
79000,0.281,0.125,0.593
79500,0.275,0.190,0.535
80000,0.193,0.138,0.670
80500,0.190,0.147,0.664
81000,0.220,0.122,0.657
81500,0.202,0.214,0.584
82000,0.183,0.223,0.593
82500,0.128,0.190,0.682
83000,0.159,0.217,0.624
83500,0.193,0.159,0.648
84000,0.190,0.171,0.639
84500,0.257,0.138,0.606
85000,0.242,0.104,0.654
85500,0.254,0.092,0.654
86000,0.281,0.116,0.602
86500,0.251,0.110,0.639
87000,0.220,0.180,0.599
87500,0.217,0.153,0.630
88000,0.294,0.086,0.621
88500,0.284,0.141,0.575
89000,0.275,0.131,0.593
89500,0.251,0.135,0.615
90000,0.266,0.147,0.587
90500,0.242,0.153,0.606
91000,0.245,0.135,0.621
91500,0.180,0.180,0.639
92000,0.223,0.156,0.621
92500,0.214,0.144,0.642
93000,0.232,0.144,0.624
93500,0.187,0.165,0.648
94000,0.226,0.138,0.636
94500,0.211,0.159,0.630
95000,0.196,0.211,0.593
95500,0.162,0.263,0.575
96000,0.122,0.190,0.688
96500,0.171,0.174,0.654
97000,0.196,0.159,0.645
97500,0.183,0.177,0.639
98000,0.190,0.183,0.627
98500,0.229,0.171,0.599
99000,0.235,0.171,0.593
99500,0.193,0.141,0.667
100000,0.196,0.183,0.621
100500,0.199,0.144,0.657
101000,0.226,0.107,0.667
101500,0.226,0.122,0.651
102000,0.183,0.150,0.667
102500,0.245,0.141,0.615
103000,0.235,0.128,0.636
103500,0.220,0.138,0.642
104000,0.205,0.110,0.685
104500,0.257,0.141,0.602
105000,0.214,0.162,0.624
105500,0.153,0.144,0.703
106000,0.135,0.147,0.719
106500,0.131,0.211,0.657
107000,0.098,0.226,0.676
107500,0.156,0.232,0.612
108000,0.144,0.251,0.606
108500,0.131,0.242,0.627
109000,0.144,0.208,0.648
109500,0.138,0.220,0.642
110000,0.162,0.193,0.645
110500,0.202,0.174,0.624
111000,0.205,0.208,0.587
111500,0.217,0.196,0.587
112000,0.254,0.147,0.599
112500,0.211,0.125,0.664
113000,0.180,0.150,0.670
113500,0.150,0.159,0.691
114000,0.125,0.208,0.667
114500,0.122,0.196,0.682
115000,0.187,0.196,0.618
115500,0.144,0.205,0.651
116000,0.196,0.168,0.636
116500,0.180,0.147,0.673
117000,0.205,0.138,0.657
117500,0.193,0.174,0.633
118000,0.251,0.162,0.587
118500,0.263,0.110,0.627
119000,0.226,0.153,0.621
119500,0.239,0.190,0.572
120000,0.245,0.183,0.572
120500,0.202,0.177,0.621
121000,0.291,0.144,0.566
121500,0.260,0.141,0.599
122000,0.300,0.165,0.535
122500,0.257,0.125,0.618
123000,0.220,0.144,0.636
123500,0.260,0.147,0.593
124000,0.220,0.138,0.642
124500,0.171,0.168,0.661
125000,0.162,0.165,0.673
125500,0.153,0.214,0.633
126000,0.165,0.190,0.645
126500,0.150,0.183,0.667
127000,0.156,0.217,0.627
127500,0.193,0.193,0.615
128000,0.205,0.165,0.630
128500,0.183,0.180,0.636
129000,0.187,0.190,0.624
129500,0.199,0.183,0.618
130000,0.211,0.144,0.645
130500,0.208,0.177,0.615
131000,0.162,0.196,0.642
131500,0.168,0.171,0.661
132000,0.199,0.153,0.648
132500,0.168,0.174,0.657
133000,0.208,0.177,0.615
133500,0.226,0.159,0.615
134000,0.193,0.150,0.657
134500,0.135,0.150,0.716
135000,0.190,0.196,0.615
135500,0.202,0.138,0.661
136000,0.187,0.177,0.636
136500,0.217,0.156,0.627
137000,0.183,0.205,0.612
137500,0.144,0.260,0.596
138000,0.086,0.226,0.688
138500,0.110,0.226,0.664
139000,0.110,0.251,0.639
139500,0.116,0.300,0.584
140000,0.125,0.211,0.664
140500,0.156,0.193,0.651
141000,0.199,0.156,0.645
141500,0.171,0.177,0.651
142000,0.177,0.162,0.661
142500,0.217,0.174,0.609
143000,0.226,0.177,0.596
143500,0.248,0.159,0.593
144000,0.260,0.138,0.602
144500,0.281,0.153,0.566
145000,0.217,0.165,0.618
145500,0.263,0.128,0.609
146000,0.214,0.116,0.670
146500,0.168,0.193,0.639
147000,0.199,0.193,0.609
147500,0.174,0.239,0.587
148000,0.119,0.248,0.633
148500,0.119,0.214,0.667
149000,0.113,0.141,0.746
149500,0.196,0.159,0.645
150000,0.171,0.196,0.633
150500,0.165,0.162,0.673
151000,0.193,0.165,0.642
151500,0.171,0.174,0.654
152000,0.165,0.190,0.645
152500,0.098,0.248,0.654
153000,0.131,0.196,0.673
153500,0.128,0.193,0.679
154000,0.144,0.235,0.621
154500,0.156,0.177,0.667
155000,0.190,0.168,0.642
155500,0.177,0.128,0.694
156000,0.183,0.162,0.654
156500,0.171,0.211,0.618
157000,0.174,0.177,0.648
157500,0.162,0.177,0.661
158000,0.180,0.150,0.670
158500,0.223,0.183,0.593
159000,0.223,0.125,0.651
159500,0.208,0.138,0.654
160000,0.193,0.183,0.624
160500,0.229,0.141,0.630
161000,0.153,0.159,0.688
161500,0.239,0.144,0.618
162000,0.168,0.208,0.624
162500,0.159,0.226,0.615
163000,0.107,0.229,0.664
163500,0.156,0.229,0.615
164000,0.211,0.147,0.642
164500,0.239,0.177,0.584
165000,0.229,0.168,0.602
165500,0.229,0.131,0.639
166000,0.174,0.107,0.719
166500,0.211,0.153,0.636
167000,0.193,0.180,0.627
167500,0.171,0.144,0.685
168000,0.196,0.144,0.661
168500,0.254,0.107,0.639
169000,0.229,0.159,0.612
169500,0.287,0.119,0.593
170000,0.300,0.116,0.584
170500,0.306,0.113,0.581
171000,0.303,0.098,0.599
171500,0.263,0.107,0.630
172000,0.281,0.141,0.578
172500,0.223,0.135,0.642
173000,0.269,0.113,0.618
173500,0.239,0.128,0.633
174000,0.214,0.211,0.575
174500,0.116,0.229,0.654
175000,0.144,0.223,0.633
175500,0.128,0.229,0.642
176000,0.153,0.190,0.657
176500,0.162,0.171,0.667
177000,0.116,0.187,0.697
177500,0.168,0.187,0.645
178000,0.162,0.165,0.673
178500,0.165,0.180,0.654
179000,0.187,0.150,0.664
179500,0.245,0.131,0.624
180000,0.248,0.128,0.624
180500,0.248,0.141,0.612
181000,0.180,0.150,0.670
181500,0.190,0.205,0.606
182000,0.174,0.141,0.685
182500,0.162,0.138,0.700
183000,0.162,0.141,0.697
183500,0.150,0.196,0.654
184000,0.162,0.232,0.606
184500,0.171,0.205,0.624
185000,0.196,0.144,0.661
185500,0.138,0.223,0.639
186000,0.171,0.214,0.615
186500,0.187,0.150,0.664
187000,0.193,0.153,0.654
187500,0.220,0.159,0.621
188000,0.202,0.177,0.621
188500,0.269,0.128,0.602
189000,0.303,0.113,0.584
189500,0.278,0.131,0.590
190000,0.205,0.168,0.627
190500,0.235,0.168,0.596
191000,0.190,0.190,0.621
191500,0.196,0.174,0.630
192000,0.177,0.171,0.651
192500,0.248,0.150,0.602
193000,0.223,0.119,0.657
193500,0.254,0.083,0.664
194000,0.254,0.110,0.636
194500,0.199,0.144,0.657
195000,0.229,0.113,0.657
195500,0.278,0.159,0.563
196000,0.239,0.138,0.624
196500,0.187,0.190,0.624
197000,0.199,0.187,0.615
197500,0.165,0.171,0.664
