time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.898,0.072,0.186315
1000,0.030,0.739,0.231,0.366081
1500,0.030,0.558,0.412,0.397187
2000,0.030,0.424,0.546,0.343780
2500,0.030,0.283,0.687,0.257954
3000,0.030,0.179,0.792,0.162706
3500,0.030,0.141,0.829,0.133228
4000,0.030,0.107,0.864,0.105298
4500,0.030,0.077,0.893,0.086276
5000,0.030,0.060,0.911,0.073695
5500,0.030,0.055,0.916,0.071904
6000,0.030,0.040,0.931,0.063745
6500,0.030,0.035,0.935,0.060990
7000,0.030,0.032,0.938,0.059385
7500,0.030,0.027,0.943,0.058490
8000,0.030,0.022,0.948,0.056665
8500,0.030,0.020,0.950,0.055688
9000,0.030,0.020,0.950,0.055688
9500,0.030,0.020,0.950,0.055688
10000,0.030,0.017,0.953,0.055039
10500,0.030,0.017,0.953,0.055039
11000,0.030,0.017,0.953,0.055039
11500,0.030,0.015,0.955,0.054427
12000,0.030,0.015,0.955,0.054427
12500,0.030,0.015,0.955,0.054427
13000,0.030,0.012,0.958,0.053091
13500,0.030,0.010,0.960,0.052471
14000,0.030,0.005,0.965,0.050688
14500,0.030,0.005,0.965,0.050688
15000,0.030,0.005,0.965,0.050688
15500,0.030,0.005,0.965,0.050688
16000,0.030,0.005,0.965,0.050688
16500,0.030,0.005,0.965,0.050688
17000,0.030,0.005,0.965,0.050688
17500,0.030,0.005,0.965,0.050688
18000,0.030,0.005,0.965,0.050688
18500,0.030,0.005,0.965,0.050688
19000,0.030,0.005,0.965,0.050688
19500,0.030,0.005,0.965,0.050688
20000,0.030,0.005,0.965,0.050688
20500,0.030,0.005,0.965,0.050688
21000,0.030,0.005,0.965,0.050688
21500,0.030,0.005,0.965,0.050688
22000,0.030,0.005,0.965,0.050688
22500,0.030,0.005,0.965,0.050688
23000,0.030,0.005,0.965,0.050688
23500,0.030,0.005,0.965,0.050688
24000,0.030,0.005,0.965,0.050688
24500,0.030,0.005,0.965,0.050688
25000,0.030,0.005,0.965,0.050688
25500,0.030,0.005,0.965,0.050688
26000,0.030,0.005,0.965,0.050688
26500,0.030,0.002,0.968,0.050354
27000,0.030,0.002,0.968,0.050354
27500,0.030,0.002,0.968,0.050354
28000,0.030,0.002,0.968,0.050354
28500,0.030,0.002,0.968,0.050354
29000,0.030,0.002,0.968,0.050354
29500,0.030,0.002,0.968,0.050354
30000,0.030,0.002,0.968,0.050354
30500,0.030,0.002,0.968,0.050354
31000,0.030,0.002,0.968,0.050354
31500,0.030,0.002,0.968,0.050354
32000,0.030,0.002,0.968,0.050354
32500,0.030,0.002,0.968,0.050354
33000,0.030,0.002,0.968,0.050354
33500,0.030,0.002,0.968,0.050354
34000,0.030,0.002,0.968,0.050354
34500,0.030,0.002,0.968,0.050354
35000,0.030,0.002,0.968,0.050354
35500,0.030,0.002,0.968,0.050354
36000,0.030,0.002,0.968,0.050354
36500,0.030,0.002,0.968,0.050354
37000,0.030,0.002,0.968,0.050354
37500,0.030,0.002,0.968,0.050354
38000,0.030,0.002,0.968,0.050354
38500,0.030,0.002,0.968,0.050354
39000,0.030,0.002,0.968,0.050354
39500,0.030,0.002,0.968,0.050354
40000,0.030,0.002,0.968,0.050354
40500,0.030,0.002,0.968,0.050354
41000,0.030,0.002,0.968,0.050354
41500,0.030,0.002,0.968,0.050354
42000,0.030,0.002,0.968,0.050354
42500,0.030,0.002,0.968,0.050354
43000,0.030,0.002,0.968,0.050354
43500,0.030,0.002,0.968,0.050354
44000,0.030,0.002,0.968,0.050354
44500,0.030,0.002,0.968,0.050354
45000,0.030,0.002,0.968,0.050354
45500,0.030,0.002,0.968,0.050354
46000,0.030,0.002,0.968,0.050354
46500,0.030,0.002,0.968,0.050354
47000,0.030,0.002,0.968,0.050354
47500,0.030,0.002,0.968,0.050354
48000,0.030,0.002,0.968,0.050354
48500,0.030,0.002,0.968,0.050354
49000,0.030,0.002,0.968,0.050354
49500,0.030,0.002,0.968,0.050354
50000,0.030,0.002,0.968,0.050354
50500,0.030,0.002,0.968,0.050354
51000,0.030,0.002,0.968,0.050354
51500,0.030,0.002,0.968,0.050354
52000,0.030,0.002,0.968,0.050354
52500,0.030,0.002,0.968,0.050354
53000,0.030,0.002,0.968,0.050354
53500,0.030,0.002,0.968,0.050354
54000,0.030,0.002,0.968,0.050354
54500,0.030,0.002,0.968,0.050354
55000,0.030,0.002,0.968,0.050354
55500,0.030,0.002,0.968,0.050354
56000,0.030,0.002,0.968,0.050354
56500,0.030,0.002,0.968,0.050354
57000,0.030,0.002,0.968,0.050354
57500,0.030,0.002,0.968,0.050354
58000,0.030,0.002,0.968,0.050354
58500,0.030,0.002,0.968,0.050354
59000,0.030,0.002,0.968,0.050354
59500,0.030,0.002,0.968,0.050354
60000,0.030,0.002,0.968,0.050354
60500,0.030,0.002,0.968,0.050354
61000,0.030,0.002,0.968,0.050354
61500,0.030,0.002,0.968,0.050354
62000,0.030,0.002,0.968,0.050354
62500,0.030,0.002,0.968,0.050354
63000,0.030,0.002,0.968,0.050354
63500,0.030,0.002,0.968,0.050354
64000,0.030,0.002,0.968,0.050354
64500,0.030,0.002,0.968,0.050354
65000,0.030,0.002,0.968,0.050354
65500,0.030,0.002,0.968,0.050354
66000,0.030,0.002,0.968,0.050354
66500,0.030,0.002,0.968,0.050354
67000,0.030,0.002,0.968,0.050354
67500,0.030,0.002,0.968,0.050354
68000,0.030,0.002,0.968,0.050354
68500,0.030,0.002,0.968,0.050354
69000,0.030,0.002,0.968,0.050354
69500,0.030,0.002,0.968,0.050354
70000,0.030,0.002,0.968,0.050354
70500,0.030,0.002,0.968,0.050354
71000,0.030,0.002,0.968,0.050354
71500,0.030,0.002,0.968,0.050354
72000,0.030,0.002,0.968,0.050354
72500,0.030,0.002,0.968,0.050354
73000,0.030,0.002,0.968,0.050354
73500,0.030,0.002,0.968,0.050354
74000,0.030,0.002,0.968,0.050354
74500,0.030,0.002,0.968,0.050354
75000,0.030,0.002,0.968,0.050354
75500,0.030,0.002,0.968,0.050354
76000,0.030,0.002,0.968,0.050354
76500,0.030,0.002,0.968,0.050354
77000,0.030,0.002,0.968,0.050354
77500,0.030,0.002,0.968,0.050354
78000,0.030,0.002,0.968,0.050354
78500,0.030,0.000,0.970,0.050264
79000,0.030,0.000,0.970,0.050264
79500,0.030,0.000,0.970,0.050264
80000,0.030,0.000,0.970,0.050264
80500,0.030,0.000,0.970,0.050264
81000,0.030,0.000,0.970,0.050264
81500,0.030,0.000,0.970,0.050264
82000,0.030,0.000,0.970,0.050264
82500,0.030,0.000,0.970,0.050264
83000,0.030,0.000,0.970,0.050264
83500,0.030,0.000,0.970,0.050264
84000,0.030,0.000,0.970,0.050264
84500,0.030,0.000,0.970,0.050264
85000,0.030,0.000,0.970,0.050264
85500,0.030,0.000,0.970,0.050264
86000,0.030,0.000,0.970,0.050264
86500,0.030,0.000,0.970,0.050264
87000,0.030,0.000,0.970,0.050264
87500,0.030,0.000,0.970,0.050264
88000,0.030,0.000,0.970,0.050264
88500,0.030,0.000,0.970,0.050264
89000,0.030,0.000,0.970,0.050264
89500,0.030,0.000,0.970,0.050264
90000,0.030,0.000,0.970,0.050264
90500,0.030,0.000,0.970,0.050264
91000,0.030,0.000,0.970,0.050264
91500,0.030,0.000,0.970,0.050264
92000,0.030,0.000,0.970,0.050264
92500,0.030,0.000,0.970,0.050264
93000,0.030,0.000,0.970,0.050264
93500,0.030,0.000,0.970,0.050264
94000,0.030,0.000,0.970,0.050264
94500,0.030,0.000,0.970,0.050264
95000,0.030,0.000,0.970,0.050264
95500,0.030,0.000,0.970,0.050264
96000,0.030,0.000,0.970,0.050264
96500,0.030,0.000,0.970,0.050264
97000,0.030,0.000,0.970,0.050264
97500,0.030,0.000,0.970,0.050264
