time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.923,0.047,0.100564
1000,0.037,0.888,0.074,0.154714
1500,0.030,0.908,0.062,0.120704
2000,0.030,0.908,0.062,0.126326
2500,0.037,0.898,0.065,0.137352
3000,0.032,0.921,0.047,0.098382
3500,0.030,0.928,0.042,0.088911
4000,0.030,0.918,0.052,0.100865
4500,0.030,0.928,0.042,0.082671
5000,0.030,0.945,0.025,0.055780
5500,0.030,0.938,0.032,0.069383
6000,0.030,0.923,0.047,0.100210
6500,0.035,0.933,0.032,0.109261
7000,0.032,0.916,0.052,0.114972
7500,0.030,0.931,0.040,0.090042
8000,0.030,0.943,0.027,0.065289
8500,0.032,0.940,0.027,0.077791
9000,0.032,0.908,0.060,0.116419
9500,0.032,0.911,0.057,0.118760
10000,0.030,0.931,0.040,0.087304
10500,0.035,0.908,0.057,0.113497
11000,0.035,0.903,0.062,0.127160
11500,0.040,0.886,0.074,0.143340
12000,0.030,0.901,0.069,0.128853
12500,0.030,0.908,0.062,0.106833
13000,0.035,0.901,0.065,0.121405
13500,0.040,0.898,0.062,0.120304
14000,0.035,0.896,0.069,0.127065
14500,0.032,0.891,0.077,0.153324
15000,0.032,0.866,0.102,0.162721
15500,0.035,0.881,0.084,0.150839
16000,0.032,0.918,0.050,0.092733
16500,0.030,0.928,0.042,0.082481
17000,0.030,0.901,0.069,0.123679
17500,0.035,0.913,0.052,0.102720
18000,0.035,0.916,0.050,0.104394
18500,0.030,0.913,0.057,0.113669
19000,0.035,0.908,0.057,0.102861
19500,0.035,0.893,0.072,0.133304
20000,0.035,0.896,0.069,0.124630
20500,0.032,0.891,0.077,0.122526
21000,0.035,0.891,0.074,0.136542
21500,0.037,0.913,0.050,0.099652
22000,0.030,0.913,0.057,0.105580
22500,0.035,0.928,0.037,0.083109
23000,0.037,0.921,0.042,0.109874
23500,0.040,0.926,0.035,0.089538
24000,0.042,0.928,0.030,0.106282
24500,0.035,0.921,0.045,0.106415
25000,0.035,0.926,0.040,0.097922
25500,0.035,0.931,0.035,0.088086
26000,0.040,0.881,0.079,0.156943
26500,0.035,0.883,0.082,0.152264
27000,0.035,0.901,0.065,0.132014
27500,0.032,0.923,0.045,0.102831
28000,0.032,0.913,0.055,0.101929
28500,0.032,0.901,0.067,0.130034
29000,0.037,0.908,0.055,0.130710
29500,0.035,0.898,0.067,0.136725
30000,0.035,0.883,0.082,0.157828
30500,0.042,0.836,0.122,0.222818
31000,0.035,0.886,0.079,0.142365
31500,0.042,0.849,0.109,0.191731
32000,0.032,0.886,0.082,0.139600
32500,0.030,0.898,0.072,0.118615
33000,0.030,0.931,0.040,0.070636
33500,0.030,0.945,0.025,0.059815
34000,0.035,0.923,0.042,0.095936
