time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.975,0.017
1000,0.008,0.963,0.029
1500,0.008,0.905,0.087
2000,0.017,0.843,0.140
2500,0.021,0.740,0.240
3000,0.045,0.657,0.298
3500,0.037,0.616,0.347
4000,0.079,0.517,0.405
4500,0.140,0.446,0.413
5000,0.178,0.355,0.467
5500,0.165,0.393,0.442
6000,0.190,0.384,0.426
6500,0.244,0.269,0.488
7000,0.198,0.302,0.500
7500,0.244,0.285,0.471
8000,0.339,0.236,0.426
8500,0.211,0.269,0.521
9000,0.178,0.364,0.459
9500,0.211,0.298,0.492
10000,0.264,0.326,0.409
10500,0.236,0.306,0.459
11000,0.244,0.260,0.496
11500,0.281,0.227,0.492
12000,0.240,0.293,0.467
12500,0.256,0.281,0.463
13000,0.207,0.269,0.525
13500,0.207,0.314,0.479
14000,0.227,0.252,0.521
14500,0.260,0.318,0.421
15000,0.211,0.277,0.512
15500,0.244,0.331,0.426
16000,0.240,0.248,0.512
16500,0.322,0.211,0.467
17000,0.244,0.182,0.574
17500,0.236,0.264,0.500
18000,0.248,0.244,0.508
18500,0.169,0.326,0.504
19000,0.207,0.339,0.455
19500,0.248,0.256,0.496
20000,0.372,0.198,0.430
20500,0.302,0.202,0.496
21000,0.289,0.252,0.459
21500,0.343,0.182,0.475
22000,0.244,0.289,0.467
22500,0.302,0.227,0.471
23000,0.215,0.339,0.446
23500,0.281,0.256,0.463
24000,0.198,0.269,0.533
24500,0.310,0.236,0.455
25000,0.293,0.273,0.434
25500,0.372,0.174,0.455
26000,0.393,0.107,0.500
26500,0.293,0.227,0.479
27000,0.289,0.248,0.463
27500,0.347,0.236,0.417
28000,0.331,0.174,0.496
28500,0.339,0.169,0.492
29000,0.339,0.157,0.504
29500,0.322,0.145,0.533
30000,0.417,0.153,0.430
30500,0.289,0.202,0.508
31000,0.273,0.227,0.500
31500,0.207,0.240,0.554
32000,0.302,0.269,0.430
32500,0.252,0.293,0.455
33000,0.198,0.335,0.467
33500,0.182,0.326,0.492
34000,0.231,0.331,0.438
34500,0.285,0.248,0.467
35000,0.236,0.269,0.496
35500,0.260,0.298,0.442
36000,0.240,0.285,0.475
36500,0.252,0.248,0.500
37000,0.281,0.252,0.467
37500,0.368,0.169,0.463
38000,0.264,0.215,0.521
38500,0.310,0.178,0.512
39000,0.360,0.178,0.463
39500,0.269,0.198,0.533
40000,0.273,0.215,0.512
40500,0.318,0.190,0.492
41000,0.335,0.236,0.430
41500,0.298,0.198,0.504
42000,0.273,0.194,0.533
42500,0.248,0.277,0.475
43000,0.285,0.227,0.488
43500,0.207,0.306,0.488
44000,0.219,0.355,0.426
44500,0.169,0.293,0.537
45000,0.273,0.285,0.442
45500,0.227,0.335,0.438
46000,0.194,0.281,0.525
46500,0.310,0.207,0.483
47000,0.380,0.211,0.409
47500,0.260,0.236,0.504
48000,0.202,0.331,0.467
48500,0.186,0.343,0.471
49000,0.227,0.310,0.463
49500,0.273,0.169,0.558
50000,0.269,0.190,0.541
50500,0.269,0.190,0.541
51000,0.314,0.198,0.488
51500,0.413,0.157,0.430
52000,0.314,0.169,0.517
52500,0.384,0.198,0.417
53000,0.368,0.174,0.459
53500,0.393,0.128,0.479
54000,0.339,0.157,0.504
54500,0.339,0.231,0.430
55000,0.310,0.182,0.508
55500,0.318,0.186,0.496
56000,0.285,0.231,0.483
56500,0.223,0.277,0.500
57000,0.252,0.231,0.517
57500,0.269,0.293,0.438
58000,0.298,0.207,0.496
58500,0.256,0.281,0.463
59000,0.310,0.215,0.475
59500,0.264,0.236,0.500
60000,0.264,0.298,0.438
60500,0.169,0.360,0.471
61000,0.198,0.335,0.467
61500,0.165,0.302,0.533
62000,0.306,0.198,0.496
62500,0.347,0.186,0.467
63000,0.298,0.215,0.488
63500,0.339,0.244,0.417
64000,0.343,0.231,0.426
64500,0.310,0.174,0.517
65000,0.227,0.281,0.492
65500,0.169,0.335,0.496
66000,0.256,0.281,0.463
66500,0.169,0.310,0.521
67000,0.174,0.298,0.529
67500,0.182,0.310,0.508
68000,0.215,0.231,0.554
68500,0.302,0.211,0.488
69000,0.281,0.207,0.512
69500,0.306,0.215,0.479
70000,0.347,0.124,0.529
70500,0.273,0.194,0.533
71000,0.194,0.269,0.537
71500,0.252,0.281,0.467
72000,0.256,0.227,0.517
72500,0.302,0.231,0.467
73000,0.310,0.198,0.492
73500,0.285,0.236,0.479
74000,0.347,0.178,0.475
74500,0.372,0.095,0.533
