time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.965,0.005
400,0.030,0.945,0.026
500,0.033,0.948,0.019
600,0.036,0.941,0.023
700,0.039,0.942,0.019
800,0.036,0.945,0.019
900,0.033,0.940,0.028
1000,0.034,0.944,0.022
1100,0.034,0.940,0.027
1200,0.031,0.939,0.031
1300,0.031,0.942,0.028
1400,0.031,0.942,0.028
1500,0.031,0.947,0.022
1600,0.034,0.945,0.021
1700,0.034,0.946,0.020
1800,0.033,0.952,0.015
1900,0.032,0.937,0.032
2000,0.032,0.945,0.023
2100,0.032,0.945,0.023
2200,0.034,0.940,0.027
2300,0.035,0.940,0.026
2400,0.033,0.940,0.028
2500,0.032,0.942,0.027
2600,0.032,0.941,0.028
2700,0.033,0.943,0.025
2800,0.031,0.939,0.031
2900,0.031,0.934,0.036
3000,0.034,0.932,0.035
3100,0.034,0.937,0.030
3200,0.033,0.930,0.038
3300,0.031,0.930,0.040
3400,0.031,0.933,0.037
3500,0.031,0.937,0.033
3600,0.034,0.939,0.028
3700,0.034,0.938,0.029
3800,0.034,0.944,0.022
3900,0.033,0.940,0.028
4000,0.034,0.943,0.023
4100,0.034,0.944,0.022
4200,0.033,0.946,0.021
4300,0.033,0.947,0.020
4400,0.033,0.948,0.019
4500,0.033,0.946,0.021
4600,0.033,0.946,0.021
4700,0.032,0.944,0.025
4800,0.031,0.940,0.030
4900,0.032,0.940,0.029
5000,0.033,0.926,0.041
5100,0.033,0.925,0.042
5200,0.036,0.926,0.038
5300,0.033,0.926,0.041
5400,0.031,0.931,0.039
5500,0.034,0.936,0.031
5600,0.035,0.936,0.030
5700,0.032,0.938,0.031
5800,0.032,0.940,0.029
5900,0.032,0.936,0.033
6000,0.031,0.938,0.032
6100,0.031,0.935,0.035
6200,0.031,0.936,0.034
6300,0.033,0.921,0.046
6400,0.034,0.924,0.042
6500,0.035,0.913,0.052
6600,0.035,0.906,0.059
6700,0.038,0.909,0.053
6800,0.036,0.914,0.050
6900,0.034,0.916,0.050
7000,0.035,0.908,0.057
7100,0.034,0.916,0.050
7200,0.037,0.918,0.045
7300,0.035,0.923,0.042
7400,0.035,0.924,0.041
7500,0.035,0.920,0.045
7600,0.037,0.919,0.044
7700,0.038,0.921,0.041
7800,0.038,0.912,0.050
7900,0.036,0.911,0.053
8000,0.038,0.912,0.050
8100,0.039,0.916,0.045
8200,0.032,0.919,0.049
8300,0.031,0.921,0.048
8400,0.031,0.930,0.040
8500,0.031,0.935,0.035
8600,0.031,0.928,0.041
8700,0.032,0.928,0.040
8800,0.032,0.934,0.035
8900,0.032,0.938,0.031
9000,0.032,0.944,0.025
9100,0.032,0.943,0.026
9200,0.032,0.943,0.026
9300,0.032,0.937,0.032
9400,0.031,0.939,0.031
9500,0.031,0.932,0.038
9600,0.031,0.936,0.034
9700,0.033,0.936,0.032
9800,0.032,0.938,0.031
9900,0.032,0.942,0.027
10000,0.032,0.944,0.025
10100,0.032,0.946,0.022
