time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.229,0.596,0.174
1000,0.180,0.639,0.180
1500,0.113,0.713,0.174
2000,0.070,0.792,0.138
2500,0.058,0.884,0.058
3000,0.037,0.920,0.043
3500,0.021,0.899,0.080
4000,0.021,0.936,0.043
4500,0.009,0.966,0.024
5000,0.012,0.972,0.015
5500,0.006,0.991,0.003
6000,0.006,0.991,0.003
6500,0.003,0.988,0.009
7000,0.000,0.985,0.015
7500,0.000,0.991,0.009
8000,0.000,0.994,0.006
8500,0.000,0.994,0.006
9000,0.000,0.991,0.009
9500,0.000,0.994,0.006
10000,0.000,0.997,0.003
10500,0.000,0.997,0.003
11000,0.000,1.000,0.000
