time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.263,0.554,0.183
1000,0.251,0.569,0.180
1500,0.205,0.648,0.147
2000,0.245,0.584,0.171
2500,0.141,0.722,0.138
3000,0.076,0.765,0.159
3500,0.064,0.823,0.113
4000,0.018,0.884,0.098
4500,0.009,0.942,0.049
5000,0.021,0.957,0.021
5500,0.009,0.957,0.034
6000,0.009,0.969,0.021
6500,0.009,0.976,0.015
7000,0.012,0.951,0.037
7500,0.003,0.966,0.031
8000,0.003,0.976,0.021
8500,0.003,0.988,0.009
9000,0.000,0.985,0.015
9500,0.003,0.997,0.000
10000,0.003,0.997,0.000
10500,0.000,1.000,0.000
