time,n_A+p,n_B,n_AB
100,0.368,0.442,0.190
200,0.306,0.417,0.277
300,0.310,0.417,0.273
400,0.355,0.409,0.236
500,0.393,0.351,0.256
600,0.372,0.298,0.331
700,0.421,0.264,0.314
800,0.388,0.273,0.339
900,0.463,0.240,0.298
1000,0.521,0.186,0.293
1100,0.570,0.149,0.281
1200,0.579,0.145,0.277
1300,0.682,0.116,0.202
1400,0.723,0.079,0.198
1500,0.752,0.041,0.207
1600,0.764,0.037,0.198
1700,0.826,0.017,0.157
1800,0.826,0.012,0.161
1900,0.897,0.008,0.095
2000,0.934,0.012,0.054
2100,0.967,0.008,0.025
2200,0.971,0.008,0.021
2300,0.963,0.008,0.029
2400,0.971,0.004,0.025
2500,0.975,0.004,0.021
2600,0.963,0.004,0.033
2700,0.975,0.004,0.021
2800,0.979,0.004,0.017
2900,0.979,0.004,0.017
3000,0.983,0.004,0.012
3100,0.996,0.004,-0.000
3200,0.996,0.004,-0.000
3300,0.996,0.004,-0.000
3400,0.996,0.000,0.004
3500,1.000,0.000,0.000
