time,n_A+p,n_B,n_AB
100,0.351,0.455,0.194
200,0.302,0.409,0.289
300,0.335,0.401,0.264
400,0.302,0.384,0.314
500,0.269,0.384,0.347
600,0.260,0.380,0.360
700,0.231,0.393,0.376
800,0.260,0.430,0.310
900,0.293,0.496,0.211
1000,0.240,0.483,0.277
1100,0.194,0.504,0.302
1200,0.236,0.504,0.260
1300,0.202,0.492,0.306
1400,0.145,0.554,0.302
1500,0.120,0.665,0.215
1600,0.091,0.702,0.207
1700,0.066,0.736,0.198
1800,0.062,0.736,0.202
1900,0.037,0.806,0.157
2000,0.041,0.839,0.120
2100,0.029,0.868,0.103
2200,0.017,0.855,0.128
2300,0.017,0.901,0.083
2400,0.012,0.938,0.050
2500,0.012,0.963,0.025
2600,0.004,0.959,0.037
2700,0.004,0.967,0.029
2800,0.000,0.983,0.017
2900,0.000,0.975,0.025
3000,0.000,0.983,0.017
3100,0.000,0.996,0.004
3200,0.000,0.996,0.004
3300,0.000,0.992,0.008
3400,0.000,0.996,0.004
3500,0.000,0.996,0.004
3600,0.000,1.000,0.000
