time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.926,0.041,0.121204
1000,0.029,0.921,0.050,0.129012
1500,0.033,0.893,0.074,0.158317
2000,0.029,0.897,0.074,0.157467
2500,0.029,0.905,0.066,0.151230
3000,0.029,0.901,0.070,0.146083
3500,0.029,0.926,0.045,0.120474
4000,0.029,0.880,0.091,0.177895
4500,0.033,0.864,0.103,0.198336
5000,0.029,0.917,0.054,0.115677
5500,0.029,0.963,0.008,0.053430
6000,0.029,0.955,0.017,0.069479
6500,0.029,0.938,0.033,0.109566
7000,0.029,0.868,0.103,0.216724
7500,0.029,0.905,0.066,0.133508
8000,0.029,0.938,0.033,0.087776
8500,0.041,0.921,0.037,0.129992
9000,0.029,0.868,0.103,0.193690
9500,0.029,0.851,0.120,0.211703
10000,0.033,0.884,0.083,0.174019
10500,0.029,0.921,0.050,0.119766
11000,0.029,0.917,0.054,0.138893
11500,0.029,0.921,0.050,0.118422
12000,0.029,0.913,0.058,0.126756
12500,0.029,0.921,0.050,0.123083
13000,0.029,0.942,0.029,0.081850
13500,0.029,0.938,0.033,0.096479
14000,0.029,0.926,0.045,0.111980
14500,0.033,0.913,0.054,0.142869
15000,0.029,0.909,0.062,0.163656
15500,0.029,0.950,0.021,0.074843
16000,0.029,0.946,0.025,0.074584
16500,0.029,0.946,0.025,0.089703
17000,0.029,0.938,0.033,0.106355
17500,0.029,0.864,0.107,0.215736
18000,0.029,0.876,0.095,0.205148
18500,0.029,0.872,0.099,0.187568
19000,0.029,0.876,0.095,0.186753
19500,0.029,0.921,0.050,0.117887
20000,0.033,0.847,0.120,0.220935
20500,0.037,0.909,0.054,0.129957
21000,0.029,0.934,0.037,0.100991
21500,0.029,0.938,0.033,0.092247
22000,0.029,0.909,0.062,0.130335
22500,0.033,0.868,0.099,0.185274
23000,0.029,0.917,0.054,0.123938
23500,0.029,0.934,0.037,0.101564
24000,0.029,0.888,0.083,0.173020
24500,0.029,0.893,0.079,0.162494
25000,0.029,0.926,0.045,0.131262
25500,0.033,0.909,0.058,0.135471
26000,0.037,0.860,0.103,0.222415
26500,0.033,0.909,0.058,0.129398
27000,0.041,0.905,0.054,0.148019
27500,0.033,0.888,0.079,0.190739
28000,0.041,0.909,0.050,0.147668
28500,0.029,0.901,0.070,0.162240
29000,0.029,0.876,0.095,0.171483
29500,0.029,0.934,0.037,0.101068
30000,0.029,0.938,0.033,0.086740
30500,0.029,0.901,0.070,0.158827
31000,0.033,0.884,0.083,0.185283
31500,0.029,0.950,0.021,0.085044
32000,0.029,0.909,0.062,0.137719
32500,0.029,0.901,0.070,0.149365
33000,0.029,0.934,0.037,0.102353
33500,0.029,0.868,0.103,0.183859
34000,0.033,0.909,0.058,0.136984
34500,0.029,0.934,0.037,0.101236
35000,0.037,0.872,0.091,0.205413
35500,0.029,0.880,0.091,0.169010
36000,0.037,0.884,0.079,0.193206
36500,0.037,0.876,0.087,0.175090
37000,0.029,0.955,0.017,0.063720
37500,0.029,0.934,0.037,0.093177
38000,0.029,0.921,0.050,0.115897
38500,0.029,0.901,0.070,0.148863
39000,0.029,0.946,0.025,0.081415
39500,0.029,0.917,0.054,0.143761
40000,0.029,0.921,0.050,0.132876
40500,0.029,0.934,0.037,0.100342
41000,0.029,0.938,0.033,0.098239
41500,0.029,0.917,0.054,0.114668
42000,0.029,0.942,0.029,0.081586
42500,0.029,0.917,0.054,0.136796
43000,0.029,0.905,0.066,0.151722
43500,0.033,0.831,0.136,0.266069
44000,0.029,0.938,0.033,0.096309
44500,0.029,0.955,0.017,0.069137
45000,0.029,0.950,0.021,0.072514
45500,0.029,0.930,0.041,0.097322
46000,0.029,0.921,0.050,0.134997
46500,0.041,0.909,0.050,0.158615
47000,0.029,0.921,0.050,0.116976
47500,0.033,0.876,0.091,0.174817
48000,0.029,0.930,0.041,0.110722
48500,0.037,0.893,0.070,0.183929
49000,0.029,0.946,0.025,0.076402
49500,0.029,0.946,0.025,0.083643
50000,0.029,0.946,0.025,0.094014
50500,0.029,0.893,0.079,0.178064
51000,0.033,0.901,0.066,0.156283
51500,0.029,0.934,0.037,0.102706
52000,0.029,0.926,0.045,0.124526
52500,0.029,0.959,0.012,0.066667
53000,0.037,0.938,0.025,0.095046
53500,0.033,0.930,0.037,0.103744
54000,0.029,0.901,0.070,0.140608
54500,0.029,0.880,0.091,0.179449
55000,0.033,0.876,0.091,0.201351
55500,0.033,0.897,0.070,0.134983
56000,0.029,0.876,0.095,0.170227
56500,0.029,0.913,0.058,0.125405
57000,0.029,0.901,0.070,0.159535
57500,0.029,0.901,0.070,0.150367
58000,0.029,0.905,0.066,0.159778
58500,0.041,0.884,0.074,0.183376
59000,0.033,0.897,0.070,0.147637
59500,0.037,0.888,0.074,0.170257
60000,0.029,0.876,0.095,0.178562
60500,0.033,0.917,0.050,0.118796
61000,0.033,0.921,0.045,0.121669
61500,0.033,0.930,0.037,0.123957
62000,0.033,0.905,0.062,0.164503
62500,0.029,0.921,0.050,0.125244
63000,0.037,0.897,0.066,0.165174
63500,0.037,0.855,0.107,0.227020
64000,0.033,0.884,0.083,0.180246
64500,0.037,0.913,0.050,0.126587
65000,0.041,0.913,0.045,0.151114
65500,0.033,0.946,0.021,0.076630
66000,0.029,0.897,0.074,0.165639
66500,0.029,0.959,0.012,0.071480
67000,0.029,0.901,0.070,0.164072
67500,0.033,0.905,0.062,0.146275
68000,0.033,0.893,0.074,0.179031
68500,0.033,0.921,0.045,0.130771
69000,0.029,0.938,0.033,0.111562
69500,0.029,0.926,0.045,0.122129
70000,0.029,0.921,0.050,0.121930
70500,0.033,0.921,0.045,0.117880
71000,0.033,0.847,0.120,0.229391
71500,0.033,0.868,0.099,0.205689
72000,0.029,0.872,0.099,0.191892
72500,0.029,0.893,0.079,0.183534
73000,0.029,0.930,0.041,0.109784
73500,0.029,0.946,0.025,0.074738
74000,0.029,0.917,0.054,0.117923
74500,0.029,0.913,0.058,0.140259
75000,0.029,0.893,0.079,0.155033
75500,0.033,0.913,0.054,0.141391
76000,0.033,0.893,0.074,0.156004
76500,0.029,0.893,0.079,0.149569
77000,0.041,0.839,0.120,0.245919
77500,0.029,0.888,0.083,0.162828
78000,0.041,0.909,0.050,0.141966
78500,0.033,0.909,0.058,0.145889
79000,0.037,0.901,0.062,0.161443
79500,0.033,0.835,0.132,0.241601
80000,0.029,0.905,0.066,0.151629
80500,0.029,0.905,0.066,0.133282
81000,0.041,0.851,0.107,0.220274
81500,0.037,0.913,0.050,0.125632
82000,0.029,0.909,0.062,0.142565
82500,0.029,0.851,0.120,0.219918
83000,0.029,0.905,0.066,0.172473
83500,0.029,0.917,0.054,0.136133
84000,0.029,0.901,0.070,0.152176
84500,0.029,0.913,0.058,0.129500
85000,0.029,0.893,0.079,0.164204
85500,0.041,0.880,0.079,0.170754
86000,0.041,0.880,0.079,0.194346
86500,0.029,0.901,0.070,0.160570
87000,0.033,0.847,0.120,0.259792
87500,0.029,0.905,0.066,0.137126
88000,0.029,0.901,0.070,0.150653
88500,0.029,0.934,0.037,0.114963
89000,0.029,0.893,0.079,0.151679
89500,0.029,0.901,0.070,0.135481
90000,0.029,0.926,0.045,0.094303
90500,0.037,0.897,0.066,0.145736
91000,0.029,0.901,0.070,0.145504
91500,0.029,0.921,0.050,0.123208
92000,0.029,0.909,0.062,0.127225
92500,0.029,0.926,0.045,0.118637
93000,0.029,0.901,0.070,0.176724
93500,0.029,0.855,0.116,0.216064
94000,0.037,0.884,0.079,0.183715
94500,0.029,0.905,0.066,0.138567
95000,0.029,0.913,0.058,0.125128
95500,0.033,0.851,0.116,0.205023
96000,0.033,0.851,0.116,0.193181
96500,0.037,0.872,0.091,0.183507
97000,0.029,0.934,0.037,0.089509
97500,0.029,0.917,0.054,0.134753
98000,0.037,0.909,0.054,0.157299
98500,0.029,0.893,0.079,0.187598
99000,0.037,0.884,0.079,0.198899
99500,0.033,0.884,0.083,0.153930
100000,0.029,0.905,0.066,0.128801
