time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.260,0.361,0.379
1000,0.232,0.309,0.459
1500,0.226,0.315,0.459
2000,0.226,0.361,0.413
2500,0.187,0.462,0.352
3000,0.165,0.428,0.407
3500,0.183,0.391,0.425
4000,0.177,0.428,0.394
4500,0.211,0.373,0.416
5000,0.171,0.465,0.364
5500,0.150,0.544,0.306
6000,0.113,0.575,0.312
6500,0.076,0.642,0.281
7000,0.055,0.575,0.370
7500,0.070,0.624,0.306
8000,0.058,0.657,0.284
8500,0.064,0.661,0.275
9000,0.073,0.657,0.269
9500,0.089,0.609,0.303
10000,0.104,0.633,0.263
10500,0.064,0.694,0.242
11000,0.037,0.786,0.177
11500,0.024,0.798,0.177
12000,0.009,0.847,0.144
12500,0.006,0.856,0.138
13000,0.009,0.884,0.107
13500,0.009,0.930,0.061
14000,0.003,0.969,0.028
14500,0.003,0.988,0.009
15000,0.003,0.988,0.009
15500,0.000,0.991,0.009
16000,0.000,0.988,0.012
16500,0.000,0.991,0.009
17000,0.000,0.985,0.015
17500,0.000,0.988,0.012
18000,0.000,0.994,0.006
18500,0.000,0.994,0.006
19000,0.000,0.994,0.006
19500,0.000,0.997,0.003
20000,0.000,0.997,0.003
20500,0.000,0.997,0.003
21000,0.000,0.994,0.006
21500,0.000,0.994,0.006
22000,0.000,0.997,0.003
22500,0.000,0.997,0.003
23000,0.000,0.997,0.003
23500,0.000,0.997,0.003
24000,0.000,0.997,0.003
24500,0.000,0.997,0.003
25000,0.000,0.997,0.003
25500,0.000,0.997,0.003
26000,0.000,0.997,0.003
26500,0.000,0.997,0.003
27000,0.000,0.997,0.003
27500,0.000,0.997,0.003
28000,0.000,0.997,0.003
28500,0.000,0.997,0.003
29000,0.000,0.997,0.003
29500,0.000,0.997,0.003
30000,0.000,0.997,0.003
30500,0.000,0.997,0.003
31000,0.000,1.000,0.000
