time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.199,0.284,0.517
1000,0.183,0.291,0.526
1500,0.131,0.339,0.529
2000,0.168,0.312,0.520
2500,0.187,0.226,0.587
3000,0.171,0.232,0.596
3500,0.199,0.248,0.554
4000,0.223,0.223,0.554
4500,0.239,0.190,0.572
5000,0.174,0.202,0.624
5500,0.125,0.239,0.636
6000,0.156,0.266,0.578
6500,0.150,0.214,0.636
7000,0.183,0.260,0.557
7500,0.141,0.284,0.575
8000,0.202,0.254,0.544
8500,0.168,0.266,0.566
9000,0.177,0.214,0.609
9500,0.125,0.251,0.624
10000,0.147,0.245,0.609
10500,0.165,0.214,0.621
11000,0.245,0.217,0.538
11500,0.223,0.235,0.541
12000,0.242,0.242,0.517
12500,0.211,0.217,0.572
13000,0.281,0.217,0.502
13500,0.254,0.162,0.584
14000,0.321,0.174,0.505
14500,0.312,0.187,0.502
15000,0.275,0.220,0.505
15500,0.235,0.235,0.529
16000,0.239,0.205,0.557
16500,0.269,0.165,0.566
17000,0.248,0.177,0.575
17500,0.199,0.199,0.602
18000,0.229,0.208,0.563
18500,0.239,0.183,0.578
19000,0.196,0.199,0.606
19500,0.196,0.165,0.639
20000,0.187,0.220,0.593
20500,0.141,0.257,0.602
21000,0.131,0.309,0.560
21500,0.187,0.327,0.486
22000,0.147,0.284,0.569
22500,0.131,0.300,0.569
23000,0.245,0.177,0.578
23500,0.263,0.168,0.569
24000,0.245,0.171,0.584
24500,0.269,0.156,0.575
25000,0.291,0.162,0.547
25500,0.260,0.156,0.584
26000,0.260,0.141,0.599
26500,0.297,0.119,0.584
27000,0.281,0.128,0.590
27500,0.294,0.128,0.578
28000,0.376,0.098,0.526
28500,0.352,0.150,0.498
29000,0.306,0.095,0.599
29500,0.336,0.119,0.544
30000,0.303,0.101,0.596
30500,0.315,0.113,0.572
31000,0.269,0.147,0.584
31500,0.263,0.168,0.569
32000,0.223,0.199,0.578
32500,0.211,0.254,0.535
33000,0.171,0.235,0.593
33500,0.183,0.223,0.593
34000,0.156,0.217,0.627
34500,0.171,0.223,0.606
35000,0.171,0.297,0.532
35500,0.211,0.260,0.529
36000,0.196,0.199,0.606
36500,0.223,0.226,0.550
37000,0.202,0.242,0.557
37500,0.239,0.211,0.550
38000,0.251,0.199,0.550
38500,0.242,0.223,0.535
39000,0.239,0.187,0.575
39500,0.187,0.165,0.648
40000,0.211,0.171,0.618
40500,0.220,0.196,0.584
41000,0.263,0.171,0.566
41500,0.278,0.162,0.560
42000,0.245,0.177,0.578
42500,0.251,0.174,0.575
43000,0.226,0.205,0.569
43500,0.269,0.242,0.489
44000,0.257,0.162,0.581
44500,0.297,0.159,0.544
45000,0.281,0.177,0.541
45500,0.266,0.156,0.578
46000,0.303,0.196,0.502
46500,0.226,0.187,0.587
47000,0.193,0.251,0.557
47500,0.183,0.223,0.593
48000,0.217,0.235,0.547
48500,0.208,0.245,0.547
49000,0.223,0.171,0.606
49500,0.352,0.104,0.544
50000,0.300,0.177,0.523
50500,0.266,0.150,0.584
51000,0.254,0.177,0.569
51500,0.245,0.128,0.627
52000,0.275,0.159,0.566
52500,0.343,0.174,0.483
53000,0.284,0.193,0.523
53500,0.294,0.168,0.538
54000,0.281,0.190,0.529
54500,0.291,0.193,0.517
55000,0.327,0.168,0.505
55500,0.343,0.104,0.554
56000,0.324,0.128,0.547
56500,0.251,0.183,0.566
57000,0.300,0.141,0.560
57500,0.339,0.159,0.502
58000,0.269,0.144,0.587
58500,0.312,0.150,0.538
59000,0.281,0.141,0.578
59500,0.287,0.168,0.544
60000,0.370,0.150,0.480
60500,0.312,0.138,0.550
