time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.947,0.023
700,0.030,0.944,0.026
800,0.030,0.949,0.021
900,0.030,0.947,0.023
1000,0.030,0.943,0.027
1100,0.030,0.939,0.031
1200,0.031,0.937,0.032
1300,0.030,0.932,0.038
1400,0.030,0.928,0.042
1500,0.030,0.922,0.048
1600,0.030,0.926,0.044
1700,0.030,0.929,0.041
1800,0.030,0.926,0.044
1900,0.030,0.927,0.043
2000,0.030,0.922,0.048
2100,0.030,0.921,0.049
2200,0.030,0.914,0.056
2300,0.030,0.919,0.051
2400,0.030,0.915,0.055
2500,0.030,0.916,0.054
2600,0.030,0.919,0.051
2700,0.031,0.921,0.048
2800,0.031,0.918,0.051
2900,0.032,0.917,0.051
3000,0.032,0.913,0.055
3100,0.032,0.909,0.059
3200,0.032,0.904,0.064
3300,0.032,0.902,0.066
3400,0.032,0.891,0.077
3500,0.032,0.886,0.082
3600,0.032,0.886,0.082
3700,0.032,0.891,0.077
3800,0.031,0.886,0.083
3900,0.031,0.881,0.088
4000,0.031,0.885,0.084
4100,0.031,0.881,0.088
4200,0.031,0.876,0.093
4300,0.031,0.871,0.098
4400,0.031,0.868,0.101
4500,0.033,0.855,0.112
4600,0.033,0.854,0.113
4700,0.035,0.855,0.110
4800,0.035,0.856,0.109
4900,0.033,0.854,0.113
5000,0.032,0.847,0.121
5100,0.032,0.846,0.122
5200,0.034,0.847,0.119
5300,0.036,0.847,0.117
5400,0.037,0.852,0.111
5500,0.035,0.855,0.110
5600,0.034,0.849,0.117
5700,0.032,0.853,0.115
5800,0.035,0.847,0.118
5900,0.035,0.839,0.126
6000,0.035,0.851,0.114
6100,0.039,0.852,0.109
6200,0.038,0.862,0.100
6300,0.039,0.856,0.105
6400,0.038,0.856,0.106
6500,0.035,0.857,0.108
6600,0.036,0.856,0.108
6700,0.037,0.859,0.104
6800,0.037,0.855,0.108
6900,0.040,0.860,0.100
7000,0.038,0.862,0.100
7100,0.040,0.857,0.103
7200,0.039,0.857,0.104
7300,0.039,0.858,0.103
7400,0.039,0.857,0.104
7500,0.041,0.851,0.108
7600,0.040,0.845,0.115
7700,0.039,0.845,0.116
7800,0.040,0.849,0.111
7900,0.040,0.851,0.109
8000,0.039,0.855,0.106
8100,0.044,0.852,0.104
8200,0.043,0.850,0.107
8300,0.046,0.844,0.110
8400,0.045,0.838,0.117
8500,0.046,0.829,0.125
8600,0.044,0.824,0.132
8700,0.046,0.822,0.132
8800,0.047,0.822,0.131
8900,0.045,0.822,0.133
9000,0.043,0.823,0.134
9100,0.041,0.826,0.133
9200,0.041,0.822,0.137
9300,0.042,0.830,0.128
9400,0.043,0.827,0.130
9500,0.042,0.821,0.137
9600,0.042,0.820,0.138
9700,0.041,0.811,0.148
9800,0.043,0.815,0.142
9900,0.041,0.815,0.144
10000,0.040,0.820,0.140
10100,0.041,0.826,0.133
10200,0.042,0.824,0.134
10300,0.044,0.829,0.127
10400,0.043,0.833,0.124
10500,0.044,0.831,0.125
10600,0.043,0.834,0.123
10700,0.042,0.840,0.118
10800,0.039,0.849,0.112
10900,0.038,0.846,0.116
11000,0.037,0.849,0.114
11100,0.037,0.852,0.111
11200,0.039,0.847,0.114
11300,0.040,0.855,0.105
11400,0.041,0.849,0.110
11500,0.042,0.844,0.114
11600,0.042,0.841,0.117
11700,0.041,0.835,0.124
11800,0.043,0.829,0.128
11900,0.044,0.828,0.128
12000,0.044,0.828,0.128
12100,0.044,0.831,0.125
12200,0.044,0.837,0.119
12300,0.041,0.831,0.128
12400,0.041,0.832,0.127
12500,0.041,0.834,0.125
12600,0.040,0.829,0.131
12700,0.037,0.828,0.135
12800,0.037,0.831,0.132
12900,0.038,0.838,0.124
13000,0.037,0.840,0.123
13100,0.037,0.835,0.128
13200,0.037,0.838,0.125
13300,0.037,0.843,0.120
13400,0.037,0.837,0.126
13500,0.036,0.843,0.121
13600,0.037,0.837,0.126
13700,0.038,0.844,0.118
13800,0.041,0.843,0.116
13900,0.044,0.837,0.119
14000,0.043,0.830,0.127
14100,0.045,0.823,0.132
14200,0.045,0.827,0.128
14300,0.042,0.826,0.132
14400,0.041,0.820,0.139
14500,0.040,0.820,0.140
14600,0.040,0.829,0.131
14700,0.040,0.830,0.130
14800,0.040,0.831,0.129
14900,0.040,0.828,0.132
15000,0.042,0.828,0.130
15100,0.042,0.836,0.122
15200,0.047,0.831,0.122
15300,0.046,0.822,0.132
15400,0.046,0.813,0.141
15500,0.044,0.817,0.139
15600,0.043,0.814,0.143
15700,0.044,0.819,0.137
15800,0.043,0.816,0.141
15900,0.043,0.814,0.143
16000,0.043,0.818,0.139
16100,0.043,0.823,0.134
16200,0.040,0.821,0.139
16300,0.039,0.814,0.147
16400,0.039,0.816,0.145
16500,0.039,0.819,0.142
16600,0.037,0.816,0.147
16700,0.039,0.821,0.140
16800,0.038,0.809,0.153
16900,0.036,0.811,0.153
17000,0.036,0.815,0.149
17100,0.038,0.815,0.147
17200,0.039,0.823,0.138
17300,0.040,0.822,0.138
17400,0.039,0.822,0.139
17500,0.038,0.820,0.142
17600,0.038,0.814,0.148
17700,0.038,0.814,0.148
17800,0.040,0.804,0.156
17900,0.041,0.806,0.153
18000,0.040,0.804,0.156
18100,0.040,0.794,0.166
18200,0.040,0.792,0.168
18300,0.042,0.786,0.172
18400,0.040,0.783,0.177
18500,0.039,0.790,0.171
18600,0.037,0.783,0.180
18700,0.038,0.786,0.176
18800,0.041,0.782,0.177
18900,0.041,0.781,0.178
19000,0.045,0.789,0.166
19100,0.045,0.786,0.169
19200,0.046,0.787,0.167
19300,0.048,0.787,0.165
19400,0.045,0.790,0.165
19500,0.044,0.796,0.160
19600,0.045,0.795,0.160
19700,0.046,0.786,0.168
19800,0.045,0.789,0.166
19900,0.045,0.792,0.163
