time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.955,0.015
500,0.030,0.949,0.021
600,0.030,0.944,0.026
700,0.030,0.937,0.033
800,0.030,0.934,0.036
900,0.030,0.933,0.037
1000,0.030,0.930,0.040
1100,0.030,0.923,0.047
1200,0.030,0.916,0.054
1300,0.030,0.910,0.060
1400,0.030,0.906,0.064
1500,0.030,0.899,0.071
1600,0.030,0.892,0.078
1700,0.030,0.892,0.078
1800,0.030,0.890,0.080
1900,0.030,0.886,0.084
2000,0.030,0.875,0.095
2100,0.030,0.867,0.103
2200,0.030,0.860,0.110
2300,0.030,0.847,0.123
2400,0.033,0.843,0.124
2500,0.033,0.837,0.130
2600,0.033,0.830,0.137
2700,0.032,0.826,0.142
2800,0.032,0.821,0.147
2900,0.035,0.816,0.149
3000,0.036,0.809,0.155
3100,0.036,0.793,0.171
3200,0.036,0.782,0.182
3300,0.036,0.779,0.185
3400,0.036,0.767,0.197
3500,0.035,0.764,0.201
3600,0.036,0.755,0.209
3700,0.038,0.735,0.227
3800,0.039,0.729,0.232
3900,0.037,0.727,0.236
4000,0.038,0.722,0.240
4100,0.039,0.713,0.248
4200,0.040,0.701,0.259
4300,0.040,0.688,0.272
4400,0.039,0.676,0.285
4500,0.039,0.668,0.293
4600,0.039,0.662,0.299
4700,0.043,0.653,0.304
4800,0.045,0.635,0.320
4900,0.044,0.626,0.330
5000,0.044,0.618,0.338
5100,0.048,0.612,0.340
5200,0.053,0.599,0.348
5300,0.050,0.582,0.368
5400,0.052,0.563,0.385
5500,0.049,0.562,0.389
5600,0.045,0.549,0.406
5700,0.047,0.546,0.407
5800,0.044,0.539,0.417
5900,0.046,0.541,0.413
6000,0.046,0.535,0.419
6100,0.048,0.513,0.439
6200,0.046,0.519,0.435
6300,0.051,0.509,0.440
6400,0.055,0.498,0.447
6500,0.054,0.488,0.458
6600,0.054,0.480,0.466
6700,0.061,0.471,0.468
6800,0.061,0.467,0.472
6900,0.066,0.463,0.471
7000,0.073,0.455,0.472
7100,0.074,0.451,0.475
7200,0.071,0.437,0.492
7300,0.071,0.434,0.495
7400,0.071,0.425,0.504
7500,0.071,0.421,0.508
7600,0.067,0.414,0.519
7700,0.069,0.393,0.538
7800,0.072,0.388,0.540
7900,0.073,0.391,0.536
8000,0.079,0.388,0.533
8100,0.086,0.375,0.539
8200,0.086,0.376,0.538
8300,0.090,0.385,0.525
8400,0.091,0.381,0.528
8500,0.093,0.378,0.529
8600,0.085,0.363,0.552
8700,0.084,0.354,0.562
8800,0.079,0.346,0.575
8900,0.086,0.345,0.569
9000,0.087,0.342,0.571
9100,0.096,0.332,0.572
9200,0.103,0.330,0.567
9300,0.110,0.335,0.555
9400,0.111,0.331,0.558
9500,0.120,0.330,0.550
9600,0.114,0.319,0.567
9700,0.117,0.319,0.564
9800,0.110,0.314,0.576
9900,0.110,0.304,0.586
10000,0.120,0.303,0.577
10100,0.127,0.289,0.584
10200,0.135,0.282,0.583
10300,0.133,0.273,0.594
10400,0.138,0.274,0.588
10500,0.138,0.266,0.596
10600,0.142,0.259,0.599
10700,0.147,0.258,0.595
10800,0.148,0.257,0.595
10900,0.158,0.246,0.596
11000,0.157,0.248,0.595
11100,0.153,0.244,0.603
11200,0.149,0.234,0.617
11300,0.151,0.234,0.615
11400,0.156,0.228,0.616
11500,0.157,0.225,0.618
11600,0.157,0.218,0.625
11700,0.151,0.216,0.633
11800,0.149,0.213,0.638
11900,0.151,0.202,0.647
12000,0.157,0.207,0.636
12100,0.170,0.203,0.627
12200,0.174,0.213,0.613
12300,0.174,0.225,0.601
12400,0.168,0.215,0.617
12500,0.165,0.206,0.629
12600,0.165,0.211,0.624
12700,0.168,0.201,0.631
12800,0.164,0.197,0.639
12900,0.162,0.213,0.625
13000,0.158,0.214,0.628
13100,0.154,0.206,0.640
13200,0.155,0.199,0.646
13300,0.153,0.201,0.646
13400,0.155,0.194,0.651
13500,0.161,0.192,0.647
13600,0.156,0.192,0.652
13700,0.152,0.191,0.657
13800,0.159,0.193,0.648
13900,0.171,0.195,0.634
14000,0.170,0.204,0.626
14100,0.170,0.198,0.632
14200,0.160,0.202,0.638
14300,0.160,0.198,0.642
14400,0.160,0.192,0.648
14500,0.160,0.204,0.636
14600,0.162,0.196,0.642
14700,0.164,0.194,0.642
14800,0.155,0.195,0.650
14900,0.157,0.195,0.648
15000,0.165,0.193,0.642
15100,0.170,0.189,0.641
15200,0.167,0.187,0.646
15300,0.172,0.177,0.651
15400,0.177,0.180,0.643
15500,0.177,0.185,0.638
15600,0.184,0.182,0.634
15700,0.191,0.173,0.636
15800,0.196,0.161,0.643
15900,0.198,0.172,0.630
16000,0.196,0.175,0.629
16100,0.196,0.167,0.637
16200,0.188,0.157,0.655
16300,0.185,0.156,0.659
16400,0.179,0.147,0.674
16500,0.184,0.149,0.667
16600,0.189,0.147,0.664
16700,0.189,0.145,0.666
16800,0.206,0.139,0.655
16900,0.199,0.133,0.668
17000,0.201,0.131,0.668
17100,0.211,0.130,0.659
17200,0.216,0.132,0.652
17300,0.212,0.134,0.654
17400,0.211,0.137,0.652
17500,0.217,0.133,0.650
17600,0.220,0.141,0.639
17700,0.219,0.139,0.642
17800,0.217,0.138,0.645
17900,0.226,0.143,0.631
18000,0.223,0.142,0.635
18100,0.230,0.140,0.630
18200,0.230,0.136,0.634
18300,0.233,0.146,0.621
18400,0.226,0.145,0.629
18500,0.230,0.145,0.625
18600,0.222,0.147,0.631
18700,0.229,0.137,0.634
18800,0.231,0.136,0.633
18900,0.228,0.145,0.627
19000,0.224,0.146,0.630
19100,0.218,0.137,0.645
19200,0.225,0.147,0.628
19300,0.231,0.150,0.619
19400,0.224,0.161,0.615
19500,0.223,0.161,0.616
19600,0.222,0.156,0.622
19700,0.218,0.153,0.629
19800,0.220,0.146,0.634
19900,0.231,0.139,0.630
20000,0.232,0.142,0.626
20100,0.238,0.146,0.616
20200,0.237,0.149,0.614
20300,0.242,0.148,0.610
20400,0.246,0.156,0.598
20500,0.245,0.145,0.610
20600,0.254,0.146,0.600
20700,0.258,0.146,0.596
20800,0.264,0.147,0.589
20900,0.273,0.140,0.587
21000,0.264,0.149,0.587
21100,0.256,0.151,0.593
21200,0.252,0.157,0.591
21300,0.250,0.156,0.594
21400,0.251,0.149,0.600
21500,0.259,0.139,0.602
21600,0.251,0.133,0.616
21700,0.254,0.136,0.610
21800,0.256,0.135,0.609
21900,0.260,0.146,0.594
22000,0.253,0.136,0.611
22100,0.255,0.134,0.611
22200,0.257,0.133,0.610
22300,0.252,0.128,0.620
22400,0.252,0.138,0.610
22500,0.258,0.146,0.596
22600,0.252,0.142,0.606
22700,0.248,0.143,0.609
22800,0.256,0.138,0.606
22900,0.253,0.140,0.607
23000,0.251,0.138,0.611
23100,0.257,0.133,0.610
23200,0.259,0.137,0.604
23300,0.250,0.131,0.619
23400,0.253,0.133,0.614
23500,0.254,0.138,0.608
23600,0.253,0.133,0.614
23700,0.259,0.132,0.609
23800,0.256,0.130,0.614
23900,0.254,0.131,0.615
24000,0.249,0.128,0.623
24100,0.242,0.138,0.620
24200,0.240,0.139,0.621
24300,0.241,0.137,0.622
24400,0.236,0.137,0.627
24500,0.224,0.134,0.642
24600,0.222,0.138,0.640
24700,0.231,0.134,0.635
24800,0.226,0.143,0.631
24900,0.231,0.139,0.630
25000,0.222,0.137,0.641
25100,0.214,0.139,0.647
25200,0.217,0.136,0.647
25300,0.218,0.142,0.640
25400,0.222,0.145,0.633
25500,0.213,0.144,0.643
25600,0.209,0.154,0.637
25700,0.207,0.159,0.634
25800,0.213,0.155,0.632
25900,0.212,0.154,0.634
26000,0.204,0.159,0.637
26100,0.207,0.158,0.635
26200,0.214,0.151,0.635
26300,0.227,0.146,0.627
26400,0.229,0.144,0.627
26500,0.234,0.147,0.619
26600,0.244,0.148,0.608
26700,0.238,0.150,0.612
26800,0.236,0.145,0.619
26900,0.232,0.146,0.622
27000,0.237,0.155,0.608
27100,0.232,0.154,0.614
27200,0.247,0.151,0.602
27300,0.255,0.151,0.594
27400,0.259,0.146,0.595
27500,0.253,0.149,0.598
27600,0.249,0.158,0.593
27700,0.253,0.152,0.595
27800,0.245,0.150,0.605
27900,0.258,0.160,0.582
28000,0.253,0.167,0.580
28100,0.250,0.162,0.588
28200,0.251,0.156,0.593
28300,0.247,0.147,0.606
28400,0.261,0.144,0.595
28500,0.251,0.143,0.606
28600,0.248,0.140,0.612
28700,0.239,0.133,0.628
28800,0.236,0.127,0.637
28900,0.241,0.130,0.629
29000,0.240,0.132,0.628
29100,0.241,0.127,0.632
29200,0.241,0.119,0.640
29300,0.251,0.120,0.629
29400,0.243,0.125,0.632
29500,0.244,0.129,0.627
29600,0.244,0.134,0.622
29700,0.252,0.140,0.608
29800,0.244,0.135,0.621
29900,0.241,0.143,0.616
30000,0.245,0.139,0.616
30100,0.249,0.138,0.613
30200,0.239,0.141,0.620
30300,0.231,0.151,0.618
30400,0.230,0.154,0.616
30500,0.226,0.159,0.615
