time,n_A+p,n_B,n_AB
100,0.395,0.494,0.112
200,0.347,0.454,0.199
300,0.300,0.454,0.246
400,0.288,0.424,0.288
500,0.290,0.447,0.263
600,0.266,0.447,0.288
700,0.278,0.432,0.290
800,0.278,0.444,0.278
900,0.298,0.454,0.248
1000,0.288,0.454,0.258
1100,0.263,0.469,0.268
1200,0.283,0.454,0.263
1300,0.273,0.449,0.278
1400,0.295,0.452,0.253
1500,0.298,0.422,0.280
1600,0.298,0.409,0.293
1700,0.285,0.412,0.303
1800,0.280,0.390,0.330
1900,0.285,0.434,0.280
2000,0.253,0.462,0.285
2100,0.261,0.447,0.293
2200,0.243,0.476,0.280
2300,0.226,0.481,0.293
2400,0.191,0.504,0.305
2500,0.164,0.516,0.320
2600,0.154,0.504,0.342
2700,0.164,0.529,0.308
2800,0.164,0.514,0.323
2900,0.141,0.536,0.323
3000,0.127,0.561,0.313
3100,0.127,0.568,0.305
3200,0.117,0.608,0.275
3300,0.107,0.596,0.298
3400,0.104,0.618,0.278
3500,0.117,0.566,0.318
3600,0.122,0.578,0.300
3700,0.127,0.613,0.261
3800,0.114,0.613,0.273
3900,0.089,0.675,0.236
4000,0.072,0.700,0.228
4100,0.072,0.720,0.208
4200,0.060,0.732,0.208
4300,0.055,0.752,0.194
4400,0.055,0.779,0.166
4500,0.050,0.779,0.171
4600,0.052,0.789,0.159
4700,0.050,0.794,0.156
4800,0.047,0.799,0.154
4900,0.035,0.801,0.164
5000,0.037,0.797,0.166
5100,0.042,0.811,0.146
5200,0.032,0.829,0.139
5300,0.030,0.834,0.136
5400,0.032,0.849,0.119
5500,0.027,0.849,0.124
5600,0.022,0.886,0.092
5700,0.017,0.898,0.084
5800,0.012,0.911,0.077
5900,0.012,0.911,0.077
6000,0.017,0.911,0.072
6100,0.017,0.918,0.065
6200,0.020,0.928,0.052
6300,0.017,0.938,0.045
6400,0.015,0.928,0.057
6500,0.012,0.923,0.065
6600,0.012,0.928,0.060
6700,0.012,0.928,0.060
6800,0.012,0.943,0.045
6900,0.010,0.953,0.037
7000,0.010,0.958,0.032
7100,0.010,0.955,0.035
7200,0.010,0.958,0.032
7300,0.005,0.960,0.035
7400,0.005,0.965,0.030
7500,0.005,0.968,0.027
7600,0.005,0.965,0.030
7700,0.005,0.968,0.027
7800,0.002,0.973,0.025
7900,0.002,0.975,0.022
8000,0.002,0.975,0.022
8100,0.002,0.973,0.025
8200,0.002,0.975,0.022
8300,0.002,0.980,0.017
8400,0.002,0.985,0.012
8500,0.002,0.985,0.012
8600,0.002,0.985,0.012
8700,0.002,0.980,0.017
8800,0.002,0.980,0.017
8900,0.002,0.988,0.010
9000,0.002,0.988,0.010
9100,0.002,0.990,0.007
9200,0.002,0.990,0.007
9300,0.002,0.990,0.007
9400,0.002,0.990,0.007
9500,0.002,0.990,0.007
9600,0.002,0.990,0.007
9700,0.002,0.995,0.002
9800,0.002,0.995,0.002
9900,0.002,0.995,0.002
10000,0.002,0.995,0.002
10100,0.002,0.995,0.002
10200,0.002,0.995,0.002
10300,0.002,0.995,0.002
10400,0.002,0.995,0.002
10500,0.002,0.995,0.002
10600,0.002,0.995,0.002
10700,0.002,0.995,0.002
10800,0.002,0.995,0.002
10900,0.002,0.995,0.002
11000,0.002,0.995,0.002
11100,0.002,0.995,0.002
11200,0.002,0.995,0.002
11300,0.002,0.995,0.002
11400,0.002,0.995,0.002
11500,0.002,0.995,0.002
11600,0.002,0.995,0.002
11700,0.002,0.995,0.002
11800,0.002,0.995,0.002
11900,0.002,0.995,0.002
12000,0.002,0.995,0.002
12100,0.002,0.995,0.002
12200,0.002,0.995,0.002
12300,0.002,0.995,0.002
12400,0.002,0.995,0.002
12500,0.002,0.995,0.002
12600,0.002,0.995,0.002
12700,0.002,0.995,0.002
12800,0.002,0.995,0.002
12900,0.002,0.995,0.002
13000,0.002,0.995,0.002
13100,0.002,0.995,0.002
13200,0.002,0.995,0.002
13300,0.002,0.995,0.002
13400,0.002,0.995,0.002
13500,0.002,0.995,0.002
13600,0.002,0.995,0.002
13700,0.002,0.995,0.002
13800,0.002,0.995,0.002
13900,0.002,0.995,0.002
14000,0.002,0.995,0.002
14100,0.002,0.995,0.002
14200,0.002,0.995,0.002
14300,0.002,0.995,0.002
14400,0.002,0.995,0.002
14500,0.002,0.995,0.002
14600,0.002,0.995,0.002
14700,0.002,0.995,0.002
14800,0.002,0.995,0.002
14900,0.002,0.995,0.002
15000,0.002,0.998,0.000
15100,0.002,0.998,0.000
15200,0.002,0.998,0.000
15300,0.002,0.998,0.000
15400,0.002,0.998,0.000
15500,0.002,0.998,0.000
15600,0.002,0.998,0.000
15700,0.002,0.998,0.000
15800,0.002,0.998,0.000
15900,0.002,0.998,0.000
16000,0.002,0.998,0.000
16100,0.002,0.998,0.000
16200,0.002,0.998,0.000
16300,0.002,0.998,0.000
16400,0.002,0.998,0.000
16500,0.002,0.998,0.000
16600,0.002,0.998,0.000
16700,0.002,0.998,0.000
16800,0.002,0.998,0.000
16900,0.002,0.998,0.000
17000,0.002,0.998,0.000
17100,0.002,0.998,0.000
17200,0.002,0.998,0.000
17300,0.002,0.998,0.000
17400,0.002,0.998,0.000
17500,0.002,0.998,0.000
17600,0.002,0.998,0.000
17700,0.002,0.998,0.000
17800,0.002,0.998,0.000
17900,0.002,0.998,0.000
18000,0.002,0.998,0.000
18100,0.002,0.998,0.000
18200,0.002,0.998,0.000
18300,0.000,0.998,0.002
18400,0.000,0.998,0.002
18500,0.000,0.998,0.002
18600,0.000,0.998,0.002
18700,0.000,0.998,0.002
18800,0.000,0.998,0.002
18900,0.000,0.998,0.002
19000,0.000,0.998,0.002
19100,0.000,0.998,0.002
19200,0.000,0.998,0.002
19300,0.000,0.998,0.002
19400,0.000,0.998,0.002
19500,0.000,0.998,0.002
19600,0.000,0.998,0.002
19700,0.000,0.998,0.002
19800,0.000,0.998,0.002
19900,0.000,0.998,0.002
20000,0.000,0.998,0.002
20100,0.000,0.998,0.002
20200,0.000,0.998,0.002
20300,0.000,0.998,0.002
20400,0.000,0.998,0.002
20500,0.000,0.998,0.002
20600,0.000,0.998,0.002
20700,0.000,0.998,0.002
20800,0.000,0.998,0.002
20900,0.000,0.998,0.002
21000,0.000,0.998,0.002
21100,0.000,0.998,0.002
21200,0.000,0.998,0.002
21300,0.000,0.998,0.002
21400,0.000,0.998,0.002
21500,0.000,0.998,0.002
21600,0.000,0.998,0.002
21700,0.000,0.998,0.002
21800,0.000,0.995,0.005
21900,0.000,0.998,0.002
22000,0.000,0.998,0.002
22100,0.000,0.998,0.002
22200,0.000,0.998,0.002
22300,0.000,0.998,0.002
22400,0.000,0.998,0.002
22500,0.000,0.998,0.002
22600,0.000,0.998,0.002
22700,0.000,0.998,0.002
22800,0.000,0.998,0.002
22900,0.000,0.998,0.002
23000,0.000,0.998,0.002
23100,0.000,0.998,0.002
23200,0.000,0.998,0.002
23300,0.000,0.998,0.002
23400,0.000,0.998,0.002
23500,0.000,0.998,0.002
23600,0.000,0.998,0.002
23700,0.000,0.998,0.002
23800,0.000,0.998,0.002
23900,0.000,0.998,0.002
24000,0.000,0.998,0.002
24100,0.000,0.998,0.002
24200,0.000,0.998,0.002
24300,0.000,0.998,0.002
24400,0.000,0.998,0.002
24500,0.000,0.998,0.002
24600,0.000,0.995,0.005
24700,0.000,0.998,0.002
24800,0.000,0.998,0.002
24900,0.000,0.998,0.002
25000,0.000,0.998,0.002
25100,0.000,0.998,0.002
25200,0.000,0.998,0.002
25300,0.000,0.998,0.002
25400,0.000,0.998,0.002
25500,0.000,0.998,0.002
25600,0.000,0.998,0.002
25700,0.000,0.998,0.002
25800,0.000,0.998,0.002
25900,0.000,0.998,0.002
26000,0.000,0.998,0.002
26100,0.000,0.998,0.002
26200,0.000,0.998,0.002
26300,0.000,0.998,0.002
26400,0.000,0.998,0.002
26500,0.000,0.998,0.002
26600,0.000,0.998,0.002
26700,0.000,0.998,0.002
26800,0.000,1.000,0.000
