time,n_A+p,n_B,n_AB
100,0.400,0.457,0.144
200,0.360,0.417,0.223
300,0.318,0.390,0.293
400,0.283,0.365,0.352
500,0.258,0.367,0.375
600,0.251,0.370,0.380
700,0.208,0.352,0.439
800,0.203,0.328,0.469
900,0.194,0.350,0.457
1000,0.179,0.352,0.469
1100,0.174,0.335,0.491
1200,0.179,0.340,0.481
1300,0.196,0.320,0.484
1400,0.191,0.330,0.479
1500,0.201,0.320,0.479
1600,0.199,0.303,0.499
1700,0.208,0.285,0.506
1800,0.221,0.288,0.491
1900,0.231,0.275,0.494
2000,0.206,0.278,0.516
2100,0.223,0.261,0.516
2200,0.221,0.253,0.526
2300,0.226,0.246,0.529
2400,0.203,0.246,0.551
2500,0.216,0.248,0.536
2600,0.221,0.251,0.529
2700,0.236,0.253,0.511
2800,0.236,0.283,0.481
2900,0.238,0.288,0.474
3000,0.261,0.263,0.476
3100,0.266,0.256,0.479
3200,0.268,0.253,0.479
3300,0.268,0.253,0.479
3400,0.298,0.248,0.454
3500,0.288,0.238,0.474
3600,0.285,0.216,0.499
3700,0.295,0.199,0.506
3800,0.318,0.208,0.474
3900,0.288,0.211,0.501
4000,0.290,0.199,0.511
4100,0.305,0.208,0.486
4200,0.303,0.208,0.489
4300,0.305,0.196,0.499
4400,0.298,0.206,0.496
4500,0.280,0.189,0.531
4600,0.273,0.196,0.531
4700,0.318,0.194,0.489
4800,0.303,0.201,0.496
4900,0.283,0.186,0.531
5000,0.273,0.186,0.541
5100,0.266,0.196,0.538
5200,0.285,0.211,0.504
5300,0.275,0.208,0.516
5400,0.266,0.203,0.531
5500,0.241,0.211,0.548
5600,0.243,0.179,0.578
5700,0.246,0.196,0.558
5800,0.238,0.208,0.553
5900,0.248,0.184,0.568
6000,0.241,0.166,0.593
6100,0.253,0.171,0.576
6200,0.285,0.191,0.524
6300,0.280,0.181,0.538
6400,0.280,0.194,0.526
6500,0.290,0.194,0.516
6600,0.323,0.174,0.504
6700,0.320,0.186,0.494
6800,0.313,0.149,0.538
6900,0.335,0.132,0.533
7000,0.310,0.127,0.563
7100,0.308,0.134,0.558
7200,0.293,0.127,0.581
7300,0.275,0.132,0.593
7400,0.320,0.136,0.543
7500,0.330,0.114,0.556
7600,0.362,0.122,0.516
7700,0.355,0.127,0.519
7800,0.380,0.132,0.489
7900,0.380,0.146,0.474
8000,0.380,0.141,0.479
8100,0.385,0.154,0.462
8200,0.385,0.169,0.447
8300,0.345,0.174,0.481
8400,0.342,0.184,0.474
8500,0.362,0.174,0.464
8600,0.347,0.166,0.486
8700,0.380,0.141,0.479
8800,0.357,0.149,0.494
8900,0.377,0.144,0.479
9000,0.372,0.132,0.496
9100,0.380,0.146,0.474
9200,0.350,0.132,0.519
9300,0.328,0.122,0.551
9400,0.352,0.141,0.506
9500,0.357,0.136,0.506
9600,0.370,0.127,0.504
9700,0.397,0.132,0.471
9800,0.400,0.107,0.494
9900,0.409,0.114,0.476
10000,0.412,0.114,0.474
10100,0.422,0.119,0.459
10200,0.367,0.094,0.538
10300,0.382,0.087,0.531
10400,0.352,0.097,0.551
10500,0.372,0.097,0.531
10600,0.372,0.107,0.521
10700,0.385,0.112,0.504
10800,0.370,0.122,0.509
10900,0.370,0.122,0.509
11000,0.385,0.117,0.499
11100,0.392,0.114,0.494
11200,0.397,0.102,0.501
11300,0.412,0.112,0.476
11400,0.400,0.109,0.491
11500,0.407,0.102,0.491
11600,0.417,0.117,0.467
11700,0.397,0.122,0.481
11800,0.382,0.136,0.481
11900,0.387,0.124,0.489
12000,0.395,0.129,0.476
12100,0.382,0.119,0.499
12200,0.395,0.114,0.491
12300,0.414,0.099,0.486
12400,0.427,0.109,0.464
12500,0.429,0.104,0.467
12600,0.414,0.109,0.476
12700,0.432,0.139,0.429
12800,0.424,0.134,0.442
12900,0.417,0.127,0.457
13000,0.412,0.114,0.474
13100,0.412,0.104,0.484
13200,0.412,0.102,0.486
13300,0.397,0.097,0.506
13400,0.429,0.114,0.457
13500,0.419,0.114,0.467
13600,0.414,0.104,0.481
13700,0.412,0.099,0.489
13800,0.414,0.112,0.474
13900,0.432,0.114,0.454
14000,0.397,0.097,0.506
14100,0.375,0.099,0.526
14200,0.382,0.092,0.526
14300,0.382,0.092,0.526
14400,0.390,0.094,0.516
14500,0.372,0.102,0.526
14600,0.370,0.112,0.519
14700,0.367,0.119,0.514
14800,0.395,0.124,0.481
14900,0.400,0.119,0.481
15000,0.390,0.109,0.501
15100,0.382,0.102,0.516
15200,0.362,0.127,0.511
15300,0.345,0.149,0.506
15400,0.360,0.141,0.499
15500,0.333,0.134,0.533
