time,n_A+p,n_B,n_AB
100,0.293,0.348,0.359
200,0.217,0.261,0.522
300,0.174,0.337,0.489
400,0.152,0.228,0.620
500,0.152,0.196,0.652
600,0.152,0.185,0.663
700,0.196,0.141,0.663
800,0.152,0.141,0.707
900,0.196,0.120,0.685
1000,0.250,0.228,0.522
1100,0.163,0.163,0.674
1200,0.141,0.141,0.717
1300,0.098,0.174,0.728
1400,0.087,0.315,0.598
1500,0.120,0.337,0.543
1600,0.185,0.239,0.576
1700,0.185,0.261,0.554
1800,0.217,0.272,0.511
1900,0.261,0.228,0.511
2000,0.326,0.163,0.511
2100,0.228,0.196,0.576
2200,0.239,0.196,0.565
2300,0.185,0.174,0.641
2400,0.239,0.141,0.620
2500,0.130,0.207,0.663
2600,0.141,0.207,0.652
2700,0.196,0.217,0.587
2800,0.163,0.228,0.609
2900,0.174,0.207,0.620
3000,0.163,0.185,0.652
3100,0.174,0.207,0.620
3200,0.152,0.185,0.663
3300,0.217,0.130,0.652
3400,0.207,0.120,0.674
3500,0.185,0.141,0.674
3600,0.239,0.163,0.598
3700,0.217,0.207,0.576
3800,0.304,0.141,0.554
3900,0.196,0.174,0.630
4000,0.109,0.185,0.707
4100,0.152,0.152,0.696
4200,0.207,0.130,0.663
4300,0.185,0.076,0.739
4400,0.185,0.076,0.739
4500,0.217,0.065,0.717
4600,0.207,0.152,0.641
4700,0.217,0.163,0.620
4800,0.250,0.141,0.609
4900,0.250,0.163,0.587
5000,0.304,0.196,0.500
5100,0.272,0.130,0.598
5200,0.228,0.109,0.663
5300,0.217,0.130,0.652
5400,0.272,0.087,0.641
5500,0.261,0.087,0.652
5600,0.207,0.120,0.674
5700,0.239,0.109,0.652
5800,0.261,0.130,0.609
5900,0.326,0.076,0.598
6000,0.337,0.043,0.620
6100,0.348,0.098,0.554
6200,0.261,0.098,0.641
6300,0.152,0.130,0.717
6400,0.120,0.098,0.783
6500,0.141,0.065,0.793
6600,0.174,0.076,0.750
6700,0.130,0.087,0.783
6800,0.174,0.076,0.750
6900,0.163,0.087,0.750
7000,0.228,0.098,0.674
7100,0.272,0.076,0.652
7200,0.196,0.087,0.717
7300,0.185,0.130,0.685
7400,0.272,0.141,0.587
7500,0.141,0.174,0.685
7600,0.120,0.239,0.641
7700,0.120,0.207,0.674
7800,0.228,0.130,0.641
7900,0.272,0.120,0.609
8000,0.283,0.130,0.587
8100,0.228,0.228,0.543
8200,0.130,0.283,0.587
8300,0.217,0.217,0.565
8400,0.293,0.185,0.522
8500,0.370,0.174,0.457
8600,0.283,0.196,0.522
8700,0.250,0.239,0.511
8800,0.196,0.250,0.554
8900,0.163,0.261,0.576
9000,0.152,0.261,0.587
9100,0.174,0.163,0.663
9200,0.228,0.207,0.565
9300,0.217,0.152,0.630
9400,0.207,0.185,0.609
9500,0.152,0.152,0.696
9600,0.283,0.163,0.554
9700,0.283,0.217,0.500
9800,0.304,0.163,0.533
9900,0.337,0.109,0.554
10000,0.315,0.065,0.620
10100,0.261,0.065,0.674
10200,0.293,0.065,0.641
10300,0.359,0.043,0.598
10400,0.272,0.054,0.674
10500,0.337,0.087,0.576
10600,0.261,0.109,0.630
10700,0.196,0.283,0.522
10800,0.174,0.207,0.620
10900,0.261,0.163,0.576
11000,0.272,0.174,0.554
11100,0.174,0.141,0.685
11200,0.228,0.109,0.663
11300,0.261,0.120,0.620
11400,0.228,0.152,0.620
11500,0.228,0.109,0.663
11600,0.228,0.065,0.707
11700,0.283,0.141,0.576
11800,0.304,0.174,0.522
11900,0.272,0.141,0.587
12000,0.228,0.109,0.663
12100,0.217,0.185,0.598
12200,0.207,0.174,0.620
12300,0.228,0.174,0.598
12400,0.217,0.174,0.609
12500,0.163,0.185,0.652
12600,0.152,0.174,0.674
12700,0.207,0.163,0.630
12800,0.315,0.130,0.554
12900,0.185,0.130,0.685
13000,0.196,0.163,0.641
13100,0.196,0.152,0.652
13200,0.196,0.196,0.609
13300,0.185,0.185,0.630
13400,0.217,0.087,0.696
13500,0.261,0.065,0.674
13600,0.272,0.076,0.652
13700,0.228,0.065,0.707
13800,0.152,0.076,0.772
13900,0.098,0.130,0.772
14000,0.196,0.174,0.630
14100,0.098,0.228,0.674
14200,0.174,0.228,0.598
14300,0.087,0.239,0.674
14400,0.141,0.239,0.620
14500,0.120,0.217,0.663
14600,0.098,0.207,0.696
14700,0.152,0.272,0.576
14800,0.207,0.228,0.565
14900,0.196,0.207,0.598
15000,0.228,0.217,0.554
15100,0.185,0.261,0.554
15200,0.163,0.293,0.543
15300,0.196,0.228,0.576
15400,0.174,0.217,0.609
15500,0.196,0.185,0.620
15600,0.217,0.087,0.696
15700,0.315,0.098,0.587
15800,0.326,0.076,0.598
15900,0.250,0.076,0.674
16000,0.283,0.141,0.576
16100,0.250,0.163,0.587
16200,0.217,0.163,0.620
16300,0.217,0.120,0.663
16400,0.228,0.098,0.674
16500,0.261,0.130,0.609
16600,0.283,0.098,0.620
16700,0.304,0.087,0.609
16800,0.250,0.141,0.609
16900,0.196,0.163,0.641
17000,0.239,0.152,0.609
17100,0.239,0.098,0.663
17200,0.239,0.076,0.685
17300,0.326,0.087,0.587
17400,0.272,0.098,0.630
17500,0.326,0.141,0.533
17600,0.261,0.174,0.565
17700,0.315,0.130,0.554
17800,0.217,0.130,0.652
17900,0.185,0.141,0.674
18000,0.141,0.152,0.707
18100,0.141,0.174,0.685
18200,0.185,0.130,0.685
18300,0.228,0.152,0.620
18400,0.239,0.196,0.565
18500,0.228,0.098,0.674
18600,0.304,0.087,0.609
18700,0.250,0.120,0.630
18800,0.261,0.152,0.587
18900,0.217,0.130,0.652
19000,0.185,0.196,0.620
19100,0.152,0.185,0.663
19200,0.141,0.185,0.674
19300,0.130,0.239,0.630
19400,0.152,0.293,0.554
19500,0.272,0.239,0.489
19600,0.207,0.217,0.576
19700,0.152,0.196,0.652
19800,0.163,0.152,0.685
19900,0.130,0.174,0.696
20000,0.141,0.185,0.674
20100,0.272,0.174,0.554
20200,0.217,0.174,0.609
20300,0.196,0.098,0.707
20400,0.228,0.109,0.663
20500,0.207,0.130,0.663
20600,0.163,0.141,0.696
20700,0.207,0.120,0.674
20800,0.228,0.163,0.609
20900,0.272,0.130,0.598
21000,0.261,0.120,0.620
21100,0.283,0.109,0.609
21200,0.283,0.120,0.598
21300,0.304,0.098,0.598
21400,0.315,0.120,0.565
21500,0.239,0.098,0.663
21600,0.239,0.098,0.663
21700,0.380,0.109,0.511
21800,0.272,0.087,0.641
21900,0.239,0.109,0.652
22000,0.217,0.163,0.620
22100,0.217,0.141,0.641
22200,0.207,0.054,0.739
22300,0.293,0.065,0.641
22400,0.261,0.087,0.652
22500,0.304,0.109,0.587
22600,0.293,0.120,0.587
22700,0.239,0.130,0.630
