time,n_A+p,n_B,n_AB
100,0.339,0.459,0.202
200,0.277,0.347,0.376
300,0.231,0.310,0.459
400,0.174,0.285,0.541
500,0.186,0.269,0.545
600,0.194,0.260,0.545
700,0.157,0.240,0.603
800,0.140,0.236,0.624
900,0.169,0.244,0.587
1000,0.157,0.236,0.607
1100,0.128,0.215,0.657
1200,0.136,0.215,0.649
1300,0.182,0.227,0.591
1400,0.194,0.256,0.550
1500,0.178,0.273,0.550
1600,0.132,0.219,0.649
1700,0.140,0.207,0.653
1800,0.132,0.207,0.661
1900,0.161,0.186,0.653
2000,0.157,0.198,0.645
2100,0.174,0.207,0.620
2200,0.236,0.149,0.616
2300,0.240,0.157,0.603
2400,0.269,0.128,0.603
2500,0.256,0.124,0.620
2600,0.281,0.124,0.595
2700,0.256,0.124,0.620
2800,0.244,0.116,0.640
2900,0.322,0.116,0.562
3000,0.335,0.091,0.574
3100,0.376,0.161,0.463
3200,0.293,0.128,0.579
3300,0.293,0.128,0.579
3400,0.244,0.153,0.603
3500,0.302,0.186,0.512
3600,0.281,0.145,0.574
3700,0.293,0.182,0.525
3800,0.285,0.174,0.541
3900,0.318,0.124,0.558
4000,0.326,0.128,0.545
4100,0.326,0.116,0.558
4200,0.335,0.124,0.541
4300,0.298,0.174,0.529
4400,0.223,0.178,0.599
4500,0.165,0.202,0.632
4600,0.174,0.198,0.628
4700,0.174,0.215,0.612
4800,0.153,0.178,0.669
4900,0.202,0.202,0.595
5000,0.169,0.244,0.587
5100,0.174,0.252,0.574
5200,0.165,0.244,0.591
5300,0.157,0.285,0.558
5400,0.190,0.302,0.508
5500,0.182,0.260,0.558
5600,0.178,0.260,0.562
5700,0.157,0.231,0.612
5800,0.190,0.256,0.554
5900,0.165,0.198,0.636
6000,0.153,0.198,0.649
6100,0.178,0.186,0.636
6200,0.223,0.202,0.574
6300,0.202,0.165,0.632
6400,0.211,0.178,0.612
6500,0.227,0.145,0.628
6600,0.264,0.140,0.595
6700,0.260,0.116,0.624
6800,0.215,0.169,0.616
6900,0.223,0.149,0.628
7000,0.231,0.165,0.603
7100,0.240,0.140,0.620
7200,0.211,0.145,0.645
7300,0.215,0.120,0.665
7400,0.223,0.124,0.653
7500,0.231,0.149,0.620
7600,0.252,0.128,0.620
7700,0.260,0.099,0.640
7800,0.318,0.112,0.570
7900,0.322,0.070,0.607
8000,0.322,0.087,0.591
8100,0.314,0.091,0.595
8200,0.310,0.103,0.587
8300,0.331,0.124,0.545
8400,0.347,0.120,0.533
8500,0.314,0.066,0.620
8600,0.322,0.074,0.603
8700,0.293,0.062,0.645
8800,0.252,0.054,0.694
8900,0.244,0.099,0.657
9000,0.252,0.083,0.665
9100,0.269,0.074,0.657
9200,0.277,0.091,0.632
9300,0.318,0.083,0.599
9400,0.302,0.112,0.587
9500,0.289,0.083,0.628
9600,0.264,0.095,0.640
9700,0.322,0.099,0.579
9800,0.285,0.112,0.603
9900,0.318,0.091,0.591
10000,0.298,0.140,0.562
10100,0.326,0.140,0.533
10200,0.318,0.116,0.566
10300,0.335,0.107,0.558
10400,0.306,0.107,0.587
10500,0.298,0.120,0.583
10600,0.326,0.124,0.550
10700,0.326,0.112,0.562
10800,0.306,0.083,0.612
10900,0.343,0.091,0.566
11000,0.360,0.074,0.566
11100,0.306,0.079,0.616
11200,0.339,0.074,0.587
11300,0.351,0.083,0.566
11400,0.347,0.087,0.566
11500,0.298,0.091,0.612
11600,0.318,0.132,0.550
11700,0.298,0.112,0.591
11800,0.289,0.099,0.612
11900,0.273,0.062,0.665
12000,0.264,0.095,0.640
12100,0.223,0.120,0.657
12200,0.219,0.145,0.636
12300,0.231,0.124,0.645
12400,0.252,0.124,0.624
12500,0.215,0.145,0.640
12600,0.240,0.169,0.591
12700,0.211,0.157,0.632
12800,0.215,0.124,0.661
12900,0.211,0.153,0.636
13000,0.215,0.169,0.616
13100,0.178,0.174,0.649
13200,0.182,0.202,0.616
13300,0.190,0.227,0.583
13400,0.145,0.207,0.649
13500,0.169,0.211,0.620
13600,0.169,0.186,0.645
13700,0.202,0.219,0.579
13800,0.223,0.202,0.574
13900,0.236,0.240,0.525
14000,0.207,0.244,0.550
14100,0.215,0.264,0.521
14200,0.231,0.211,0.558
14300,0.211,0.202,0.587
14400,0.211,0.190,0.599
14500,0.231,0.165,0.603
14600,0.248,0.165,0.587
14700,0.260,0.161,0.579
14800,0.285,0.186,0.529
14900,0.202,0.207,0.591
15000,0.194,0.211,0.595
15100,0.178,0.215,0.607
15200,0.182,0.211,0.607
15300,0.157,0.231,0.612
15400,0.169,0.256,0.574
15500,0.153,0.227,0.620
15600,0.178,0.281,0.541
15700,0.227,0.264,0.508
15800,0.157,0.236,0.607
15900,0.145,0.223,0.632
16000,0.149,0.198,0.653
16100,0.120,0.174,0.707
16200,0.136,0.207,0.657
16300,0.169,0.178,0.653
16400,0.182,0.190,0.628
16500,0.194,0.198,0.607
16600,0.202,0.153,0.645
16700,0.198,0.182,0.620
16800,0.211,0.153,0.636
