time,n_A+p,n_B,n_AB
100,0.355,0.459,0.186
200,0.289,0.417,0.293
300,0.248,0.450,0.302
400,0.240,0.492,0.269
500,0.178,0.459,0.364
600,0.198,0.446,0.355
700,0.198,0.455,0.347
800,0.231,0.512,0.256
900,0.207,0.525,0.269
1000,0.161,0.537,0.302
1100,0.128,0.620,0.252
1200,0.087,0.574,0.339
1300,0.066,0.723,0.211
1400,0.050,0.764,0.186
1500,0.033,0.839,0.128
1600,0.017,0.880,0.103
1700,0.008,0.864,0.128
1800,0.008,0.921,0.070
1900,0.000,0.938,0.062
2000,0.000,0.950,0.050
2100,0.000,0.963,0.037
2200,0.000,0.975,0.025
2300,0.000,0.979,0.021
2400,0.000,0.988,0.012
2500,0.000,0.988,0.012
2600,0.000,0.992,0.008
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,0.996,0.004
3200,0.000,0.996,0.004
3300,0.000,0.996,0.004
3400,0.000,0.996,0.004
3500,0.000,0.996,0.004
3600,0.000,0.996,0.004
3700,0.000,0.996,0.004
3800,0.000,0.996,0.004
3900,0.000,0.996,0.004
4000,0.000,0.996,0.004
4100,0.000,1.000,0.000
