time,n_A+p,n_B,n_AB
100,0.318,0.459,0.223
200,0.248,0.450,0.302
300,0.223,0.426,0.351
400,0.227,0.388,0.384
500,0.194,0.368,0.438
600,0.186,0.430,0.384
700,0.149,0.471,0.380
800,0.145,0.488,0.368
900,0.099,0.521,0.380
1000,0.124,0.550,0.326
1100,0.112,0.612,0.277
1200,0.095,0.674,0.231
1300,0.087,0.657,0.256
1400,0.066,0.682,0.252
1500,0.054,0.669,0.277
1600,0.033,0.707,0.260
1700,0.025,0.781,0.194
1800,0.017,0.831,0.153
1900,0.008,0.839,0.153
2000,0.008,0.847,0.145
2100,0.008,0.888,0.103
2200,0.004,0.913,0.083
2300,0.004,0.901,0.095
2400,0.004,0.930,0.066
2500,0.004,0.926,0.070
2600,0.004,0.938,0.058
2700,0.004,0.942,0.054
2800,0.000,0.950,0.050
2900,0.000,0.967,0.033
3000,0.000,0.955,0.045
3100,0.000,0.975,0.025
3200,0.000,0.983,0.017
3300,0.000,0.983,0.017
3400,0.000,0.988,0.012
3500,0.000,1.000,0.000
