time,n_A+p,n_B,n_AB
100,0.026,0.855,0.118
200,0.026,0.908,0.066
300,0.053,0.921,0.026
400,0.053,0.868,0.079
500,0.053,0.829,0.118
600,0.053,0.829,0.118
700,0.039,0.895,0.066
800,0.026,0.882,0.092
900,0.026,0.908,0.066
1000,0.026,0.895,0.079
1100,0.026,0.908,0.066
1200,0.026,0.895,0.079
1300,0.026,0.921,0.053
1400,0.026,0.908,0.066
1500,0.039,0.934,0.026
1600,0.053,0.776,0.171
1700,0.026,0.895,0.079
1800,0.039,0.829,0.132
1900,0.079,0.671,0.250
2000,0.092,0.737,0.171
2100,0.039,0.816,0.145
2200,0.039,0.921,0.039
2300,0.039,0.868,0.092
2400,0.066,0.724,0.211
2500,0.053,0.737,0.211
2600,0.026,0.829,0.145
2700,0.026,0.947,0.026
2800,0.039,0.855,0.105
2900,0.039,0.882,0.079
3000,0.026,0.934,0.039
3100,0.026,0.895,0.079
3200,0.026,0.816,0.158
3300,0.026,0.921,0.053
3400,0.026,0.882,0.092
3500,0.026,0.816,0.158
3600,0.026,0.882,0.092
3700,0.026,0.829,0.145
3800,0.066,0.816,0.118
3900,0.092,0.803,0.105
4000,0.039,0.882,0.079
4100,0.026,0.842,0.132
4200,0.039,0.829,0.132
4300,0.026,0.816,0.158
4400,0.026,0.829,0.145
4500,0.026,0.829,0.145
4600,0.026,0.895,0.079
4700,0.026,0.895,0.079
4800,0.039,0.763,0.197
4900,0.053,0.829,0.118
5000,0.053,0.789,0.158
5100,0.039,0.803,0.158
5200,0.039,0.803,0.158
5300,0.039,0.842,0.118
5400,0.039,0.908,0.053
5500,0.053,0.842,0.105
5600,0.039,0.842,0.118
5700,0.039,0.816,0.145
5800,0.039,0.816,0.145
5900,0.039,0.868,0.092
6000,0.026,0.882,0.092
6100,0.026,0.895,0.079
6200,0.026,0.908,0.066
6300,0.026,0.895,0.079
6400,0.026,0.868,0.105
6500,0.026,0.842,0.132
6600,0.053,0.789,0.158
6700,0.092,0.724,0.184
6800,0.079,0.842,0.079
6900,0.053,0.842,0.105
7000,0.053,0.882,0.066
7100,0.053,0.895,0.053
7200,0.053,0.855,0.092
7300,0.053,0.895,0.053
7400,0.026,0.868,0.105
7500,0.039,0.868,0.092
7600,0.026,0.868,0.105
7700,0.026,0.868,0.105
7800,0.026,0.829,0.145
7900,0.026,0.895,0.079
8000,0.026,0.882,0.092
8100,0.026,0.868,0.105
8200,0.026,0.908,0.066
8300,0.026,0.868,0.105
8400,0.026,0.816,0.158
