time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.083664
1000,0.030,0.938,0.032,0.097274
1500,0.032,0.931,0.037,0.106758
2000,0.030,0.931,0.040,0.101529
2500,0.030,0.948,0.022,0.077777
3000,0.032,0.901,0.067,0.162494
3500,0.030,0.931,0.040,0.094365
4000,0.030,0.918,0.052,0.119656
4500,0.030,0.935,0.035,0.091231
5000,0.030,0.921,0.050,0.098411
5500,0.032,0.918,0.050,0.108472
6000,0.030,0.948,0.022,0.075498
6500,0.037,0.923,0.040,0.126446
7000,0.030,0.931,0.040,0.090093
7500,0.030,0.921,0.050,0.114041
8000,0.032,0.911,0.057,0.123107
8500,0.032,0.918,0.050,0.102270
9000,0.032,0.935,0.032,0.091673
9500,0.037,0.935,0.027,0.086721
10000,0.035,0.940,0.025,0.083207
10500,0.035,0.926,0.040,0.108705
11000,0.035,0.921,0.045,0.131799
11500,0.035,0.913,0.052,0.118744
12000,0.032,0.943,0.025,0.075622
12500,0.032,0.938,0.030,0.092109
13000,0.030,0.935,0.035,0.085154
13500,0.030,0.953,0.017,0.063444
14000,0.030,0.950,0.020,0.080427
14500,0.030,0.960,0.010,0.050875
15000,0.030,0.938,0.032,0.087092
15500,0.030,0.948,0.022,0.077371
16000,0.040,0.918,0.042,0.115472
16500,0.032,0.928,0.040,0.097503
17000,0.032,0.928,0.040,0.090316
17500,0.035,0.903,0.062,0.126156
18000,0.035,0.918,0.047,0.098878
18500,0.032,0.898,0.069,0.129310
19000,0.030,0.931,0.040,0.083614
19500,0.032,0.923,0.045,0.114628
20000,0.030,0.935,0.035,0.086794
20500,0.030,0.948,0.022,0.059637
21000,0.030,0.940,0.030,0.082978
21500,0.035,0.935,0.030,0.070881
22000,0.030,0.935,0.035,0.079193
22500,0.040,0.896,0.065,0.137223
23000,0.032,0.911,0.057,0.108860
23500,0.035,0.913,0.052,0.113747
24000,0.035,0.871,0.094,0.190463
24500,0.037,0.903,0.060,0.122712
25000,0.037,0.881,0.082,0.168484
25500,0.037,0.926,0.037,0.090699
26000,0.035,0.943,0.022,0.064627
26500,0.032,0.938,0.030,0.084376
27000,0.032,0.933,0.035,0.083879
27500,0.032,0.940,0.027,0.078533
28000,0.032,0.931,0.037,0.091506
28500,0.030,0.943,0.027,0.087586
29000,0.035,0.928,0.037,0.108700
29500,0.032,0.913,0.055,0.126411
30000,0.030,0.938,0.032,0.088154
30500,0.032,0.943,0.025,0.082258
31000,0.037,0.913,0.050,0.134721
31500,0.032,0.928,0.040,0.091254
32000,0.040,0.921,0.040,0.121133
32500,0.040,0.938,0.022,0.085360
33000,0.035,0.921,0.045,0.112353
33500,0.030,0.953,0.017,0.072177
34000,0.030,0.945,0.025,0.083733
34500,0.030,0.950,0.020,0.073042
35000,0.030,0.940,0.030,0.091931
