time,n_A+p,n_B,n_AB
100,0.431,0.453,0.116
200,0.456,0.391,0.153
300,0.404,0.385,0.211
400,0.370,0.453,0.177
500,0.330,0.477,0.193
600,0.312,0.471,0.217
700,0.312,0.480,0.208
800,0.263,0.511,0.226
900,0.251,0.517,0.232
1000,0.257,0.550,0.193
1100,0.251,0.578,0.171
1200,0.211,0.615,0.174
1300,0.242,0.587,0.171
1400,0.242,0.590,0.168
1500,0.214,0.596,0.190
1600,0.168,0.627,0.205
1700,0.183,0.636,0.180
1800,0.156,0.709,0.135
1900,0.168,0.719,0.113
2000,0.141,0.731,0.128
2100,0.138,0.740,0.122
2200,0.119,0.749,0.131
2300,0.089,0.761,0.150
2400,0.070,0.771,0.159
2500,0.092,0.755,0.153
2600,0.131,0.746,0.122
2700,0.122,0.746,0.131
2800,0.098,0.777,0.125
2900,0.098,0.771,0.131
3000,0.095,0.810,0.095
3100,0.073,0.813,0.113
3200,0.089,0.795,0.116
3300,0.080,0.789,0.131
3400,0.076,0.786,0.138
3500,0.058,0.804,0.138
3600,0.049,0.850,0.101
3700,0.049,0.841,0.110
3800,0.040,0.893,0.067
3900,0.037,0.890,0.073
4000,0.037,0.878,0.086
4100,0.034,0.899,0.067
4200,0.015,0.936,0.049
4300,0.012,0.942,0.046
4400,0.009,0.954,0.037
4500,0.009,0.957,0.034
4600,0.009,0.951,0.040
4700,0.003,0.939,0.058
4800,0.003,0.966,0.031
4900,0.003,0.976,0.021
5000,0.003,0.982,0.015
5100,0.003,0.985,0.012
5200,0.003,0.988,0.009
5300,0.003,0.985,0.012
5400,0.003,0.988,0.009
5500,0.003,0.994,0.003
5600,0.003,0.994,0.003
5700,0.003,0.994,0.003
5800,0.000,0.994,0.006
5900,0.000,0.994,0.006
6000,0.000,0.994,0.006
6100,0.000,0.994,0.006
6200,0.000,0.994,0.006
6300,0.000,0.994,0.006
6400,0.000,0.994,0.006
6500,0.000,0.997,0.003
6600,0.000,0.997,0.003
6700,0.000,0.997,0.003
6800,0.000,0.997,0.003
6900,0.000,1.000,0.000
