time,n_A+p,n_B,n_AB
100,0.370,0.477,0.153
200,0.336,0.477,0.187
300,0.339,0.443,0.217
400,0.370,0.401,0.229
500,0.364,0.404,0.232
600,0.346,0.391,0.263
700,0.343,0.401,0.257
800,0.321,0.382,0.297
900,0.339,0.355,0.306
1000,0.333,0.398,0.269
1100,0.333,0.349,0.318
1200,0.352,0.333,0.315
1300,0.327,0.358,0.315
1400,0.379,0.327,0.294
1500,0.376,0.309,0.315
1600,0.339,0.306,0.355
1700,0.367,0.303,0.330
1800,0.355,0.318,0.327
1900,0.346,0.333,0.321
2000,0.373,0.343,0.284
2100,0.333,0.352,0.315
2200,0.336,0.358,0.306
2300,0.358,0.339,0.303
2400,0.373,0.324,0.303
2500,0.364,0.321,0.315
2600,0.358,0.339,0.303
2700,0.330,0.379,0.291
2800,0.373,0.355,0.272
2900,0.388,0.346,0.266
3000,0.343,0.388,0.269
3100,0.373,0.364,0.263
3200,0.352,0.370,0.278
3300,0.330,0.404,0.266
3400,0.333,0.419,0.248
3500,0.318,0.419,0.263
3600,0.318,0.394,0.287
3700,0.297,0.410,0.294
3800,0.297,0.446,0.257
3900,0.303,0.416,0.281
4000,0.309,0.410,0.281
4100,0.300,0.398,0.303
4200,0.284,0.373,0.343
4300,0.278,0.407,0.315
4400,0.269,0.410,0.321
4500,0.287,0.453,0.260
4600,0.248,0.483,0.269
4700,0.275,0.486,0.239
4800,0.245,0.480,0.275
4900,0.223,0.498,0.278
5000,0.187,0.495,0.318
5100,0.202,0.502,0.297
5200,0.239,0.502,0.260
5300,0.214,0.541,0.245
5400,0.220,0.563,0.217
5500,0.223,0.578,0.199
5600,0.242,0.554,0.205
5700,0.226,0.572,0.202
5800,0.232,0.557,0.211
5900,0.223,0.526,0.251
6000,0.199,0.554,0.248
6100,0.153,0.599,0.248
6200,0.183,0.606,0.211
6300,0.171,0.596,0.232
6400,0.165,0.554,0.281
6500,0.150,0.557,0.294
6600,0.147,0.554,0.300
6700,0.187,0.578,0.235
6800,0.187,0.569,0.245
6900,0.174,0.578,0.248
7000,0.168,0.554,0.278
7100,0.202,0.517,0.281
7200,0.239,0.517,0.245
7300,0.229,0.489,0.281
7400,0.251,0.443,0.306
7500,0.248,0.437,0.315
7600,0.260,0.437,0.303
7700,0.300,0.431,0.269
7800,0.303,0.410,0.287
7900,0.275,0.434,0.291
8000,0.309,0.419,0.272
8100,0.300,0.437,0.263
8200,0.309,0.416,0.275
8300,0.349,0.367,0.284
8400,0.373,0.364,0.263
8500,0.358,0.364,0.278
8600,0.373,0.346,0.281
8700,0.376,0.315,0.309
8800,0.370,0.281,0.349
8900,0.358,0.272,0.370
9000,0.391,0.278,0.330
9100,0.440,0.263,0.297
9200,0.450,0.257,0.294
9300,0.453,0.269,0.278
9400,0.471,0.229,0.300
9500,0.471,0.232,0.297
9600,0.450,0.239,0.312
9700,0.520,0.220,0.260
9800,0.529,0.245,0.226
9900,0.541,0.239,0.220
10000,0.550,0.202,0.248
10100,0.532,0.202,0.266
10200,0.566,0.177,0.257
10300,0.572,0.128,0.300
10400,0.612,0.110,0.278
10500,0.606,0.110,0.284
10600,0.618,0.107,0.275
10700,0.593,0.128,0.278
10800,0.596,0.128,0.275
