time,n_A+p,n_B,n_AB
100,0.370,0.474,0.156
200,0.287,0.425,0.287
300,0.272,0.346,0.382
400,0.232,0.294,0.474
500,0.202,0.263,0.535
600,0.211,0.214,0.575
700,0.196,0.190,0.615
800,0.153,0.174,0.673
900,0.131,0.183,0.685
1000,0.138,0.153,0.709
1100,0.122,0.144,0.734
1200,0.110,0.156,0.734
1300,0.101,0.131,0.768
1400,0.110,0.104,0.786
1500,0.128,0.138,0.734
1600,0.122,0.119,0.758
1700,0.107,0.125,0.768
1800,0.104,0.141,0.755
1900,0.104,0.131,0.765
2000,0.107,0.116,0.777
2100,0.104,0.125,0.771
2200,0.101,0.135,0.765
2300,0.083,0.122,0.795
2400,0.083,0.125,0.792
2500,0.083,0.131,0.786
2600,0.070,0.104,0.826
2700,0.076,0.122,0.801
2800,0.092,0.122,0.786
2900,0.101,0.107,0.792
3000,0.092,0.116,0.792
3100,0.089,0.116,0.795
3200,0.076,0.116,0.807
3300,0.086,0.104,0.810
3400,0.080,0.098,0.823
3500,0.089,0.089,0.823
3600,0.098,0.095,0.807
3700,0.092,0.092,0.817
3800,0.101,0.098,0.801
3900,0.104,0.116,0.780
4000,0.095,0.116,0.789
4100,0.119,0.104,0.777
4200,0.113,0.086,0.801
4300,0.110,0.095,0.795
4400,0.110,0.101,0.789
4500,0.107,0.150,0.743
4600,0.119,0.159,0.722
4700,0.141,0.144,0.716
4800,0.138,0.128,0.734
4900,0.125,0.122,0.752
5000,0.116,0.113,0.771
5100,0.119,0.095,0.786
5200,0.131,0.083,0.786
5300,0.122,0.086,0.792
5400,0.107,0.080,0.813
5500,0.141,0.080,0.780
5600,0.125,0.095,0.780
5700,0.086,0.086,0.829
5800,0.086,0.095,0.820
5900,0.080,0.107,0.813
6000,0.070,0.101,0.829
6100,0.061,0.104,0.835
6200,0.076,0.089,0.835
6300,0.089,0.092,0.820
6400,0.107,0.101,0.792
6500,0.092,0.095,0.813
6600,0.107,0.092,0.801
6700,0.095,0.076,0.829
6800,0.086,0.073,0.841
6900,0.073,0.080,0.847
7000,0.107,0.080,0.813
7100,0.128,0.080,0.792
7200,0.144,0.073,0.783
7300,0.113,0.089,0.798
7400,0.098,0.092,0.810
7500,0.107,0.086,0.807
7600,0.083,0.083,0.835
7700,0.101,0.086,0.813
7800,0.095,0.092,0.813
7900,0.110,0.083,0.807
8000,0.107,0.083,0.810
8100,0.107,0.064,0.829
8200,0.113,0.070,0.817
8300,0.107,0.073,0.820
8400,0.110,0.076,0.813
8500,0.104,0.055,0.841
8600,0.083,0.052,0.865
8700,0.107,0.046,0.847
8800,0.119,0.055,0.826
8900,0.116,0.049,0.835
9000,0.098,0.067,0.835
9100,0.131,0.092,0.777
9200,0.138,0.067,0.795
9300,0.116,0.058,0.826
9400,0.125,0.049,0.826
9500,0.150,0.046,0.804
9600,0.113,0.058,0.829
9700,0.119,0.070,0.810
9800,0.135,0.067,0.798
9900,0.135,0.064,0.801
10000,0.165,0.064,0.771
10100,0.153,0.101,0.746
10200,0.150,0.110,0.740
10300,0.135,0.095,0.771
10400,0.128,0.098,0.774
10500,0.116,0.110,0.774
10600,0.110,0.107,0.783
10700,0.141,0.135,0.725
10800,0.116,0.113,0.771
10900,0.128,0.128,0.743
11000,0.113,0.113,0.774
11100,0.116,0.101,0.783
11200,0.153,0.089,0.758
11300,0.165,0.101,0.734
11400,0.144,0.101,0.755
11500,0.128,0.116,0.755
11600,0.150,0.122,0.728
11700,0.125,0.104,0.771
11800,0.122,0.101,0.777
11900,0.116,0.104,0.780
12000,0.119,0.125,0.755
12100,0.098,0.113,0.789
12200,0.083,0.104,0.813
12300,0.073,0.095,0.832
12400,0.086,0.076,0.838
12500,0.080,0.073,0.847
12600,0.076,0.092,0.832
12700,0.080,0.080,0.841
12800,0.098,0.061,0.841
12900,0.110,0.119,0.771
13000,0.095,0.113,0.792
13100,0.098,0.098,0.804
13200,0.095,0.098,0.807
13300,0.131,0.092,0.777
13400,0.138,0.073,0.789
13500,0.174,0.064,0.761
13600,0.199,0.061,0.740
13700,0.202,0.061,0.737
13800,0.174,0.076,0.749
13900,0.171,0.061,0.768
14000,0.174,0.070,0.755
14100,0.193,0.061,0.746
14200,0.177,0.058,0.765
14300,0.193,0.055,0.752
14400,0.171,0.046,0.783
14500,0.147,0.052,0.801
14600,0.135,0.061,0.804
14700,0.153,0.061,0.786
14800,0.147,0.083,0.771
14900,0.128,0.095,0.777
15000,0.107,0.104,0.789
15100,0.104,0.122,0.774
15200,0.089,0.107,0.804
15300,0.101,0.104,0.795
15400,0.104,0.089,0.807
15500,0.116,0.083,0.801
15600,0.086,0.061,0.853
15700,0.083,0.061,0.856
15800,0.089,0.055,0.856
15900,0.086,0.046,0.869
16000,0.089,0.052,0.859
16100,0.086,0.083,0.832
16200,0.092,0.080,0.829
16300,0.113,0.073,0.813
16400,0.089,0.092,0.820
16500,0.089,0.086,0.826
16600,0.110,0.080,0.810
16700,0.104,0.073,0.823
16800,0.098,0.067,0.835
16900,0.113,0.092,0.795
17000,0.135,0.107,0.758
17100,0.107,0.086,0.807
17200,0.116,0.086,0.798
17300,0.110,0.083,0.807
17400,0.150,0.083,0.768
17500,0.159,0.104,0.737
17600,0.162,0.113,0.725
17700,0.122,0.119,0.758
17800,0.101,0.144,0.755
17900,0.089,0.128,0.783
18000,0.086,0.138,0.777
18100,0.083,0.153,0.765
18200,0.067,0.131,0.801
18300,0.076,0.135,0.789
18400,0.070,0.128,0.801
18500,0.073,0.113,0.813
18600,0.073,0.110,0.817
18700,0.101,0.104,0.795
18800,0.101,0.107,0.792
18900,0.101,0.095,0.804
19000,0.107,0.080,0.813
19100,0.098,0.064,0.838
19200,0.089,0.058,0.853
19300,0.076,0.067,0.856
19400,0.067,0.067,0.865
19500,0.058,0.070,0.872
19600,0.083,0.080,0.838
19700,0.076,0.076,0.847
19800,0.086,0.113,0.801
19900,0.104,0.110,0.786
20000,0.107,0.107,0.786
20100,0.101,0.113,0.786
20200,0.083,0.116,0.801
20300,0.073,0.110,0.817
20400,0.083,0.086,0.832
20500,0.064,0.086,0.850
20600,0.055,0.089,0.856
20700,0.061,0.107,0.832
20800,0.046,0.107,0.847
20900,0.043,0.110,0.847
21000,0.049,0.135,0.817
21100,0.055,0.135,0.810
21200,0.040,0.131,0.829
21300,0.040,0.141,0.820
21400,0.034,0.147,0.820
21500,0.083,0.150,0.768
21600,0.070,0.141,0.789
21700,0.055,0.122,0.823
21800,0.070,0.110,0.820
21900,0.073,0.107,0.820
22000,0.080,0.110,0.810
22100,0.092,0.119,0.789
22200,0.104,0.092,0.804
22300,0.092,0.116,0.792
22400,0.083,0.131,0.786
22500,0.083,0.119,0.798
22600,0.080,0.119,0.801
22700,0.080,0.110,0.810
22800,0.052,0.122,0.826
22900,0.046,0.119,0.835
23000,0.061,0.122,0.817
23100,0.061,0.125,0.813
23200,0.061,0.110,0.829
23300,0.052,0.107,0.841
23400,0.055,0.110,0.835
23500,0.058,0.107,0.835
23600,0.070,0.101,0.829
23700,0.061,0.098,0.841
23800,0.070,0.095,0.835
23900,0.073,0.089,0.838
24000,0.073,0.067,0.859
24100,0.073,0.076,0.850
24200,0.092,0.086,0.823
24300,0.083,0.083,0.835
24400,0.080,0.083,0.838
24500,0.080,0.080,0.841
24600,0.086,0.101,0.813
24700,0.083,0.089,0.829
24800,0.080,0.092,0.829
24900,0.092,0.086,0.823
25000,0.086,0.089,0.826
25100,0.080,0.092,0.829
25200,0.080,0.092,0.829
25300,0.092,0.089,0.820
25400,0.116,0.092,0.792
25500,0.116,0.098,0.786
25600,0.125,0.076,0.798
25700,0.138,0.061,0.801
25800,0.119,0.070,0.810
25900,0.119,0.058,0.823
26000,0.122,0.049,0.829
26100,0.119,0.055,0.826
26200,0.122,0.058,0.820
26300,0.125,0.049,0.826
26400,0.128,0.076,0.795
26500,0.141,0.107,0.752
26600,0.122,0.101,0.777
26700,0.128,0.089,0.783
26800,0.147,0.076,0.777
26900,0.156,0.080,0.765
27000,0.147,0.095,0.758
27100,0.128,0.086,0.786
27200,0.110,0.073,0.817
27300,0.110,0.076,0.813
27400,0.092,0.080,0.829
27500,0.086,0.076,0.838
27600,0.076,0.095,0.829
27700,0.092,0.101,0.807
27800,0.086,0.104,0.810
27900,0.076,0.113,0.810
28000,0.073,0.101,0.826
28100,0.076,0.104,0.820
28200,0.101,0.092,0.807
28300,0.098,0.092,0.810
28400,0.107,0.086,0.807
28500,0.122,0.089,0.789
28600,0.107,0.086,0.807
28700,0.098,0.110,0.792
28800,0.073,0.107,0.820
28900,0.067,0.110,0.823
29000,0.070,0.107,0.823
29100,0.070,0.098,0.832
29200,0.070,0.119,0.810
29300,0.080,0.110,0.810
29400,0.092,0.147,0.761
29500,0.101,0.138,0.761
29600,0.125,0.122,0.752
29700,0.107,0.113,0.780
29800,0.113,0.107,0.780
29900,0.101,0.098,0.801
30000,0.092,0.089,0.820
30100,0.080,0.076,0.844
30200,0.089,0.086,0.826
30300,0.110,0.061,0.829
30400,0.119,0.092,0.789
30500,0.116,0.089,0.795
30600,0.122,0.076,0.801
30700,0.110,0.067,0.823
30800,0.128,0.089,0.783
30900,0.119,0.089,0.792
31000,0.122,0.098,0.780
31100,0.144,0.116,0.740
31200,0.131,0.113,0.755
31300,0.147,0.110,0.743
31400,0.119,0.101,0.780
31500,0.122,0.098,0.780
31600,0.125,0.101,0.774
31700,0.116,0.083,0.801
31800,0.098,0.089,0.813
31900,0.080,0.083,0.838
32000,0.086,0.086,0.829
32100,0.080,0.092,0.829
32200,0.086,0.122,0.792
32300,0.064,0.128,0.807
32400,0.058,0.107,0.835
32500,0.046,0.104,0.850
32600,0.049,0.110,0.841
32700,0.058,0.092,0.850
