time,n_A+p,n_B,n_AB
100,0.422,0.489,0.089
200,0.443,0.385,0.171
300,0.453,0.394,0.153
400,0.416,0.376,0.208
500,0.376,0.413,0.211
600,0.398,0.401,0.202
700,0.416,0.385,0.199
800,0.416,0.382,0.202
900,0.410,0.373,0.217
1000,0.401,0.404,0.196
1100,0.419,0.355,0.226
1200,0.398,0.376,0.226
1300,0.379,0.394,0.226
1400,0.410,0.385,0.205
1500,0.407,0.391,0.202
1600,0.388,0.391,0.220
1700,0.391,0.370,0.239
1800,0.376,0.401,0.223
1900,0.358,0.398,0.245
2000,0.391,0.394,0.214
2100,0.388,0.398,0.214
2200,0.404,0.394,0.202
2300,0.413,0.431,0.156
2400,0.434,0.419,0.147
2500,0.434,0.407,0.159
2600,0.459,0.367,0.174
2700,0.428,0.358,0.214
2800,0.483,0.352,0.165
2900,0.505,0.336,0.159
3000,0.554,0.275,0.171
3100,0.538,0.266,0.196
3200,0.609,0.245,0.147
3300,0.618,0.226,0.156
3400,0.627,0.229,0.144
3500,0.661,0.232,0.107
3600,0.664,0.214,0.122
3700,0.661,0.220,0.119
3800,0.648,0.229,0.122
3900,0.630,0.251,0.119
4000,0.615,0.226,0.159
4100,0.627,0.217,0.156
4200,0.648,0.205,0.147
4300,0.694,0.174,0.131
4400,0.722,0.162,0.116
4500,0.728,0.159,0.113
4600,0.737,0.141,0.122
4700,0.765,0.122,0.113
4800,0.765,0.113,0.122
4900,0.758,0.110,0.131
5000,0.780,0.128,0.092
5100,0.780,0.113,0.107
5200,0.771,0.107,0.122
5300,0.798,0.095,0.107
5400,0.826,0.098,0.076
5500,0.823,0.089,0.089
5600,0.835,0.086,0.080
5700,0.804,0.101,0.095
5800,0.798,0.080,0.122
5900,0.832,0.058,0.110
6000,0.859,0.046,0.095
6100,0.887,0.034,0.080
6200,0.887,0.064,0.049
6300,0.905,0.049,0.046
6400,0.893,0.058,0.049
6500,0.896,0.058,0.046
6600,0.881,0.070,0.049
6700,0.905,0.049,0.046
6800,0.899,0.037,0.064
6900,0.914,0.028,0.058
7000,0.924,0.028,0.049
7100,0.930,0.028,0.043
7200,0.927,0.018,0.055
7300,0.930,0.021,0.049
7400,0.933,0.018,0.049
7500,0.942,0.018,0.040
7600,0.957,0.015,0.028
7700,0.972,0.009,0.018
7800,0.976,0.006,0.018
7900,0.976,0.006,0.018
8000,0.976,0.006,0.018
8100,0.969,0.006,0.024
8200,0.969,0.006,0.024
8300,0.985,0.003,0.012
8400,0.991,0.003,0.006
8500,0.994,0.003,0.003
8600,0.994,0.003,0.003
8700,0.994,0.003,0.003
8800,0.991,0.003,0.006
8900,0.991,0.000,0.009
9000,0.991,0.000,0.009
9100,0.991,0.000,0.009
9200,0.994,0.000,0.006
9300,0.994,0.000,0.006
9400,0.997,0.000,0.003
9500,1.000,0.000,0.000
