time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.315,0.401,0.284
1000,0.404,0.315,0.281
1500,0.382,0.321,0.297
2000,0.358,0.355,0.287
2500,0.303,0.422,0.275
3000,0.339,0.336,0.324
3500,0.291,0.459,0.251
4000,0.291,0.465,0.245
4500,0.315,0.462,0.223
5000,0.303,0.468,0.229
5500,0.248,0.468,0.284
6000,0.294,0.465,0.242
6500,0.275,0.514,0.211
7000,0.257,0.492,0.251
7500,0.226,0.526,0.248
8000,0.202,0.541,0.257
8500,0.217,0.563,0.220
9000,0.226,0.624,0.150
9500,0.180,0.587,0.232
10000,0.131,0.654,0.214
10500,0.089,0.786,0.125
11000,0.043,0.835,0.122
11500,0.067,0.783,0.150
12000,0.055,0.832,0.113
12500,0.049,0.829,0.122
13000,0.046,0.859,0.095
13500,0.028,0.908,0.064
14000,0.015,0.927,0.058
14500,0.003,0.948,0.049
15000,0.003,0.954,0.043
15500,0.000,0.966,0.034
16000,0.003,0.969,0.028
16500,0.006,0.976,0.018
17000,0.003,0.979,0.018
17500,0.003,0.982,0.015
18000,0.000,1.000,0.000
