time,n_A+p,n_B,n_AB
100,0.376,0.480,0.144
200,0.309,0.425,0.266
300,0.300,0.407,0.294
400,0.303,0.382,0.315
500,0.306,0.388,0.306
600,0.263,0.407,0.330
700,0.242,0.388,0.370
800,0.260,0.364,0.376
900,0.272,0.398,0.330
1000,0.254,0.413,0.333
1100,0.223,0.407,0.370
1200,0.202,0.391,0.407
1300,0.208,0.413,0.379
1400,0.232,0.410,0.358
1500,0.263,0.379,0.358
1600,0.245,0.376,0.379
1700,0.239,0.398,0.364
1800,0.232,0.379,0.388
1900,0.284,0.379,0.336
2000,0.254,0.410,0.336
2100,0.272,0.437,0.291
2200,0.291,0.462,0.248
2300,0.294,0.425,0.281
2400,0.287,0.416,0.297
2500,0.257,0.391,0.352
2600,0.235,0.373,0.391
2700,0.266,0.330,0.404
2800,0.291,0.352,0.358
2900,0.272,0.394,0.333
3000,0.235,0.398,0.367
3100,0.275,0.370,0.355
3200,0.303,0.349,0.349
3300,0.303,0.309,0.388
3400,0.272,0.339,0.388
3500,0.269,0.370,0.361
3600,0.266,0.364,0.370
3700,0.245,0.401,0.355
3800,0.275,0.394,0.330
3900,0.257,0.410,0.333
4000,0.242,0.401,0.358
4100,0.214,0.385,0.401
4200,0.239,0.410,0.352
4300,0.220,0.410,0.370
4400,0.242,0.425,0.333
4500,0.257,0.376,0.367
4600,0.269,0.367,0.364
4700,0.294,0.361,0.346
4800,0.306,0.358,0.336
4900,0.300,0.309,0.391
5000,0.303,0.297,0.401
5100,0.248,0.343,0.410
5200,0.242,0.343,0.416
5300,0.263,0.367,0.370
5400,0.281,0.343,0.376
5500,0.275,0.336,0.388
5600,0.281,0.291,0.428
5700,0.257,0.315,0.428
5800,0.266,0.339,0.394
5900,0.284,0.309,0.407
6000,0.315,0.297,0.388
6100,0.284,0.309,0.407
6200,0.269,0.339,0.391
6300,0.257,0.333,0.410
6400,0.278,0.364,0.358
6500,0.257,0.346,0.398
6600,0.229,0.361,0.410
6700,0.232,0.358,0.410
6800,0.226,0.367,0.407
6900,0.263,0.318,0.419
7000,0.281,0.321,0.398
7100,0.300,0.300,0.401
7200,0.336,0.287,0.376
7300,0.321,0.303,0.376
7400,0.321,0.300,0.379
7500,0.309,0.263,0.428
7600,0.349,0.269,0.382
7700,0.352,0.275,0.373
7800,0.373,0.272,0.355
7900,0.376,0.239,0.385
8000,0.358,0.226,0.416
8100,0.428,0.196,0.376
8200,0.431,0.183,0.385
8300,0.443,0.208,0.349
8400,0.391,0.208,0.401
8500,0.425,0.214,0.361
8600,0.413,0.205,0.382
8700,0.358,0.214,0.428
8800,0.339,0.269,0.391
8900,0.352,0.263,0.385
9000,0.401,0.251,0.349
9100,0.407,0.226,0.367
9200,0.407,0.242,0.352
9300,0.422,0.211,0.367
9400,0.388,0.226,0.385
9500,0.385,0.263,0.352
9600,0.364,0.275,0.361
9700,0.367,0.315,0.318
9800,0.388,0.315,0.297
9900,0.333,0.318,0.349
10000,0.346,0.339,0.315
10100,0.327,0.324,0.349
10200,0.297,0.370,0.333
10300,0.254,0.410,0.336
10400,0.232,0.398,0.370
10500,0.254,0.453,0.294
10600,0.254,0.434,0.312
10700,0.239,0.434,0.327
10800,0.266,0.419,0.315
10900,0.260,0.404,0.336
11000,0.266,0.379,0.355
11100,0.229,0.446,0.324
11200,0.229,0.431,0.339
11300,0.245,0.425,0.330
11400,0.263,0.410,0.327
11500,0.251,0.440,0.309
11600,0.254,0.422,0.324
11700,0.245,0.446,0.309
11800,0.229,0.486,0.284
11900,0.208,0.465,0.327
12000,0.183,0.502,0.315
12100,0.193,0.465,0.343
12200,0.193,0.459,0.349
12300,0.193,0.407,0.401
12400,0.239,0.388,0.373
12500,0.257,0.367,0.376
12600,0.272,0.361,0.367
12700,0.263,0.391,0.346
12800,0.278,0.410,0.312
12900,0.278,0.404,0.318
13000,0.275,0.376,0.349
13100,0.266,0.376,0.358
13200,0.254,0.404,0.343
13300,0.239,0.407,0.355
13400,0.211,0.391,0.398
13500,0.229,0.410,0.361
13600,0.208,0.434,0.358
13700,0.196,0.471,0.333
13800,0.205,0.486,0.309
13900,0.190,0.495,0.315
14000,0.187,0.489,0.324
14100,0.211,0.480,0.309
14200,0.190,0.517,0.294
14300,0.187,0.517,0.297
14400,0.202,0.489,0.309
14500,0.174,0.489,0.336
14600,0.187,0.471,0.343
14700,0.138,0.520,0.343
14800,0.119,0.572,0.309
14900,0.122,0.547,0.330
15000,0.150,0.529,0.321
15100,0.116,0.547,0.336
15200,0.107,0.615,0.278
15300,0.080,0.593,0.327
15400,0.101,0.584,0.315
15500,0.110,0.584,0.306
15600,0.116,0.612,0.272
15700,0.125,0.602,0.272
15800,0.135,0.569,0.297
15900,0.119,0.563,0.318
16000,0.098,0.587,0.315
16100,0.098,0.584,0.318
16200,0.083,0.615,0.303
16300,0.104,0.609,0.287
16400,0.104,0.602,0.294
16500,0.113,0.633,0.254
16600,0.119,0.670,0.211
16700,0.116,0.648,0.235
16800,0.116,0.645,0.239
16900,0.095,0.630,0.275
17000,0.095,0.636,0.269
17100,0.092,0.621,0.287
17200,0.092,0.654,0.254
17300,0.116,0.657,0.226
17400,0.128,0.624,0.248
17500,0.122,0.584,0.294
17600,0.122,0.609,0.269
17700,0.113,0.602,0.284
17800,0.095,0.627,0.278
17900,0.104,0.615,0.281
18000,0.107,0.587,0.306
18100,0.119,0.560,0.321
18200,0.110,0.578,0.312
18300,0.107,0.599,0.294
18400,0.076,0.587,0.336
18500,0.098,0.575,0.327
18600,0.116,0.584,0.300
18700,0.138,0.587,0.275
18800,0.083,0.593,0.324
18900,0.089,0.596,0.315
19000,0.101,0.563,0.336
19100,0.089,0.575,0.336
19200,0.095,0.578,0.327
19300,0.089,0.587,0.324
19400,0.089,0.609,0.303
19500,0.092,0.624,0.284
19600,0.073,0.651,0.275
19700,0.052,0.651,0.297
19800,0.043,0.694,0.263
19900,0.049,0.673,0.278
20000,0.024,0.719,0.257
20100,0.024,0.722,0.254
20200,0.037,0.716,0.248
20300,0.043,0.716,0.242
20400,0.046,0.752,0.202
20500,0.043,0.734,0.223
20600,0.031,0.761,0.208
20700,0.034,0.746,0.220
20800,0.031,0.780,0.190
20900,0.037,0.774,0.190
21000,0.024,0.783,0.193
21100,0.034,0.777,0.190
21200,0.067,0.774,0.159
21300,0.052,0.752,0.196
21400,0.067,0.758,0.174
21500,0.049,0.786,0.165
21600,0.021,0.783,0.196
21700,0.034,0.777,0.190
21800,0.043,0.786,0.171
21900,0.043,0.795,0.162
22000,0.055,0.801,0.144
22100,0.049,0.810,0.141
22200,0.058,0.786,0.156
22300,0.061,0.798,0.141
22400,0.052,0.807,0.141
22500,0.049,0.789,0.162
22600,0.058,0.783,0.159
22700,0.046,0.801,0.153
22800,0.067,0.768,0.165
22900,0.070,0.771,0.159
23000,0.058,0.801,0.141
23100,0.052,0.807,0.141
23200,0.052,0.792,0.156
23300,0.034,0.795,0.171
23400,0.021,0.813,0.165
23500,0.018,0.813,0.168
23600,0.021,0.813,0.165
23700,0.018,0.807,0.174
23800,0.028,0.810,0.162
23900,0.018,0.835,0.147
24000,0.015,0.835,0.150
24100,0.018,0.862,0.119
24200,0.024,0.859,0.116
24300,0.021,0.884,0.095
24400,0.024,0.887,0.089
24500,0.021,0.893,0.086
24600,0.021,0.899,0.080
24700,0.031,0.899,0.070
24800,0.040,0.887,0.073
24900,0.037,0.887,0.076
25000,0.046,0.856,0.098
25100,0.058,0.841,0.101
25200,0.061,0.835,0.104
25300,0.052,0.820,0.128
25400,0.043,0.826,0.131
25500,0.040,0.826,0.135
25600,0.049,0.841,0.110
25700,0.046,0.850,0.104
25800,0.031,0.862,0.107
25900,0.028,0.881,0.092
26000,0.028,0.890,0.083
26100,0.018,0.914,0.067
26200,0.015,0.917,0.067
26300,0.015,0.914,0.070
26400,0.003,0.920,0.076
26500,0.003,0.920,0.076
26600,0.012,0.914,0.073
26700,0.012,0.933,0.055
26800,0.012,0.914,0.073
26900,0.009,0.908,0.083
27000,0.003,0.927,0.070
27100,0.003,0.948,0.049
27200,0.003,0.954,0.043
27300,0.003,0.960,0.037
27400,0.003,0.969,0.028
27500,0.003,0.976,0.021
27600,0.003,0.979,0.018
27700,0.003,0.976,0.021
27800,0.003,0.969,0.028
27900,0.000,0.979,0.021
28000,0.000,0.982,0.018
28100,0.000,0.985,0.015
28200,0.000,0.988,0.012
28300,0.000,0.994,0.006
28400,0.000,0.994,0.006
28500,0.000,0.994,0.006
28600,0.000,0.991,0.009
28700,0.000,0.991,0.009
28800,0.000,0.994,0.006
28900,0.000,0.994,0.006
29000,0.000,0.994,0.006
29100,0.000,0.997,0.003
29200,0.000,0.997,0.003
29300,0.000,0.997,0.003
29400,0.000,0.997,0.003
29500,0.000,0.997,0.003
29600,0.000,0.997,0.003
29700,0.000,0.994,0.006
29800,0.000,0.997,0.003
29900,0.000,0.997,0.003
30000,0.000,1.000,0.000
