time,n_A+p,n_B,n_AB
100,0.422,0.471,0.107
200,0.370,0.477,0.153
300,0.355,0.462,0.183
400,0.346,0.459,0.196
500,0.306,0.450,0.245
600,0.306,0.456,0.239
700,0.315,0.431,0.254
800,0.324,0.422,0.254
900,0.281,0.468,0.251
1000,0.312,0.480,0.208
1100,0.315,0.440,0.245
1200,0.327,0.462,0.211
1300,0.355,0.437,0.208
1400,0.376,0.440,0.183
1500,0.333,0.483,0.183
1600,0.315,0.477,0.208
1700,0.300,0.480,0.220
1800,0.327,0.456,0.217
1900,0.339,0.465,0.196
2000,0.303,0.477,0.220
2100,0.287,0.465,0.248
2200,0.275,0.462,0.263
2300,0.266,0.465,0.269
2400,0.287,0.453,0.260
2500,0.251,0.450,0.300
2600,0.251,0.498,0.251
2700,0.303,0.489,0.208
2800,0.300,0.474,0.226
2900,0.309,0.471,0.220
3000,0.300,0.434,0.266
3100,0.287,0.431,0.281
3200,0.263,0.450,0.287
3300,0.294,0.450,0.257
3400,0.312,0.419,0.269
3500,0.346,0.398,0.257
3600,0.379,0.367,0.254
3700,0.376,0.355,0.269
3800,0.382,0.367,0.251
3900,0.391,0.376,0.232
4000,0.391,0.376,0.232
4100,0.385,0.388,0.226
4200,0.401,0.419,0.180
4300,0.419,0.398,0.183
4400,0.404,0.388,0.208
4500,0.398,0.407,0.196
4600,0.379,0.425,0.196
4700,0.391,0.419,0.190
4800,0.373,0.446,0.180
4900,0.352,0.422,0.226
5000,0.370,0.440,0.190
5100,0.358,0.437,0.205
5200,0.349,0.407,0.245
5300,0.343,0.416,0.242
5400,0.339,0.431,0.229
5500,0.315,0.425,0.260
5600,0.312,0.425,0.263
5700,0.324,0.440,0.235
5800,0.321,0.434,0.245
5900,0.339,0.401,0.260
6000,0.333,0.434,0.232
6100,0.336,0.407,0.257
6200,0.364,0.373,0.263
6300,0.364,0.352,0.284
6400,0.333,0.379,0.287
6500,0.294,0.379,0.327
6600,0.309,0.428,0.263
6700,0.272,0.465,0.263
6800,0.294,0.465,0.242
6900,0.291,0.462,0.248
7000,0.269,0.450,0.281
7100,0.242,0.474,0.284
7200,0.239,0.532,0.229
7300,0.257,0.520,0.223
7400,0.269,0.495,0.235
7500,0.208,0.547,0.245
7600,0.220,0.538,0.242
7700,0.211,0.566,0.223
7800,0.214,0.566,0.220
7900,0.217,0.554,0.229
8000,0.165,0.593,0.242
8100,0.153,0.624,0.223
8200,0.150,0.630,0.220
8300,0.153,0.624,0.223
8400,0.116,0.645,0.239
8500,0.150,0.612,0.239
8600,0.150,0.590,0.260
8700,0.131,0.639,0.229
8800,0.119,0.673,0.208
8900,0.116,0.709,0.174
9000,0.107,0.694,0.199
9100,0.089,0.691,0.220
9200,0.128,0.713,0.159
9300,0.138,0.719,0.144
9400,0.135,0.700,0.165
9500,0.144,0.685,0.171
9600,0.113,0.700,0.187
9700,0.098,0.667,0.235
9800,0.110,0.676,0.214
9900,0.089,0.709,0.202
10000,0.080,0.725,0.196
10100,0.067,0.734,0.199
10200,0.073,0.728,0.199
10300,0.098,0.728,0.174
10400,0.083,0.774,0.144
10500,0.086,0.771,0.144
10600,0.095,0.761,0.144
10700,0.083,0.777,0.141
10800,0.080,0.789,0.131
10900,0.067,0.789,0.144
11000,0.067,0.798,0.135
11100,0.073,0.783,0.144
11200,0.064,0.792,0.144
11300,0.067,0.795,0.138
11400,0.037,0.813,0.150
11500,0.034,0.832,0.135
11600,0.037,0.853,0.110
11700,0.015,0.878,0.107
11800,0.012,0.887,0.101
11900,0.018,0.899,0.083
12000,0.012,0.908,0.080
12100,0.012,0.924,0.064
12200,0.006,0.936,0.058
12300,0.006,0.951,0.043
12400,0.006,0.963,0.031
12500,0.006,0.966,0.028
12600,0.006,0.972,0.021
12700,0.003,0.969,0.028
12800,0.003,0.979,0.018
12900,0.003,0.982,0.015
13000,0.003,0.982,0.015
13100,0.003,0.979,0.018
13200,0.003,0.982,0.015
13300,0.000,0.988,0.012
13400,0.000,0.985,0.015
13500,0.000,0.982,0.018
13600,0.000,0.985,0.015
13700,0.000,0.985,0.015
13800,0.000,0.988,0.012
13900,0.000,0.988,0.012
14000,0.000,0.994,0.006
14100,0.000,0.994,0.006
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,0.997,0.003
14600,0.000,0.997,0.003
14700,0.000,0.997,0.003
14800,0.000,0.997,0.003
14900,0.000,0.994,0.006
15000,0.000,0.988,0.012
15100,0.000,0.991,0.009
15200,0.000,0.988,0.012
15300,0.000,0.988,0.012
15400,0.000,0.991,0.009
15500,0.000,0.991,0.009
15600,0.000,0.991,0.009
15700,0.000,0.991,0.009
15800,0.000,0.997,0.003
15900,0.000,0.997,0.003
16000,0.000,1.000,0.000
