time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.245,0.349,0.407
1000,0.205,0.318,0.477
1500,0.257,0.275,0.468
2000,0.226,0.248,0.526
2500,0.272,0.257,0.471
3000,0.306,0.199,0.495
3500,0.404,0.144,0.453
4000,0.367,0.165,0.468
4500,0.159,0.281,0.560
5000,0.153,0.300,0.547
5500,0.226,0.263,0.511
6000,0.220,0.287,0.492
6500,0.196,0.309,0.495
7000,0.168,0.339,0.492
7500,0.223,0.336,0.440
8000,0.229,0.269,0.502
8500,0.257,0.303,0.440
9000,0.291,0.205,0.505
9500,0.208,0.214,0.578
10000,0.248,0.208,0.544
10500,0.312,0.239,0.450
11000,0.303,0.220,0.477
11500,0.303,0.223,0.474
12000,0.312,0.196,0.492
12500,0.254,0.180,0.566
13000,0.239,0.196,0.566
13500,0.199,0.229,0.572
14000,0.223,0.257,0.520
14500,0.217,0.174,0.609
15000,0.263,0.199,0.538
15500,0.333,0.196,0.471
16000,0.257,0.239,0.505
16500,0.355,0.156,0.489
17000,0.349,0.165,0.486
17500,0.278,0.208,0.514
18000,0.306,0.135,0.560
18500,0.352,0.116,0.532
19000,0.330,0.171,0.498
19500,0.287,0.171,0.541
20000,0.263,0.177,0.560
20500,0.278,0.183,0.538
21000,0.257,0.165,0.578
21500,0.229,0.193,0.578
22000,0.281,0.187,0.532
22500,0.242,0.226,0.532
23000,0.312,0.156,0.532
23500,0.309,0.147,0.544
24000,0.275,0.199,0.526
24500,0.291,0.205,0.505
25000,0.263,0.226,0.511
25500,0.183,0.275,0.541
26000,0.183,0.306,0.511
26500,0.162,0.312,0.526
27000,0.226,0.245,0.529
27500,0.214,0.217,0.569
28000,0.226,0.229,0.544
28500,0.138,0.272,0.590
29000,0.199,0.281,0.520
29500,0.190,0.294,0.517
30000,0.199,0.281,0.520
30500,0.214,0.260,0.526
31000,0.193,0.239,0.569
31500,0.208,0.208,0.584
32000,0.190,0.257,0.554
32500,0.232,0.211,0.557
33000,0.229,0.260,0.511
33500,0.232,0.235,0.532
34000,0.300,0.183,0.517
34500,0.269,0.183,0.547
35000,0.269,0.199,0.532
35500,0.287,0.171,0.541
36000,0.263,0.177,0.560
36500,0.327,0.131,0.541
37000,0.245,0.266,0.489
37500,0.205,0.254,0.541
38000,0.245,0.226,0.529
38500,0.217,0.248,0.535
39000,0.245,0.226,0.529
39500,0.315,0.223,0.462
40000,0.278,0.226,0.495
40500,0.333,0.159,0.508
