time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.352,0.422,0.226
1000,0.229,0.529,0.242
1500,0.196,0.581,0.223
2000,0.110,0.743,0.147
2500,0.098,0.777,0.125
3000,0.092,0.810,0.098
3500,0.092,0.817,0.092
4000,0.095,0.823,0.083
4500,0.076,0.820,0.104
5000,0.067,0.841,0.092
5500,0.055,0.881,0.064
6000,0.052,0.899,0.049
6500,0.058,0.902,0.040
7000,0.067,0.813,0.119
7500,0.092,0.817,0.092
8000,0.058,0.841,0.101
8500,0.024,0.917,0.058
9000,0.018,0.951,0.031
9500,0.015,0.969,0.015
10000,0.012,0.966,0.021
10500,0.009,0.985,0.006
11000,0.006,0.957,0.037
11500,0.009,0.948,0.043
12000,0.000,0.988,0.012
12500,0.003,0.988,0.009
13000,0.000,0.994,0.006
13500,0.000,1.000,0.000
