time,n_A+p,n_B,n_AB
100,0.445,0.491,0.064
200,0.381,0.524,0.095
300,0.361,0.516,0.123
400,0.367,0.502,0.131
500,0.378,0.487,0.135
600,0.380,0.455,0.165
700,0.395,0.433,0.172
800,0.404,0.439,0.157
900,0.439,0.393,0.168
1000,0.413,0.406,0.181
1100,0.353,0.464,0.182
1200,0.373,0.425,0.201
1300,0.389,0.402,0.209
1400,0.364,0.439,0.197
1500,0.366,0.435,0.200
1600,0.354,0.414,0.231
1700,0.380,0.384,0.237
1800,0.378,0.410,0.212
1900,0.370,0.436,0.194
2000,0.385,0.414,0.201
2100,0.441,0.354,0.205
2200,0.462,0.346,0.192
2300,0.450,0.354,0.196
2400,0.498,0.305,0.197
2500,0.494,0.290,0.216
2600,0.472,0.313,0.215
2700,0.450,0.346,0.204
2800,0.424,0.375,0.200
2900,0.430,0.378,0.193
3000,0.431,0.382,0.186
3100,0.434,0.361,0.204
3200,0.437,0.382,0.181
3300,0.409,0.389,0.201
3400,0.442,0.371,0.187
3500,0.444,0.367,0.190
3600,0.420,0.359,0.221
3700,0.427,0.382,0.191
3800,0.430,0.363,0.207
3900,0.435,0.347,0.218
4000,0.455,0.342,0.203
4100,0.410,0.374,0.215
4200,0.378,0.402,0.219
4300,0.386,0.405,0.209
4400,0.364,0.437,0.199
4500,0.352,0.417,0.231
4600,0.375,0.421,0.204
4700,0.368,0.430,0.203
4800,0.352,0.445,0.203
4900,0.328,0.466,0.206
5000,0.330,0.476,0.194
5100,0.346,0.430,0.224
5200,0.351,0.400,0.249
5300,0.349,0.406,0.245
5400,0.376,0.393,0.231
5500,0.392,0.383,0.225
5600,0.409,0.369,0.222
5700,0.396,0.402,0.202
5800,0.381,0.446,0.173
5900,0.375,0.425,0.200
6000,0.424,0.393,0.183
6100,0.389,0.417,0.193
6200,0.389,0.416,0.194
6300,0.373,0.433,0.194
6400,0.354,0.448,0.198
6500,0.326,0.474,0.200
6600,0.335,0.467,0.198
6700,0.324,0.519,0.157
6800,0.351,0.454,0.195
6900,0.386,0.413,0.201
7000,0.367,0.418,0.215
7100,0.376,0.430,0.194
7200,0.400,0.407,0.193
7300,0.403,0.403,0.194
7400,0.412,0.376,0.212
7500,0.414,0.375,0.211
7600,0.401,0.396,0.203
7700,0.396,0.405,0.198
7800,0.400,0.392,0.207
7900,0.430,0.367,0.204
8000,0.447,0.362,0.191
8100,0.441,0.345,0.214
8200,0.405,0.346,0.249
8300,0.413,0.346,0.241
8400,0.432,0.357,0.210
8500,0.441,0.354,0.205
8600,0.466,0.319,0.215
8700,0.442,0.349,0.209
8800,0.432,0.334,0.234
8900,0.441,0.331,0.229
9000,0.444,0.332,0.225
9100,0.449,0.350,0.201
9200,0.399,0.400,0.200
9300,0.391,0.409,0.201
9400,0.345,0.458,0.197
9500,0.342,0.455,0.203
9600,0.315,0.474,0.211
9700,0.323,0.473,0.204
9800,0.283,0.525,0.192
9900,0.272,0.550,0.178
10000,0.256,0.566,0.179
10100,0.281,0.542,0.177
10200,0.276,0.517,0.207
10300,0.260,0.532,0.208
10400,0.254,0.555,0.192
10500,0.251,0.537,0.212
10600,0.293,0.492,0.215
10700,0.315,0.469,0.217
10800,0.319,0.457,0.224
10900,0.322,0.478,0.200
11000,0.313,0.486,0.201
11100,0.311,0.485,0.204
11200,0.331,0.445,0.224
11300,0.314,0.462,0.224
11400,0.333,0.432,0.235
11500,0.344,0.419,0.237
11600,0.367,0.388,0.244
11700,0.397,0.354,0.249
11800,0.418,0.348,0.234
11900,0.396,0.363,0.242
12000,0.373,0.392,0.235
12100,0.414,0.354,0.232
12200,0.426,0.350,0.224
12300,0.460,0.311,0.229
12400,0.464,0.313,0.223
12500,0.516,0.275,0.209
12600,0.553,0.235,0.212
12700,0.541,0.257,0.202
12800,0.560,0.236,0.204
12900,0.594,0.221,0.185
13000,0.585,0.231,0.185
13100,0.610,0.198,0.192
13200,0.598,0.192,0.210
