time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.315,0.386,0.299
1000,0.260,0.333,0.407
1500,0.226,0.320,0.454
2000,0.283,0.279,0.438
2500,0.254,0.297,0.449
3000,0.227,0.267,0.506
3500,0.195,0.256,0.549
4000,0.183,0.287,0.530
4500,0.185,0.279,0.536
5000,0.153,0.261,0.586
5500,0.172,0.278,0.550
6000,0.189,0.265,0.546
6500,0.219,0.242,0.539
7000,0.211,0.226,0.563
7500,0.200,0.268,0.533
8000,0.260,0.215,0.525
8500,0.212,0.235,0.553
9000,0.216,0.247,0.537
9500,0.192,0.252,0.556
10000,0.279,0.223,0.498
10500,0.215,0.241,0.544
11000,0.207,0.242,0.551
11500,0.232,0.225,0.543
12000,0.253,0.194,0.553
12500,0.257,0.182,0.561
13000,0.272,0.212,0.515
13500,0.264,0.150,0.587
14000,0.299,0.194,0.507
14500,0.258,0.229,0.512
15000,0.280,0.159,0.561
15500,0.315,0.153,0.532
16000,0.252,0.213,0.535
16500,0.279,0.178,0.543
17000,0.251,0.198,0.551
17500,0.234,0.200,0.566
18000,0.278,0.198,0.524
18500,0.241,0.229,0.530
19000,0.272,0.185,0.542
19500,0.253,0.170,0.577
20000,0.219,0.191,0.590
20500,0.279,0.201,0.520
21000,0.262,0.205,0.533
21500,0.254,0.229,0.517
22000,0.210,0.250,0.540
22500,0.191,0.280,0.529
23000,0.177,0.271,0.552
23500,0.210,0.237,0.553
24000,0.222,0.222,0.556
24500,0.184,0.286,0.530
25000,0.274,0.193,0.533
25500,0.315,0.161,0.523
26000,0.194,0.215,0.590
26500,0.203,0.238,0.559
27000,0.179,0.272,0.549
27500,0.163,0.304,0.533
28000,0.162,0.290,0.548
28500,0.146,0.334,0.520
29000,0.194,0.287,0.519
29500,0.167,0.296,0.537
30000,0.165,0.254,0.581
30500,0.215,0.218,0.566
31000,0.204,0.256,0.540
31500,0.231,0.237,0.532
32000,0.155,0.273,0.572
32500,0.155,0.247,0.598
33000,0.180,0.226,0.594
33500,0.172,0.254,0.574
34000,0.178,0.229,0.593
34500,0.178,0.242,0.580
35000,0.170,0.275,0.555
35500,0.208,0.239,0.554
36000,0.218,0.203,0.580
36500,0.235,0.221,0.544
37000,0.233,0.252,0.515
37500,0.211,0.270,0.519
38000,0.200,0.242,0.558
38500,0.239,0.205,0.556
39000,0.229,0.211,0.560
39500,0.274,0.195,0.531
40000,0.343,0.142,0.515
40500,0.261,0.212,0.527
41000,0.264,0.186,0.550
41500,0.248,0.226,0.526
42000,0.190,0.295,0.515
42500,0.218,0.246,0.536
43000,0.221,0.240,0.539
43500,0.221,0.208,0.572
44000,0.223,0.219,0.558
44500,0.171,0.278,0.551
45000,0.163,0.254,0.583
45500,0.183,0.286,0.531
46000,0.146,0.279,0.575
46500,0.171,0.269,0.559
47000,0.178,0.296,0.527
47500,0.181,0.303,0.516
48000,0.158,0.318,0.524
48500,0.240,0.292,0.468
49000,0.221,0.247,0.531
49500,0.233,0.251,0.515
50000,0.198,0.263,0.539
50500,0.225,0.230,0.545
51000,0.252,0.196,0.552
51500,0.224,0.235,0.542
52000,0.219,0.247,0.534
52500,0.225,0.190,0.585
53000,0.226,0.281,0.493
53500,0.210,0.264,0.526
54000,0.224,0.225,0.551
54500,0.182,0.280,0.538
55000,0.186,0.253,0.562
55500,0.250,0.235,0.515
56000,0.233,0.249,0.518
56500,0.212,0.248,0.540
57000,0.212,0.288,0.501
57500,0.222,0.237,0.541
58000,0.162,0.299,0.538
58500,0.200,0.232,0.568
59000,0.208,0.264,0.527
59500,0.258,0.210,0.531
60000,0.279,0.162,0.559
60500,0.273,0.191,0.536
61000,0.228,0.215,0.557
61500,0.192,0.216,0.593
62000,0.201,0.199,0.600
62500,0.218,0.196,0.586
63000,0.201,0.194,0.605
63500,0.190,0.231,0.580
64000,0.183,0.249,0.568
64500,0.175,0.244,0.581
65000,0.249,0.217,0.534
65500,0.235,0.175,0.590
66000,0.295,0.167,0.538
66500,0.282,0.168,0.550
67000,0.288,0.165,0.547
67500,0.264,0.191,0.545
68000,0.285,0.168,0.547
68500,0.300,0.225,0.476
69000,0.218,0.236,0.546
69500,0.231,0.259,0.510
70000,0.188,0.267,0.545
70500,0.181,0.315,0.504
71000,0.228,0.255,0.517
71500,0.214,0.212,0.574
72000,0.157,0.243,0.600
72500,0.167,0.218,0.615
73000,0.132,0.283,0.586
