time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.942,0.028
300,0.030,0.907,0.063
400,0.031,0.872,0.097
500,0.031,0.880,0.089
600,0.030,0.843,0.127
700,0.032,0.864,0.104
800,0.032,0.873,0.095
900,0.030,0.883,0.087
1000,0.032,0.865,0.103
1100,0.033,0.830,0.137
1200,0.032,0.787,0.181
1300,0.034,0.849,0.117
1400,0.031,0.816,0.153
1500,0.030,0.816,0.154
1600,0.030,0.785,0.185
1700,0.032,0.789,0.179
1800,0.032,0.802,0.166
1900,0.035,0.782,0.183
2000,0.037,0.790,0.173
2100,0.033,0.803,0.164
2200,0.034,0.807,0.159
2300,0.033,0.826,0.141
2400,0.030,0.823,0.147
2500,0.031,0.840,0.129
2600,0.031,0.793,0.176
2700,0.031,0.819,0.150
2800,0.033,0.824,0.143
2900,0.033,0.870,0.097
3000,0.032,0.876,0.092
3100,0.032,0.868,0.100
3200,0.030,0.854,0.116
3300,0.030,0.863,0.107
3400,0.030,0.891,0.079
3500,0.030,0.868,0.102
3600,0.030,0.881,0.089
3700,0.031,0.873,0.096
3800,0.031,0.872,0.097
3900,0.031,0.878,0.091
4000,0.032,0.869,0.099
4100,0.031,0.913,0.056
4200,0.030,0.914,0.056
4300,0.030,0.922,0.048
4400,0.030,0.883,0.087
4500,0.030,0.857,0.113
4600,0.030,0.841,0.129
4700,0.030,0.832,0.138
4800,0.030,0.822,0.148
4900,0.030,0.780,0.190
5000,0.030,0.788,0.182
5100,0.030,0.777,0.193
5200,0.032,0.802,0.166
5300,0.031,0.785,0.184
5400,0.032,0.801,0.167
5500,0.033,0.857,0.110
5600,0.034,0.861,0.105
5700,0.032,0.869,0.099
5800,0.032,0.858,0.110
5900,0.031,0.835,0.134
6000,0.031,0.843,0.126
6100,0.031,0.866,0.103
6200,0.030,0.872,0.098
6300,0.030,0.869,0.101
6400,0.030,0.867,0.103
6500,0.030,0.829,0.141
6600,0.031,0.834,0.135
6700,0.030,0.826,0.144
6800,0.030,0.827,0.143
6900,0.030,0.858,0.112
7000,0.030,0.890,0.080
7100,0.032,0.887,0.081
7200,0.031,0.890,0.079
7300,0.031,0.901,0.068
7400,0.032,0.842,0.126
7500,0.030,0.857,0.113
7600,0.031,0.847,0.122
7700,0.033,0.799,0.168
7800,0.032,0.800,0.168
7900,0.030,0.807,0.163
8000,0.030,0.788,0.182
8100,0.031,0.848,0.121
8200,0.030,0.851,0.119
8300,0.030,0.875,0.095
8400,0.030,0.876,0.094
8500,0.030,0.877,0.093
8600,0.030,0.879,0.091
8700,0.030,0.902,0.068
8800,0.030,0.898,0.072
8900,0.030,0.873,0.097
9000,0.031,0.895,0.074
9100,0.031,0.898,0.071
9200,0.031,0.917,0.052
9300,0.031,0.931,0.038
9400,0.031,0.927,0.042
9500,0.031,0.919,0.050
9600,0.031,0.889,0.080
9700,0.031,0.883,0.086
9800,0.031,0.908,0.061
9900,0.030,0.918,0.052
10000,0.030,0.917,0.053
10100,0.030,0.877,0.093
10200,0.030,0.903,0.067
10300,0.030,0.869,0.101
10400,0.030,0.877,0.093
10500,0.032,0.856,0.112
10600,0.031,0.834,0.135
10700,0.031,0.873,0.096
10800,0.030,0.894,0.076
10900,0.031,0.833,0.136
11000,0.030,0.861,0.109
11100,0.030,0.884,0.086
11200,0.030,0.868,0.102
11300,0.030,0.844,0.126
11400,0.032,0.856,0.112
11500,0.031,0.828,0.141
11600,0.030,0.820,0.150
11700,0.030,0.824,0.146
11800,0.030,0.820,0.150
11900,0.030,0.841,0.129
12000,0.031,0.852,0.117
12100,0.030,0.851,0.119
12200,0.032,0.844,0.124
12300,0.034,0.841,0.125
12400,0.034,0.816,0.150
12500,0.033,0.819,0.148
12600,0.035,0.842,0.123
12700,0.034,0.856,0.110
12800,0.031,0.857,0.112
12900,0.032,0.906,0.062
13000,0.032,0.898,0.070
13100,0.030,0.901,0.069
13200,0.030,0.902,0.068
13300,0.030,0.857,0.113
13400,0.030,0.855,0.115
13500,0.030,0.866,0.104
13600,0.030,0.863,0.107
13700,0.030,0.875,0.095
13800,0.030,0.843,0.127
13900,0.032,0.865,0.103
14000,0.030,0.889,0.081
14100,0.030,0.864,0.106
14200,0.030,0.823,0.147
14300,0.030,0.829,0.141
14400,0.030,0.801,0.169
14500,0.030,0.838,0.132
14600,0.032,0.837,0.131
14700,0.031,0.881,0.088
14800,0.031,0.803,0.166
14900,0.031,0.737,0.232
15000,0.033,0.737,0.230
15100,0.032,0.752,0.216
15200,0.037,0.794,0.169
15300,0.036,0.743,0.221
15400,0.038,0.723,0.239
15500,0.034,0.693,0.273
15600,0.035,0.703,0.262
15700,0.038,0.700,0.262
15800,0.034,0.724,0.242
15900,0.032,0.792,0.176
16000,0.031,0.806,0.163
16100,0.032,0.789,0.179
16200,0.035,0.809,0.156
16300,0.037,0.720,0.243
16400,0.035,0.660,0.305
16500,0.037,0.676,0.287
16600,0.033,0.677,0.290
16700,0.034,0.690,0.276
16800,0.034,0.688,0.278
16900,0.035,0.705,0.260
17000,0.031,0.713,0.256
17100,0.031,0.738,0.231
17200,0.031,0.717,0.252
17300,0.035,0.762,0.203
17400,0.032,0.763,0.205
17500,0.032,0.747,0.221
17600,0.032,0.763,0.205
17700,0.035,0.750,0.215
17800,0.035,0.757,0.208
17900,0.037,0.742,0.221
18000,0.039,0.750,0.211
18100,0.037,0.746,0.217
18200,0.033,0.753,0.214
18300,0.032,0.707,0.261
18400,0.036,0.685,0.279
18500,0.033,0.722,0.245
18600,0.032,0.764,0.204
18700,0.036,0.747,0.217
18800,0.037,0.702,0.261
18900,0.036,0.734,0.230
19000,0.033,0.769,0.198
19100,0.034,0.781,0.185
19200,0.033,0.784,0.183
19300,0.033,0.778,0.189
19400,0.033,0.799,0.168
19500,0.034,0.800,0.166
19600,0.032,0.856,0.112
19700,0.031,0.857,0.112
19800,0.031,0.862,0.107
19900,0.030,0.820,0.150
20000,0.032,0.815,0.153
20100,0.031,0.826,0.143
20200,0.031,0.795,0.174
20300,0.033,0.817,0.150
20400,0.032,0.829,0.139
20500,0.032,0.838,0.130
20600,0.032,0.852,0.116
20700,0.032,0.832,0.136
