time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.058183
1000,0.030,0.950,0.020,0.072914
1500,0.032,0.945,0.022,0.076539
2000,0.035,0.916,0.050,0.106898
2500,0.045,0.886,0.069,0.178949
3000,0.032,0.903,0.065,0.127024
3500,0.037,0.913,0.050,0.108366
4000,0.032,0.921,0.047,0.105021
4500,0.032,0.913,0.055,0.106120
5000,0.047,0.873,0.079,0.178964
5500,0.037,0.923,0.040,0.084651
6000,0.040,0.898,0.062,0.133729
6500,0.037,0.918,0.045,0.103883
7000,0.037,0.918,0.045,0.098321
7500,0.035,0.921,0.045,0.088952
8000,0.035,0.923,0.042,0.095225
8500,0.040,0.923,0.037,0.088143
9000,0.037,0.896,0.067,0.127327
9500,0.035,0.906,0.060,0.104412
10000,0.037,0.923,0.040,0.087328
10500,0.030,0.931,0.040,0.073526
11000,0.030,0.898,0.072,0.136120
11500,0.030,0.921,0.050,0.098160
12000,0.030,0.943,0.027,0.063497
12500,0.037,0.928,0.035,0.077232
13000,0.035,0.938,0.027,0.076835
13500,0.037,0.928,0.035,0.074252
14000,0.037,0.921,0.042,0.086337
14500,0.037,0.888,0.074,0.136874
15000,0.042,0.859,0.099,0.183039
15500,0.047,0.849,0.104,0.196742
16000,0.060,0.854,0.087,0.198045
16500,0.047,0.876,0.077,0.157819
17000,0.050,0.878,0.072,0.150852
17500,0.045,0.876,0.079,0.160261
18000,0.040,0.896,0.065,0.122132
18500,0.050,0.913,0.037,0.100124
19000,0.040,0.913,0.047,0.109578
19500,0.047,0.888,0.065,0.140168
20000,0.042,0.921,0.037,0.088042
20500,0.035,0.935,0.030,0.075863
21000,0.035,0.960,0.005,0.040201
21500,0.030,0.935,0.035,0.075995
22000,0.030,0.938,0.032,0.071428
22500,0.030,0.958,0.012,0.048921
23000,0.030,0.955,0.015,0.052797
23500,0.032,0.935,0.032,0.094035
24000,0.030,0.935,0.035,0.083203
24500,0.030,0.928,0.042,0.105283
25000,0.030,0.940,0.030,0.070613
25500,0.035,0.913,0.052,0.125536
26000,0.035,0.898,0.067,0.144504
26500,0.037,0.898,0.065,0.128946
27000,0.042,0.876,0.082,0.151662
27500,0.040,0.921,0.040,0.087812
28000,0.040,0.908,0.052,0.123413
28500,0.042,0.898,0.060,0.138520
29000,0.042,0.906,0.052,0.130387
29500,0.037,0.908,0.055,0.116991
30000,0.035,0.911,0.055,0.106140
30500,0.035,0.933,0.032,0.073964
31000,0.035,0.926,0.040,0.072112
31500,0.037,0.921,0.042,0.098280
32000,0.040,0.911,0.050,0.102911
32500,0.035,0.916,0.050,0.106809
33000,0.035,0.908,0.057,0.111708
33500,0.047,0.886,0.067,0.133093
34000,0.045,0.901,0.055,0.129590
34500,0.035,0.903,0.062,0.131387
35000,0.045,0.913,0.042,0.130437
35500,0.045,0.913,0.042,0.104626
36000,0.037,0.938,0.025,0.073340
36500,0.037,0.926,0.037,0.098305
37000,0.040,0.881,0.079,0.181421
37500,0.045,0.888,0.067,0.150737
38000,0.035,0.911,0.055,0.110034
38500,0.030,0.896,0.074,0.127030
39000,0.030,0.916,0.055,0.101126
39500,0.035,0.886,0.079,0.171102
40000,0.032,0.903,0.065,0.131679
40500,0.047,0.901,0.052,0.148647
41000,0.035,0.923,0.042,0.103233
41500,0.032,0.938,0.030,0.071375
42000,0.040,0.926,0.035,0.091256
42500,0.055,0.893,0.052,0.129763
43000,0.040,0.926,0.035,0.085556
43500,0.042,0.923,0.035,0.096577
44000,0.035,0.923,0.042,0.093777
44500,0.037,0.945,0.017,0.054186
45000,0.040,0.916,0.045,0.107953
45500,0.035,0.911,0.055,0.105205
46000,0.032,0.906,0.062,0.122642
46500,0.030,0.903,0.067,0.125393
47000,0.035,0.893,0.072,0.125931
47500,0.035,0.901,0.065,0.113931
48000,0.042,0.896,0.062,0.123223
48500,0.045,0.908,0.047,0.112000
49000,0.045,0.898,0.057,0.138551
49500,0.035,0.908,0.057,0.125638
50000,0.032,0.940,0.027,0.071156
50500,0.030,0.938,0.032,0.073611
51000,0.035,0.943,0.022,0.068250
51500,0.030,0.943,0.027,0.076259
52000,0.035,0.943,0.022,0.092606
52500,0.037,0.943,0.020,0.073083
53000,0.030,0.960,0.010,0.058467
53500,0.030,0.926,0.045,0.118765
54000,0.037,0.940,0.022,0.077847
54500,0.045,0.893,0.062,0.144244
55000,0.040,0.906,0.055,0.120083
55500,0.035,0.913,0.052,0.095288
56000,0.037,0.926,0.037,0.082342
56500,0.037,0.913,0.050,0.106563
57000,0.032,0.923,0.045,0.084932
57500,0.032,0.928,0.040,0.085316
58000,0.030,0.923,0.047,0.097326
58500,0.032,0.901,0.067,0.132510
59000,0.035,0.916,0.050,0.119840
59500,0.030,0.955,0.015,0.049541
60000,0.030,0.938,0.032,0.080593
60500,0.030,0.926,0.045,0.113280
61000,0.040,0.928,0.032,0.096516
61500,0.030,0.926,0.045,0.092672
62000,0.032,0.938,0.030,0.075498
62500,0.035,0.923,0.042,0.101897
63000,0.032,0.913,0.055,0.105385
63500,0.045,0.898,0.057,0.133458
64000,0.040,0.908,0.052,0.105023
64500,0.042,0.901,0.057,0.112452
65000,0.037,0.913,0.050,0.110687
65500,0.037,0.898,0.065,0.142847
66000,0.045,0.898,0.057,0.129755
66500,0.045,0.893,0.062,0.137027
67000,0.047,0.911,0.042,0.120115
67500,0.035,0.903,0.062,0.122954
68000,0.032,0.913,0.055,0.107621
68500,0.032,0.916,0.052,0.118704
69000,0.030,0.933,0.037,0.089662
69500,0.035,0.933,0.032,0.087190
70000,0.030,0.926,0.045,0.105666
70500,0.032,0.943,0.025,0.075216
