time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.955,0.012,0.047834
1000,0.037,0.921,0.042,0.130831
1500,0.032,0.903,0.065,0.129882
2000,0.030,0.913,0.057,0.102828
2500,0.032,0.921,0.047,0.096531
3000,0.035,0.898,0.067,0.129209
3500,0.040,0.926,0.035,0.086740
4000,0.035,0.908,0.057,0.125256
4500,0.030,0.913,0.057,0.098642
5000,0.042,0.898,0.060,0.128167
5500,0.042,0.859,0.099,0.188691
6000,0.045,0.873,0.082,0.159482
6500,0.040,0.883,0.077,0.143014
7000,0.050,0.819,0.132,0.233002
7500,0.050,0.836,0.114,0.225234
8000,0.047,0.851,0.102,0.175522
8500,0.047,0.861,0.092,0.165924
9000,0.035,0.849,0.117,0.168743
9500,0.042,0.864,0.094,0.167644
10000,0.042,0.868,0.089,0.176420
10500,0.037,0.856,0.107,0.197851
11000,0.037,0.866,0.097,0.165256
11500,0.030,0.918,0.052,0.094713
12000,0.035,0.911,0.055,0.103609
12500,0.037,0.901,0.062,0.119067
13000,0.042,0.898,0.060,0.125785
13500,0.045,0.888,0.067,0.140562
14000,0.032,0.911,0.057,0.112254
14500,0.032,0.886,0.082,0.157368
15000,0.042,0.888,0.069,0.158537
15500,0.055,0.866,0.079,0.194789
16000,0.047,0.868,0.084,0.195581
16500,0.047,0.883,0.069,0.147194
17000,0.042,0.868,0.089,0.185604
17500,0.035,0.916,0.050,0.086658
18000,0.035,0.856,0.109,0.193618
18500,0.052,0.841,0.107,0.186722
19000,0.050,0.826,0.124,0.237443
19500,0.037,0.826,0.136,0.192442
20000,0.052,0.864,0.084,0.164905
20500,0.050,0.836,0.114,0.193380
21000,0.069,0.819,0.112,0.217724
21500,0.065,0.789,0.146,0.261473
22000,0.102,0.759,0.139,0.276453
22500,0.077,0.769,0.154,0.262145
23000,0.074,0.752,0.174,0.286919
23500,0.072,0.784,0.144,0.255564
24000,0.055,0.804,0.141,0.219621
24500,0.072,0.799,0.129,0.251119
25000,0.050,0.794,0.156,0.249966
25500,0.055,0.804,0.141,0.227593
26000,0.079,0.757,0.164,0.307482
26500,0.062,0.789,0.149,0.248377
27000,0.057,0.836,0.107,0.186696
27500,0.052,0.861,0.087,0.189677
28000,0.052,0.878,0.069,0.149161
28500,0.042,0.846,0.112,0.199437
29000,0.057,0.841,0.102,0.201301
29500,0.040,0.856,0.104,0.169880
30000,0.040,0.851,0.109,0.181417
30500,0.042,0.859,0.099,0.157642
31000,0.052,0.836,0.112,0.197364
31500,0.057,0.804,0.139,0.271734
32000,0.057,0.792,0.151,0.255099
32500,0.045,0.792,0.164,0.253418
33000,0.050,0.801,0.149,0.248082
33500,0.050,0.831,0.119,0.218502
34000,0.047,0.831,0.122,0.187185
34500,0.045,0.866,0.089,0.168070
35000,0.050,0.859,0.092,0.172449
35500,0.045,0.846,0.109,0.179773
36000,0.062,0.829,0.109,0.184608
36500,0.047,0.814,0.139,0.234326
37000,0.042,0.871,0.087,0.149671
37500,0.037,0.873,0.089,0.161773
38000,0.037,0.883,0.079,0.163747
38500,0.037,0.901,0.062,0.108577
39000,0.042,0.893,0.065,0.128439
39500,0.042,0.883,0.074,0.153311
40000,0.045,0.851,0.104,0.204407
40500,0.042,0.854,0.104,0.187771
