time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.933,0.035,0.126531
1000,0.042,0.886,0.072,0.191477
1500,0.050,0.896,0.055,0.160324
2000,0.030,0.923,0.047,0.137409
2500,0.032,0.908,0.060,0.155118
3000,0.040,0.911,0.050,0.138779
3500,0.030,0.916,0.055,0.129933
4000,0.032,0.935,0.032,0.103593
4500,0.032,0.911,0.057,0.140876
5000,0.052,0.866,0.082,0.201997
5500,0.040,0.901,0.060,0.158332
6000,0.032,0.908,0.060,0.148547
6500,0.030,0.923,0.047,0.137237
7000,0.032,0.918,0.050,0.143796
7500,0.035,0.918,0.047,0.137082
8000,0.037,0.906,0.057,0.149654
8500,0.032,0.906,0.062,0.142848
9000,0.037,0.891,0.072,0.161746
9500,0.040,0.901,0.060,0.150021
10000,0.045,0.878,0.077,0.183777
10500,0.050,0.871,0.079,0.197383
11000,0.052,0.859,0.089,0.222531
11500,0.050,0.864,0.087,0.205721
12000,0.045,0.839,0.117,0.240916
12500,0.050,0.866,0.084,0.202749
13000,0.047,0.851,0.102,0.225890
13500,0.042,0.898,0.060,0.151632
14000,0.040,0.888,0.072,0.170194
14500,0.047,0.849,0.104,0.217202
15000,0.060,0.834,0.107,0.246877
15500,0.052,0.851,0.097,0.210916
16000,0.045,0.886,0.069,0.152019
16500,0.047,0.906,0.047,0.136992
17000,0.052,0.868,0.079,0.188261
17500,0.035,0.906,0.060,0.131460
18000,0.035,0.903,0.062,0.153081
18500,0.032,0.891,0.077,0.165616
19000,0.047,0.876,0.077,0.183734
19500,0.074,0.811,0.114,0.274327
20000,0.062,0.826,0.112,0.232381
20500,0.074,0.821,0.104,0.248504
21000,0.074,0.844,0.082,0.226998
21500,0.057,0.844,0.099,0.202419
22000,0.050,0.859,0.092,0.197704
22500,0.040,0.871,0.089,0.167918
23000,0.045,0.866,0.089,0.201853
23500,0.040,0.873,0.087,0.176183
24000,0.050,0.891,0.060,0.144334
24500,0.042,0.898,0.060,0.145510
25000,0.042,0.891,0.067,0.166476
25500,0.040,0.916,0.045,0.124724
26000,0.045,0.896,0.060,0.137702
26500,0.050,0.896,0.055,0.151890
27000,0.040,0.891,0.069,0.161004
27500,0.045,0.846,0.109,0.233896
28000,0.040,0.883,0.077,0.172939
28500,0.045,0.901,0.055,0.153230
29000,0.037,0.891,0.072,0.145636
29500,0.035,0.926,0.040,0.097323
30000,0.042,0.908,0.050,0.139260
30500,0.032,0.908,0.060,0.147931
31000,0.035,0.888,0.077,0.181848
31500,0.055,0.856,0.089,0.214189
32000,0.042,0.876,0.082,0.178699
32500,0.032,0.918,0.050,0.112815
33000,0.035,0.911,0.055,0.117601
33500,0.035,0.898,0.067,0.149387
34000,0.040,0.911,0.050,0.145758
34500,0.040,0.878,0.082,0.191659
35000,0.042,0.871,0.087,0.203647
35500,0.032,0.923,0.045,0.106690
36000,0.042,0.931,0.027,0.110225
36500,0.045,0.876,0.079,0.175441
37000,0.057,0.821,0.122,0.253133
37500,0.067,0.819,0.114,0.237611
38000,0.050,0.849,0.102,0.225560
38500,0.055,0.866,0.079,0.222542
39000,0.052,0.876,0.072,0.179572
39500,0.045,0.901,0.055,0.145464
40000,0.045,0.901,0.055,0.148852
40500,0.037,0.901,0.062,0.139522
41000,0.042,0.901,0.057,0.162083
41500,0.060,0.864,0.077,0.231764
42000,0.047,0.888,0.065,0.171160
42500,0.050,0.871,0.079,0.188208
43000,0.052,0.861,0.087,0.201607
43500,0.065,0.844,0.092,0.215973
44000,0.069,0.831,0.099,0.226355
44500,0.060,0.849,0.092,0.205914
45000,0.067,0.814,0.119,0.273251
45500,0.060,0.849,0.092,0.218454
46000,0.065,0.846,0.089,0.198021
46500,0.055,0.834,0.112,0.224938
47000,0.047,0.864,0.089,0.210844
47500,0.047,0.866,0.087,0.171078
48000,0.045,0.834,0.122,0.243876
48500,0.057,0.873,0.069,0.201805
49000,0.040,0.881,0.079,0.164776
49500,0.052,0.866,0.082,0.210621
50000,0.062,0.893,0.045,0.163929
50500,0.040,0.898,0.062,0.182047
51000,0.045,0.844,0.112,0.231599
51500,0.047,0.878,0.074,0.164085
52000,0.047,0.881,0.072,0.179755
52500,0.052,0.866,0.082,0.209697
53000,0.047,0.871,0.082,0.202005
53500,0.045,0.891,0.065,0.167249
54000,0.040,0.891,0.069,0.157442
54500,0.050,0.859,0.092,0.214602
55000,0.057,0.871,0.072,0.181402
55500,0.045,0.861,0.094,0.192508
56000,0.040,0.871,0.089,0.185779
56500,0.042,0.849,0.109,0.213947
57000,0.050,0.876,0.074,0.177192
57500,0.047,0.888,0.065,0.185838
58000,0.037,0.901,0.062,0.149364
58500,0.032,0.891,0.077,0.161197
59000,0.035,0.923,0.042,0.127638
59500,0.040,0.883,0.077,0.186743
60000,0.045,0.886,0.069,0.184565
60500,0.035,0.918,0.047,0.123481
61000,0.045,0.876,0.079,0.206693
61500,0.037,0.876,0.087,0.193069
62000,0.050,0.881,0.069,0.187138
62500,0.040,0.903,0.057,0.151514
63000,0.037,0.911,0.052,0.144794
63500,0.035,0.911,0.055,0.156282
64000,0.030,0.908,0.062,0.167753
64500,0.032,0.931,0.037,0.105315
65000,0.032,0.906,0.062,0.135719
65500,0.047,0.896,0.057,0.145539
66000,0.045,0.908,0.047,0.146889
66500,0.040,0.921,0.040,0.110269
67000,0.042,0.913,0.045,0.144944
67500,0.050,0.918,0.032,0.113055
68000,0.050,0.883,0.067,0.168571
68500,0.040,0.916,0.045,0.125251
69000,0.040,0.876,0.084,0.198514
69500,0.032,0.896,0.072,0.145260
