time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.965,0.005
400,0.030,0.961,0.009
500,0.030,0.950,0.020
600,0.030,0.939,0.031
700,0.030,0.927,0.043
800,0.030,0.917,0.053
900,0.030,0.914,0.056
1000,0.030,0.908,0.062
1100,0.030,0.895,0.075
1200,0.030,0.884,0.086
1300,0.030,0.878,0.092
1400,0.030,0.875,0.095
1500,0.030,0.871,0.099
1600,0.030,0.862,0.108
1700,0.030,0.853,0.117
1800,0.030,0.845,0.125
1900,0.030,0.837,0.133
2000,0.036,0.836,0.128
2100,0.035,0.826,0.139
2200,0.035,0.825,0.140
2300,0.037,0.825,0.138
2400,0.035,0.828,0.137
2500,0.037,0.828,0.135
2600,0.037,0.824,0.139
2700,0.040,0.808,0.152
2800,0.039,0.805,0.156
2900,0.038,0.793,0.169
3000,0.041,0.788,0.171
3100,0.044,0.778,0.178
3200,0.044,0.768,0.188
3300,0.049,0.753,0.198
3400,0.045,0.752,0.203
3500,0.050,0.743,0.207
3600,0.055,0.733,0.212
3700,0.052,0.719,0.229
3800,0.049,0.709,0.242
3900,0.047,0.689,0.264
4000,0.044,0.682,0.274
4100,0.042,0.677,0.281
4200,0.040,0.667,0.293
4300,0.039,0.659,0.302
4400,0.040,0.642,0.318
4500,0.040,0.625,0.335
4600,0.047,0.610,0.343
4700,0.046,0.608,0.346
4800,0.049,0.608,0.343
4900,0.048,0.603,0.349
5000,0.052,0.589,0.359
5100,0.060,0.582,0.358
5200,0.060,0.563,0.377
5300,0.070,0.546,0.384
5400,0.073,0.542,0.385
5500,0.078,0.533,0.389
5600,0.085,0.515,0.400
5700,0.087,0.510,0.403
5800,0.092,0.501,0.407
5900,0.095,0.490,0.415
6000,0.097,0.481,0.422
6100,0.098,0.465,0.437
6200,0.106,0.452,0.442
6300,0.103,0.435,0.462
6400,0.105,0.428,0.467
6500,0.105,0.417,0.478
6600,0.110,0.398,0.492
6700,0.119,0.384,0.497
6800,0.122,0.380,0.498
6900,0.120,0.373,0.507
7000,0.123,0.371,0.506
7100,0.118,0.367,0.515
7200,0.116,0.359,0.525
7300,0.115,0.354,0.531
7400,0.114,0.340,0.546
7500,0.118,0.332,0.550
7600,0.123,0.335,0.542
7700,0.135,0.336,0.529
7800,0.137,0.317,0.546
7900,0.134,0.305,0.561
8000,0.144,0.306,0.550
8100,0.153,0.300,0.547
8200,0.149,0.295,0.556
8300,0.153,0.284,0.563
8400,0.152,0.276,0.572
8500,0.150,0.265,0.585
8600,0.163,0.276,0.561
8700,0.165,0.277,0.558
8800,0.170,0.268,0.562
8900,0.178,0.253,0.569
9000,0.180,0.256,0.564
9100,0.174,0.265,0.561
9200,0.170,0.258,0.572
9300,0.167,0.255,0.578
9400,0.159,0.250,0.591
9500,0.155,0.246,0.599
9600,0.156,0.244,0.600
9700,0.156,0.228,0.616
9800,0.158,0.223,0.619
9900,0.156,0.225,0.619
10000,0.160,0.231,0.609
10100,0.160,0.233,0.607
10200,0.167,0.227,0.606
10300,0.157,0.229,0.614
10400,0.162,0.227,0.611
10500,0.170,0.217,0.613
10600,0.178,0.220,0.602
10700,0.181,0.217,0.602
10800,0.173,0.218,0.609
10900,0.170,0.207,0.623
11000,0.171,0.197,0.632
11100,0.174,0.205,0.621
11200,0.166,0.215,0.619
11300,0.162,0.213,0.625
11400,0.183,0.201,0.616
11500,0.190,0.209,0.601
11600,0.193,0.208,0.599
11700,0.185,0.197,0.618
11800,0.177,0.199,0.624
11900,0.188,0.192,0.620
12000,0.196,0.200,0.604
12100,0.187,0.192,0.621
12200,0.198,0.194,0.608
12300,0.192,0.205,0.603
12400,0.192,0.203,0.605
12500,0.200,0.210,0.590
12600,0.211,0.205,0.584
12700,0.204,0.207,0.589
12800,0.200,0.213,0.587
12900,0.197,0.216,0.587
13000,0.198,0.218,0.584
13100,0.203,0.221,0.576
13200,0.206,0.221,0.573
13300,0.207,0.222,0.571
13400,0.212,0.214,0.574
13500,0.223,0.203,0.574
13600,0.211,0.209,0.580
13700,0.223,0.203,0.574
13800,0.214,0.209,0.577
13900,0.213,0.196,0.591
14000,0.215,0.193,0.592
14100,0.214,0.192,0.594
14200,0.222,0.176,0.602
14300,0.239,0.166,0.595
14400,0.236,0.169,0.595
14500,0.229,0.161,0.610
14600,0.244,0.163,0.593
14700,0.246,0.167,0.587
14800,0.245,0.164,0.591
14900,0.244,0.159,0.597
15000,0.246,0.157,0.597
15100,0.231,0.165,0.604
15200,0.225,0.174,0.601
15300,0.223,0.178,0.599
15400,0.229,0.181,0.590
15500,0.230,0.176,0.594
15600,0.234,0.161,0.605
15700,0.233,0.165,0.602
15800,0.235,0.164,0.601
15900,0.237,0.166,0.597
16000,0.236,0.172,0.592
16100,0.232,0.180,0.588
16200,0.240,0.172,0.588
16300,0.245,0.163,0.592
16400,0.257,0.157,0.586
