time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.911,0.058,0.150727
1000,0.028,0.887,0.086,0.173467
1500,0.037,0.853,0.110,0.219969
2000,0.034,0.841,0.125,0.224636
2500,0.034,0.914,0.052,0.134914
3000,0.028,0.930,0.043,0.109514
3500,0.031,0.899,0.070,0.147970
4000,0.034,0.869,0.098,0.177556
4500,0.040,0.862,0.098,0.188525
5000,0.046,0.844,0.110,0.224677
5500,0.037,0.856,0.107,0.198494
6000,0.031,0.841,0.128,0.244153
6500,0.028,0.887,0.086,0.170178
7000,0.034,0.878,0.089,0.181688
7500,0.031,0.902,0.067,0.151762
8000,0.028,0.920,0.052,0.136200
8500,0.028,0.902,0.070,0.158055
9000,0.028,0.859,0.113,0.197642
9500,0.034,0.881,0.086,0.156253
10000,0.034,0.835,0.131,0.236661
10500,0.034,0.896,0.070,0.149767
11000,0.043,0.853,0.104,0.209031
11500,0.043,0.850,0.107,0.203984
12000,0.040,0.893,0.067,0.156910
12500,0.034,0.881,0.086,0.162086
13000,0.034,0.890,0.076,0.162129
13500,0.037,0.887,0.076,0.164424
14000,0.034,0.865,0.101,0.190679
14500,0.031,0.905,0.064,0.131481
15000,0.037,0.878,0.086,0.176521
15500,0.043,0.810,0.147,0.244051
16000,0.031,0.865,0.104,0.187578
16500,0.031,0.896,0.073,0.140341
17000,0.034,0.887,0.080,0.157381
17500,0.040,0.853,0.107,0.230716
18000,0.034,0.875,0.092,0.175687
18500,0.031,0.890,0.080,0.159493
19000,0.028,0.905,0.067,0.148689
19500,0.031,0.914,0.055,0.144564
20000,0.031,0.896,0.073,0.176566
20500,0.028,0.927,0.046,0.122990
21000,0.028,0.924,0.049,0.129870
21500,0.028,0.890,0.083,0.168563
22000,0.028,0.878,0.095,0.190232
22500,0.037,0.905,0.058,0.146672
23000,0.034,0.893,0.073,0.163108
23500,0.031,0.878,0.092,0.167744
24000,0.034,0.872,0.095,0.177058
24500,0.040,0.810,0.150,0.261911
25000,0.043,0.850,0.107,0.218234
25500,0.040,0.872,0.089,0.188526
26000,0.037,0.878,0.086,0.173822
26500,0.031,0.905,0.064,0.133404
27000,0.037,0.902,0.061,0.151461
27500,0.034,0.859,0.107,0.206781
28000,0.034,0.869,0.098,0.195562
28500,0.040,0.875,0.086,0.194147
29000,0.034,0.884,0.083,0.167254
29500,0.031,0.869,0.101,0.210088
30000,0.037,0.890,0.073,0.177884
30500,0.037,0.887,0.076,0.168233
31000,0.031,0.911,0.058,0.124106
31500,0.028,0.939,0.034,0.098242
32000,0.037,0.896,0.067,0.154870
32500,0.034,0.914,0.052,0.131851
33000,0.034,0.905,0.061,0.146469
33500,0.031,0.905,0.064,0.138382
