time,n_A+p,n_B,n_AB
100,0.405,0.455,0.140
200,0.417,0.401,0.182
300,0.364,0.450,0.186
400,0.331,0.512,0.157
500,0.331,0.463,0.207
600,0.322,0.508,0.169
700,0.289,0.541,0.169
800,0.302,0.529,0.169
900,0.273,0.562,0.165
1000,0.215,0.653,0.132
1100,0.186,0.661,0.153
1200,0.269,0.624,0.107
1300,0.252,0.595,0.153
1400,0.190,0.579,0.231
1500,0.198,0.640,0.161
1600,0.182,0.682,0.136
1700,0.178,0.698,0.124
1800,0.169,0.731,0.099
1900,0.124,0.760,0.116
2000,0.140,0.748,0.112
2100,0.120,0.764,0.116
2200,0.107,0.793,0.099
2300,0.087,0.814,0.099
2400,0.050,0.839,0.112
2500,0.045,0.901,0.054
2600,0.033,0.917,0.050
2700,0.029,0.917,0.054
2800,0.029,0.897,0.074
2900,0.025,0.917,0.058
3000,0.025,0.942,0.033
3100,0.025,0.930,0.045
3200,0.012,0.946,0.041
3300,0.004,0.971,0.025
3400,0.004,0.975,0.021
3500,0.004,0.988,0.008
3600,0.000,1.000,0.000
