time,n_A+p,n_B,n_AB
100,0.417,0.450,0.132
200,0.413,0.380,0.207
300,0.401,0.376,0.223
400,0.388,0.351,0.260
500,0.331,0.376,0.293
600,0.339,0.318,0.343
700,0.380,0.289,0.331
800,0.347,0.322,0.331
900,0.372,0.273,0.355
1000,0.393,0.273,0.335
1100,0.376,0.273,0.351
1200,0.384,0.302,0.314
1300,0.409,0.310,0.281
1400,0.364,0.331,0.306
1500,0.388,0.293,0.318
1600,0.351,0.277,0.372
1700,0.293,0.293,0.413
1800,0.252,0.360,0.388
1900,0.236,0.405,0.360
2000,0.231,0.471,0.298
2100,0.202,0.463,0.335
2200,0.260,0.442,0.298
2300,0.231,0.450,0.318
2400,0.269,0.438,0.293
2500,0.240,0.434,0.326
2600,0.256,0.417,0.326
2700,0.273,0.409,0.318
2800,0.372,0.302,0.326
2900,0.434,0.273,0.293
3000,0.504,0.252,0.244
3100,0.492,0.231,0.277
3200,0.545,0.169,0.285
3300,0.537,0.136,0.326
3400,0.562,0.136,0.302
3500,0.566,0.149,0.285
3600,0.607,0.116,0.277
3700,0.521,0.178,0.302
3800,0.521,0.186,0.293
3900,0.554,0.165,0.281
4000,0.570,0.153,0.277
4100,0.620,0.120,0.260
4200,0.674,0.091,0.236
4300,0.653,0.124,0.223
4400,0.657,0.107,0.236
4500,0.665,0.103,0.231
4600,0.690,0.087,0.223
4700,0.715,0.099,0.186
4800,0.723,0.070,0.207
4900,0.719,0.058,0.223
5000,0.760,0.037,0.202
5100,0.777,0.058,0.165
5200,0.740,0.058,0.202
5300,0.789,0.058,0.153
5400,0.826,0.021,0.153
5500,0.818,0.045,0.136
5600,0.839,0.045,0.116
5700,0.872,0.029,0.099
5800,0.868,0.004,0.128
5900,0.909,0.004,0.087
6000,0.917,0.000,0.083
6100,0.926,0.000,0.074
6200,0.930,0.004,0.066
6300,0.942,0.008,0.050
6400,0.938,0.004,0.058
6500,0.909,0.004,0.087
6600,0.905,0.025,0.070
6700,0.926,0.012,0.062
6800,0.930,0.008,0.062
6900,0.946,0.004,0.050
7000,0.950,0.004,0.045
7100,0.938,0.004,0.058
7200,0.946,0.012,0.041
7300,0.955,0.004,0.041
7400,0.942,0.012,0.045
7500,0.950,0.004,0.045
7600,0.963,0.000,0.037
7700,0.967,0.000,0.033
7800,0.963,0.000,0.037
7900,0.963,0.000,0.037
8000,0.959,0.008,0.033
8100,0.971,0.004,0.025
8200,0.979,0.004,0.017
8300,0.983,0.000,0.017
8400,0.979,0.000,0.021
8500,0.983,0.012,0.004
8600,0.971,0.004,0.025
8700,0.967,0.000,0.033
8800,0.967,0.000,0.033
8900,0.979,0.000,0.021
9000,0.983,0.000,0.017
9100,0.983,0.000,0.017
9200,0.983,0.000,0.017
9300,0.988,0.000,0.012
9400,0.988,0.000,0.012
9500,0.988,0.000,0.012
9600,0.988,0.000,0.012
9700,0.988,0.000,0.012
9800,0.983,0.000,0.017
9900,0.996,0.000,0.004
10000,0.996,0.000,0.004
10100,0.996,0.000,0.004
10200,1.000,0.000,0.000
