time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.910,0.060
300,0.030,0.884,0.086
400,0.030,0.848,0.122
500,0.030,0.782,0.188
600,0.030,0.728,0.242
700,0.030,0.663,0.307
800,0.032,0.607,0.361
900,0.031,0.539,0.430
1000,0.031,0.481,0.488
1100,0.031,0.405,0.564
1200,0.030,0.329,0.641
1300,0.032,0.306,0.662
1400,0.038,0.241,0.721
1500,0.039,0.219,0.742
1600,0.041,0.183,0.776
1700,0.033,0.162,0.805
1800,0.040,0.156,0.804
1900,0.039,0.121,0.840
2000,0.039,0.108,0.853
2100,0.046,0.090,0.864
2200,0.049,0.062,0.889
2300,0.072,0.068,0.860
2400,0.069,0.062,0.869
2500,0.060,0.105,0.835
2600,0.053,0.086,0.861
2700,0.064,0.061,0.875
2800,0.067,0.059,0.874
2900,0.062,0.064,0.874
3000,0.067,0.083,0.850
3100,0.071,0.062,0.867
3200,0.064,0.045,0.891
3300,0.063,0.041,0.896
3400,0.057,0.054,0.889
3500,0.085,0.040,0.875
3600,0.100,0.040,0.860
3700,0.089,0.029,0.882
3800,0.097,0.038,0.865
3900,0.079,0.031,0.890
4000,0.067,0.019,0.914
4100,0.075,0.023,0.902
4200,0.065,0.056,0.879
4300,0.055,0.060,0.885
4400,0.054,0.051,0.895
4500,0.054,0.081,0.865
4600,0.064,0.057,0.879
4700,0.058,0.043,0.899
4800,0.055,0.041,0.904
4900,0.048,0.035,0.917
5000,0.059,0.028,0.913
5100,0.062,0.026,0.912
5200,0.059,0.034,0.907
5300,0.061,0.026,0.913
5400,0.066,0.026,0.908
5500,0.078,0.021,0.901
5600,0.098,0.018,0.884
5700,0.104,0.014,0.882
5800,0.112,0.009,0.879
5900,0.109,0.005,0.886
6000,0.113,0.015,0.872
6100,0.092,0.022,0.886
6200,0.088,0.030,0.882
6300,0.077,0.053,0.870
6400,0.075,0.042,0.883
6500,0.073,0.039,0.888
6600,0.077,0.036,0.887
6700,0.078,0.045,0.877
6800,0.065,0.047,0.888
6900,0.074,0.049,0.877
7000,0.070,0.065,0.865
7100,0.075,0.056,0.869
7200,0.061,0.043,0.896
7300,0.085,0.032,0.883
7400,0.086,0.028,0.886
7500,0.071,0.020,0.909
7600,0.068,0.031,0.901
7700,0.057,0.022,0.921
7800,0.069,0.030,0.901
7900,0.063,0.031,0.906
8000,0.069,0.029,0.902
8100,0.077,0.017,0.906
8200,0.079,0.013,0.908
8300,0.086,0.016,0.898
8400,0.084,0.019,0.897
8500,0.079,0.020,0.901
8600,0.070,0.037,0.893
8700,0.065,0.048,0.887
8800,0.068,0.030,0.902
8900,0.062,0.030,0.908
9000,0.093,0.049,0.858
9100,0.081,0.037,0.882
9200,0.096,0.043,0.861
9300,0.080,0.030,0.890
9400,0.086,0.033,0.881
9500,0.096,0.025,0.879
9600,0.097,0.021,0.882
9700,0.135,0.019,0.846
9800,0.159,0.017,0.824
9900,0.146,0.010,0.844
10000,0.139,0.027,0.834
10100,0.116,0.024,0.860
10200,0.105,0.014,0.881
10300,0.110,0.015,0.875
10400,0.102,0.014,0.884
10500,0.117,0.017,0.866
10600,0.121,0.016,0.863
10700,0.096,0.016,0.888
10800,0.090,0.025,0.885
10900,0.073,0.024,0.903
11000,0.064,0.029,0.907
11100,0.079,0.028,0.893
11200,0.091,0.026,0.883
11300,0.082,0.032,0.886
11400,0.069,0.031,0.900
11500,0.069,0.025,0.906
11600,0.071,0.025,0.904
11700,0.062,0.025,0.913
11800,0.077,0.031,0.892
11900,0.093,0.035,0.872
12000,0.097,0.029,0.874
12100,0.105,0.032,0.863
12200,0.088,0.032,0.880
12300,0.115,0.027,0.858
12400,0.091,0.049,0.860
12500,0.115,0.053,0.832
12600,0.123,0.045,0.832
12700,0.130,0.029,0.841
12800,0.119,0.030,0.851
12900,0.113,0.025,0.862
13000,0.119,0.020,0.861
13100,0.134,0.016,0.850
13200,0.137,0.014,0.849
13300,0.125,0.015,0.860
13400,0.139,0.021,0.840
13500,0.118,0.021,0.861
13600,0.109,0.015,0.876
13700,0.115,0.018,0.867
13800,0.103,0.014,0.883
13900,0.110,0.018,0.872
14000,0.109,0.016,0.875
14100,0.096,0.017,0.887
14200,0.105,0.021,0.874
14300,0.090,0.026,0.884
14400,0.119,0.029,0.852
14500,0.105,0.027,0.868
14600,0.111,0.029,0.860
14700,0.135,0.028,0.837
14800,0.123,0.047,0.830
14900,0.108,0.031,0.861
15000,0.093,0.034,0.873
15100,0.075,0.039,0.886
15200,0.080,0.046,0.874
15300,0.080,0.037,0.883
15400,0.078,0.058,0.864
15500,0.079,0.039,0.882
15600,0.072,0.031,0.897
15700,0.089,0.032,0.879
15800,0.080,0.021,0.899
15900,0.082,0.015,0.903
16000,0.090,0.019,0.891
16100,0.104,0.032,0.864
16200,0.126,0.028,0.846
16300,0.134,0.021,0.845
16400,0.117,0.036,0.847
16500,0.135,0.026,0.839
16600,0.128,0.027,0.845
16700,0.113,0.031,0.856
16800,0.111,0.029,0.860
16900,0.115,0.017,0.868
17000,0.103,0.021,0.876
17100,0.101,0.028,0.871
17200,0.093,0.022,0.885
17300,0.102,0.014,0.884
17400,0.094,0.010,0.896
17500,0.080,0.011,0.909
17600,0.095,0.009,0.896
17700,0.086,0.008,0.906
17800,0.118,0.012,0.870
17900,0.107,0.028,0.865
18000,0.100,0.038,0.862
18100,0.114,0.036,0.850
18200,0.096,0.040,0.864
18300,0.073,0.046,0.881
18400,0.076,0.052,0.872
18500,0.077,0.055,0.868
18600,0.077,0.065,0.858
18700,0.082,0.048,0.870
