time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.030,0.910,0.060
300,0.030,0.911,0.059
400,0.030,0.921,0.049
500,0.030,0.908,0.062
600,0.030,0.829,0.141
700,0.030,0.776,0.194
800,0.030,0.737,0.233
900,0.031,0.698,0.271
1000,0.032,0.673,0.295
1100,0.031,0.688,0.281
1200,0.031,0.681,0.288
1300,0.030,0.651,0.319
1400,0.036,0.619,0.345
1500,0.037,0.525,0.438
1600,0.039,0.534,0.427
1700,0.041,0.499,0.460
1800,0.041,0.487,0.472
1900,0.040,0.458,0.502
2000,0.041,0.427,0.532
2100,0.045,0.435,0.520
2200,0.041,0.445,0.514
2300,0.041,0.455,0.504
2400,0.048,0.438,0.514
2500,0.056,0.456,0.488
2600,0.051,0.408,0.541
2700,0.051,0.419,0.530
2800,0.053,0.417,0.530
2900,0.051,0.375,0.574
3000,0.048,0.376,0.576
3100,0.050,0.352,0.598
3200,0.047,0.376,0.577
3300,0.057,0.316,0.627
3400,0.059,0.326,0.615
3500,0.064,0.326,0.610
3600,0.054,0.388,0.558
3700,0.053,0.371,0.576
3800,0.067,0.335,0.598
3900,0.069,0.301,0.630
4000,0.063,0.313,0.624
4100,0.063,0.286,0.651
4200,0.055,0.294,0.651
4300,0.065,0.264,0.671
4400,0.054,0.304,0.642
4500,0.052,0.272,0.676
4600,0.059,0.330,0.611
4700,0.069,0.269,0.662
4800,0.084,0.228,0.688
4900,0.085,0.221,0.694
5000,0.091,0.204,0.705
5100,0.080,0.172,0.748
5200,0.084,0.164,0.752
5300,0.082,0.153,0.765
5400,0.094,0.150,0.756
5500,0.114,0.137,0.749
5600,0.096,0.141,0.763
5700,0.095,0.111,0.794
5800,0.109,0.156,0.735
5900,0.124,0.140,0.736
6000,0.133,0.125,0.742
6100,0.120,0.139,0.741
6200,0.132,0.126,0.742
6300,0.121,0.125,0.754
6400,0.123,0.123,0.754
6500,0.102,0.146,0.752
6600,0.133,0.134,0.733
6700,0.155,0.111,0.734
6800,0.154,0.114,0.732
6900,0.153,0.074,0.773
7000,0.152,0.079,0.769
7100,0.164,0.075,0.761
7200,0.199,0.073,0.728
7300,0.192,0.068,0.740
7400,0.211,0.054,0.735
7500,0.219,0.044,0.737
7600,0.230,0.042,0.728
7700,0.280,0.032,0.688
7800,0.326,0.025,0.649
7900,0.356,0.022,0.622
8000,0.399,0.019,0.582
8100,0.441,0.014,0.545
8200,0.439,0.005,0.556
8300,0.455,0.005,0.540
8400,0.468,0.002,0.530
8500,0.558,0.007,0.435
8600,0.583,0.005,0.412
8700,0.606,0.003,0.391
8800,0.654,0.002,0.344
8900,0.652,0.001,0.347
9000,0.686,0.000,0.314
9100,0.717,0.000,0.283
9200,0.676,0.000,0.324
9300,0.616,0.000,0.384
9400,0.683,0.005,0.312
9500,0.619,0.005,0.376
9600,0.679,0.006,0.315
9700,0.697,0.006,0.297
9800,0.724,0.004,0.272
9900,0.735,0.010,0.255
10000,0.768,0.009,0.223
10100,0.795,0.005,0.200
10200,0.816,0.003,0.181
10300,0.836,0.003,0.161
10400,0.847,0.003,0.150
10500,0.802,0.001,0.197
10600,0.813,0.001,0.186
10700,0.758,0.000,0.242
