time,n_A+p,n_B,n_AB
100,0.412,0.484,0.104
200,0.360,0.429,0.211
300,0.330,0.390,0.280
400,0.303,0.362,0.335
500,0.278,0.352,0.370
600,0.273,0.320,0.407
700,0.246,0.310,0.444
800,0.236,0.303,0.462
900,0.231,0.290,0.479
1000,0.231,0.293,0.476
1100,0.218,0.266,0.516
1200,0.199,0.246,0.556
1300,0.194,0.226,0.581
1400,0.194,0.226,0.581
1500,0.176,0.231,0.593
1600,0.186,0.228,0.586
1700,0.186,0.203,0.610
1800,0.201,0.206,0.593
1900,0.211,0.194,0.596
2000,0.196,0.189,0.615
2100,0.228,0.211,0.561
2200,0.194,0.208,0.598
2300,0.206,0.206,0.588
2400,0.208,0.196,0.596
2500,0.213,0.181,0.605
2600,0.203,0.194,0.603
2700,0.194,0.216,0.591
2800,0.211,0.208,0.581
2900,0.238,0.196,0.566
3000,0.221,0.201,0.578
3100,0.218,0.208,0.573
3200,0.201,0.216,0.583
3300,0.194,0.196,0.610
3400,0.181,0.194,0.625
3500,0.174,0.199,0.628
3600,0.176,0.216,0.608
3700,0.194,0.218,0.588
3800,0.184,0.231,0.586
3900,0.184,0.233,0.583
4000,0.176,0.241,0.583
4100,0.161,0.236,0.603
4200,0.191,0.248,0.561
4300,0.164,0.266,0.571
4400,0.144,0.258,0.598
4500,0.166,0.261,0.573
4600,0.161,0.243,0.596
4700,0.166,0.248,0.586
4800,0.164,0.243,0.593
4900,0.176,0.233,0.591
5000,0.179,0.238,0.583
5100,0.164,0.246,0.591
5200,0.179,0.248,0.573
5300,0.191,0.221,0.588
5400,0.189,0.211,0.600
5500,0.194,0.203,0.603
5600,0.184,0.218,0.598
5700,0.189,0.213,0.598
5800,0.199,0.211,0.591
5900,0.194,0.203,0.603
6000,0.211,0.208,0.581
6100,0.196,0.226,0.578
6200,0.181,0.231,0.588
6300,0.181,0.241,0.578
6400,0.171,0.241,0.588
6500,0.189,0.206,0.605
6600,0.186,0.191,0.623
6700,0.194,0.181,0.625
6800,0.194,0.174,0.633
6900,0.186,0.166,0.648
7000,0.196,0.218,0.586
7100,0.194,0.191,0.615
7200,0.203,0.191,0.605
7300,0.186,0.211,0.603
7400,0.208,0.191,0.600
7500,0.218,0.181,0.600
7600,0.213,0.191,0.596
7700,0.213,0.171,0.615
7800,0.221,0.156,0.623
7900,0.236,0.136,0.628
8000,0.233,0.154,0.613
8100,0.251,0.154,0.596
8200,0.241,0.136,0.623
8300,0.241,0.136,0.623
8400,0.203,0.139,0.658
8500,0.206,0.127,0.667
8600,0.231,0.156,0.613
8700,0.253,0.134,0.613
8800,0.256,0.154,0.591
8900,0.256,0.154,0.591
9000,0.228,0.171,0.600
9100,0.228,0.154,0.618
9200,0.238,0.164,0.598
9300,0.273,0.166,0.561
9400,0.270,0.164,0.566
9500,0.280,0.161,0.558
9600,0.273,0.156,0.571
9700,0.268,0.156,0.576
9800,0.295,0.149,0.556
9900,0.323,0.144,0.533
10000,0.293,0.144,0.563
10100,0.270,0.149,0.581
10200,0.275,0.146,0.578
10300,0.256,0.156,0.588
10400,0.248,0.159,0.593
10500,0.261,0.146,0.593
10600,0.251,0.141,0.608
10700,0.253,0.146,0.600
10800,0.266,0.139,0.596
10900,0.268,0.151,0.581
11000,0.246,0.169,0.586
11100,0.246,0.144,0.610
11200,0.253,0.159,0.588
11300,0.251,0.161,0.588
11400,0.251,0.144,0.605
11500,0.236,0.139,0.625
11600,0.238,0.154,0.608
11700,0.241,0.159,0.600
11800,0.253,0.169,0.578
11900,0.253,0.161,0.586
12000,0.238,0.176,0.586
12100,0.236,0.179,0.586
12200,0.241,0.166,0.593
12300,0.241,0.161,0.598
12400,0.248,0.154,0.598
12500,0.251,0.171,0.578
12600,0.228,0.156,0.615
12700,0.248,0.169,0.583
12800,0.273,0.179,0.548
12900,0.248,0.203,0.548
13000,0.206,0.211,0.583
13100,0.189,0.208,0.603
13200,0.199,0.228,0.573
13300,0.211,0.213,0.576
13400,0.181,0.221,0.598
13500,0.164,0.236,0.600
13600,0.156,0.208,0.635
13700,0.161,0.243,0.596
13800,0.161,0.236,0.603
13900,0.154,0.243,0.603
14000,0.161,0.243,0.596
14100,0.141,0.236,0.623
14200,0.156,0.211,0.633
14300,0.169,0.206,0.625
14400,0.156,0.206,0.638
14500,0.132,0.231,0.638
14600,0.151,0.253,0.596
14700,0.146,0.261,0.593
14800,0.146,0.256,0.598
14900,0.161,0.251,0.588
15000,0.156,0.233,0.610
15100,0.151,0.206,0.643
15200,0.159,0.223,0.618
15300,0.151,0.194,0.655
15400,0.146,0.201,0.653
15500,0.151,0.203,0.645
15600,0.151,0.223,0.625
15700,0.171,0.208,0.620
15800,0.194,0.233,0.573
15900,0.189,0.208,0.603
16000,0.196,0.218,0.586
16100,0.196,0.218,0.586
16200,0.201,0.206,0.593
16300,0.191,0.211,0.598
16400,0.179,0.223,0.598
16500,0.196,0.223,0.581
16600,0.184,0.236,0.581
16700,0.181,0.246,0.573
16800,0.169,0.228,0.603
16900,0.213,0.228,0.558
17000,0.203,0.233,0.563
17100,0.191,0.218,0.591
17200,0.208,0.218,0.573
17300,0.199,0.213,0.588
17400,0.189,0.211,0.600
17500,0.169,0.216,0.615
17600,0.149,0.201,0.650
17700,0.146,0.208,0.645
17800,0.144,0.208,0.648
17900,0.159,0.196,0.645
18000,0.156,0.208,0.635
18100,0.179,0.199,0.623
18200,0.199,0.231,0.571
18300,0.216,0.213,0.571
18400,0.191,0.199,0.610
18500,0.201,0.206,0.593
18600,0.194,0.211,0.596
18700,0.189,0.174,0.638
18800,0.191,0.174,0.635
18900,0.211,0.144,0.645
19000,0.181,0.132,0.687
19100,0.201,0.132,0.667
19200,0.206,0.129,0.665
19300,0.189,0.122,0.690
19400,0.194,0.134,0.672
19500,0.166,0.166,0.667
19600,0.169,0.196,0.635
19700,0.156,0.201,0.643
19800,0.151,0.203,0.645
