time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.293,0.591,0.116
1000,0.302,0.522,0.176
1500,0.303,0.503,0.194
2000,0.252,0.532,0.216
2500,0.288,0.519,0.194
3000,0.243,0.576,0.180
3500,0.295,0.495,0.210
4000,0.335,0.483,0.183
4500,0.352,0.417,0.231
5000,0.291,0.502,0.207
5500,0.375,0.386,0.239
6000,0.444,0.327,0.230
6500,0.476,0.304,0.220
7000,0.467,0.303,0.230
7500,0.455,0.290,0.255
8000,0.392,0.371,0.237
8500,0.415,0.352,0.233
9000,0.425,0.357,0.218
9500,0.330,0.495,0.175
10000,0.374,0.445,0.182
10500,0.307,0.499,0.194
11000,0.352,0.426,0.222
11500,0.353,0.441,0.205
12000,0.361,0.395,0.244
12500,0.384,0.403,0.213
13000,0.365,0.421,0.214
13500,0.334,0.435,0.231
14000,0.345,0.432,0.223
14500,0.420,0.333,0.247
15000,0.427,0.367,0.206
15500,0.452,0.350,0.198
16000,0.420,0.363,0.217
16500,0.435,0.332,0.233
17000,0.448,0.354,0.197
17500,0.463,0.336,0.201
18000,0.457,0.339,0.204
18500,0.449,0.354,0.197
19000,0.494,0.286,0.220
19500,0.536,0.254,0.211
20000,0.501,0.286,0.212
20500,0.511,0.265,0.224
21000,0.540,0.256,0.204
21500,0.458,0.303,0.239
22000,0.475,0.295,0.231
22500,0.561,0.232,0.207
23000,0.567,0.226,0.207
23500,0.548,0.251,0.201
24000,0.553,0.254,0.193
24500,0.548,0.257,0.195
25000,0.544,0.269,0.186
25500,0.591,0.239,0.169
26000,0.517,0.261,0.221
26500,0.524,0.269,0.207
27000,0.551,0.264,0.186
27500,0.520,0.260,0.221
28000,0.483,0.288,0.229
28500,0.427,0.327,0.246
29000,0.389,0.375,0.236
29500,0.399,0.362,0.239
30000,0.327,0.462,0.211
30500,0.334,0.417,0.249
31000,0.385,0.379,0.236
31500,0.447,0.302,0.251
32000,0.442,0.347,0.211
32500,0.470,0.357,0.173
33000,0.502,0.280,0.218
33500,0.521,0.273,0.206
34000,0.566,0.240,0.194
34500,0.563,0.220,0.217
35000,0.625,0.182,0.193
35500,0.662,0.167,0.171
36000,0.587,0.224,0.189
36500,0.599,0.210,0.192
37000,0.542,0.275,0.183
37500,0.534,0.264,0.201
38000,0.517,0.263,0.220
38500,0.480,0.283,0.237
39000,0.566,0.228,0.207
39500,0.468,0.310,0.222
40000,0.425,0.320,0.254
40500,0.461,0.301,0.238
41000,0.560,0.247,0.193
41500,0.563,0.226,0.210
42000,0.488,0.307,0.205
42500,0.489,0.293,0.218
43000,0.324,0.411,0.265
43500,0.376,0.357,0.267
44000,0.390,0.329,0.281
44500,0.333,0.409,0.258
45000,0.295,0.476,0.229
45500,0.311,0.460,0.229
46000,0.300,0.473,0.226
46500,0.278,0.483,0.239
47000,0.324,0.428,0.248
47500,0.293,0.484,0.223
48000,0.350,0.433,0.217
