time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.296,0.407,0.296
1000,0.226,0.335,0.439
1500,0.224,0.313,0.463
2000,0.226,0.272,0.501
2500,0.231,0.233,0.536
3000,0.187,0.247,0.566
3500,0.192,0.268,0.540
4000,0.210,0.215,0.575
4500,0.182,0.215,0.603
5000,0.170,0.252,0.578
5500,0.160,0.258,0.582
6000,0.171,0.228,0.602
6500,0.169,0.236,0.595
7000,0.160,0.244,0.596
7500,0.182,0.222,0.596
8000,0.178,0.244,0.579
8500,0.157,0.235,0.608
9000,0.218,0.198,0.584
9500,0.266,0.186,0.548
10000,0.266,0.185,0.549
10500,0.223,0.196,0.581
11000,0.246,0.194,0.560
11500,0.229,0.195,0.576
12000,0.211,0.214,0.575
12500,0.208,0.194,0.597
13000,0.194,0.214,0.593
13500,0.231,0.244,0.524
14000,0.194,0.207,0.599
14500,0.183,0.234,0.583
15000,0.200,0.228,0.572
15500,0.169,0.200,0.632
16000,0.200,0.203,0.598
16500,0.211,0.219,0.570
17000,0.233,0.202,0.565
17500,0.198,0.225,0.576
18000,0.158,0.221,0.621
18500,0.206,0.200,0.594
19000,0.217,0.228,0.555
19500,0.207,0.224,0.569
20000,0.182,0.212,0.607
20500,0.207,0.200,0.593
21000,0.165,0.203,0.632
21500,0.173,0.222,0.605
22000,0.155,0.243,0.602
22500,0.164,0.243,0.593
23000,0.125,0.276,0.598
23500,0.185,0.192,0.623
24000,0.207,0.161,0.632
24500,0.166,0.191,0.643
25000,0.244,0.159,0.597
25500,0.261,0.122,0.617
26000,0.237,0.157,0.606
26500,0.213,0.194,0.593
27000,0.206,0.193,0.601
27500,0.158,0.246,0.596
28000,0.176,0.189,0.634
28500,0.176,0.219,0.605
29000,0.190,0.168,0.641
29500,0.155,0.198,0.646
30000,0.173,0.194,0.632
30500,0.178,0.210,0.613
31000,0.157,0.251,0.592
31500,0.165,0.241,0.594
32000,0.156,0.219,0.625
32500,0.231,0.166,0.604
33000,0.237,0.146,0.618
33500,0.235,0.138,0.627
34000,0.213,0.162,0.625
34500,0.221,0.142,0.637
35000,0.186,0.180,0.634
35500,0.175,0.166,0.659
36000,0.260,0.144,0.596
36500,0.218,0.190,0.591
37000,0.197,0.194,0.609
37500,0.204,0.176,0.619
38000,0.213,0.174,0.613
38500,0.189,0.212,0.599
39000,0.157,0.208,0.635
39500,0.168,0.200,0.632
40000,0.134,0.184,0.682
40500,0.155,0.188,0.657
41000,0.160,0.203,0.637
41500,0.189,0.209,0.602
42000,0.203,0.183,0.614
42500,0.187,0.164,0.649
43000,0.242,0.144,0.615
43500,0.252,0.147,0.601
44000,0.232,0.192,0.576
44500,0.211,0.187,0.602
45000,0.227,0.173,0.600
45500,0.269,0.133,0.598
46000,0.260,0.120,0.619
46500,0.268,0.132,0.600
47000,0.240,0.201,0.559
47500,0.242,0.147,0.611
48000,0.245,0.157,0.598
48500,0.210,0.171,0.620
49000,0.205,0.194,0.600
49500,0.214,0.173,0.614
50000,0.176,0.196,0.628
