time,n_A+p,n_B,n_AB
100,0.382,0.508,0.110
200,0.398,0.446,0.156
300,0.370,0.459,0.171
400,0.349,0.446,0.205
500,0.358,0.425,0.217
600,0.367,0.394,0.239
700,0.367,0.367,0.266
800,0.401,0.367,0.232
900,0.385,0.352,0.263
1000,0.401,0.358,0.242
1100,0.446,0.327,0.226
1200,0.422,0.321,0.257
1300,0.440,0.327,0.232
1400,0.459,0.324,0.217
1500,0.453,0.343,0.205
1600,0.480,0.312,0.208
1700,0.517,0.287,0.196
1800,0.532,0.294,0.174
1900,0.511,0.251,0.239
2000,0.547,0.242,0.211
2100,0.526,0.242,0.232
2200,0.557,0.214,0.229
2300,0.615,0.187,0.199
2400,0.606,0.235,0.159
2500,0.593,0.202,0.205
2600,0.621,0.187,0.193
2700,0.645,0.187,0.168
2800,0.670,0.147,0.183
2900,0.725,0.122,0.153
3000,0.731,0.122,0.147
3100,0.786,0.104,0.110
3200,0.801,0.089,0.110
3300,0.795,0.089,0.116
3400,0.807,0.076,0.116
3500,0.810,0.076,0.113
3600,0.832,0.058,0.110
3700,0.829,0.055,0.116
3800,0.841,0.055,0.104
3900,0.853,0.037,0.110
4000,0.850,0.055,0.095
4100,0.847,0.046,0.107
4200,0.896,0.028,0.076
4300,0.911,0.034,0.055
4400,0.911,0.028,0.061
4500,0.920,0.031,0.049
4600,0.924,0.021,0.055
4700,0.936,0.018,0.046
4800,0.951,0.021,0.028
4900,0.945,0.018,0.037
5000,0.945,0.021,0.034
5100,0.948,0.018,0.034
5200,0.954,0.012,0.034
5300,0.957,0.012,0.031
5400,0.966,0.012,0.021
5500,0.966,0.009,0.024
5600,0.966,0.009,0.024
5700,0.966,0.018,0.015
5800,0.972,0.018,0.009
5900,0.976,0.015,0.009
6000,0.979,0.015,0.006
6100,0.979,0.015,0.006
6200,0.979,0.009,0.012
6300,0.976,0.009,0.015
6400,0.972,0.009,0.018
6500,0.972,0.009,0.018
6600,0.972,0.009,0.018
6700,0.979,0.009,0.012
6800,0.982,0.006,0.012
6900,0.982,0.006,0.012
7000,0.979,0.012,0.009
7100,0.982,0.012,0.006
7200,0.988,0.009,0.003
7300,0.991,0.009,-0.000
7400,0.991,0.006,0.003
7500,0.991,0.003,0.006
7600,0.988,0.000,0.012
7700,0.997,0.000,0.003
7800,0.997,0.000,0.003
7900,0.997,0.000,0.003
8000,0.997,0.000,0.003
8100,0.997,0.000,0.003
8200,0.997,0.000,0.003
8300,0.997,0.000,0.003
8400,0.997,0.000,0.003
8500,0.997,0.000,0.003
8600,0.997,0.000,0.003
8700,0.997,0.000,0.003
8800,0.997,0.000,0.003
8900,0.997,0.000,0.003
9000,0.997,0.000,0.003
9100,0.997,0.000,0.003
9200,0.997,0.000,0.003
9300,0.997,0.000,0.003
9400,0.997,0.000,0.003
9500,0.997,0.000,0.003
9600,0.997,0.000,0.003
9700,0.997,0.000,0.003
9800,0.997,0.000,0.003
9900,0.997,0.000,0.003
10000,0.997,0.000,0.003
10100,0.997,0.000,0.003
10200,1.000,0.000,0.000
