time,n_A+p,n_B,n_AB
100,0.355,0.456,0.190
200,0.275,0.394,0.330
300,0.208,0.367,0.425
400,0.174,0.343,0.483
500,0.159,0.306,0.535
600,0.150,0.263,0.587
700,0.107,0.226,0.667
800,0.092,0.235,0.673
900,0.073,0.211,0.716
1000,0.061,0.196,0.743
1100,0.049,0.183,0.768
1200,0.058,0.153,0.789
1300,0.058,0.147,0.795
1400,0.055,0.138,0.807
1500,0.064,0.135,0.801
1600,0.061,0.128,0.810
1700,0.073,0.122,0.804
1800,0.070,0.119,0.810
1900,0.080,0.122,0.798
2000,0.064,0.110,0.826
2100,0.064,0.092,0.844
2200,0.067,0.086,0.847
2300,0.070,0.092,0.838
2400,0.076,0.089,0.835
2500,0.058,0.089,0.853
2600,0.049,0.080,0.872
2700,0.052,0.080,0.869
2800,0.064,0.073,0.862
2900,0.058,0.076,0.865
3000,0.052,0.083,0.865
3100,0.052,0.076,0.872
3200,0.049,0.070,0.881
3300,0.055,0.070,0.875
3400,0.061,0.080,0.859
3500,0.049,0.080,0.872
3600,0.058,0.067,0.875
3700,0.067,0.067,0.865
3800,0.070,0.067,0.862
3900,0.073,0.073,0.853
4000,0.076,0.061,0.862
4100,0.070,0.055,0.875
4200,0.073,0.058,0.869
4300,0.058,0.043,0.899
4400,0.049,0.058,0.893
4500,0.064,0.049,0.887
4600,0.064,0.049,0.887
4700,0.076,0.058,0.865
4800,0.070,0.052,0.878
4900,0.070,0.076,0.853
5000,0.083,0.086,0.832
5100,0.067,0.092,0.841
5200,0.052,0.076,0.872
5300,0.046,0.086,0.869
5400,0.067,0.070,0.862
5500,0.064,0.061,0.875
5600,0.070,0.055,0.875
5700,0.080,0.055,0.865
5800,0.073,0.061,0.865
5900,0.080,0.058,0.862
6000,0.067,0.061,0.872
6100,0.073,0.052,0.875
6200,0.083,0.067,0.850
6300,0.095,0.049,0.856
6400,0.073,0.058,0.869
6500,0.067,0.052,0.881
6600,0.073,0.076,0.850
6700,0.073,0.080,0.847
6800,0.070,0.086,0.844
6900,0.061,0.086,0.853
7000,0.058,0.089,0.853
7100,0.052,0.092,0.856
7200,0.049,0.095,0.856
7300,0.058,0.080,0.862
7400,0.076,0.083,0.841
7500,0.095,0.070,0.835
7600,0.089,0.080,0.832
7700,0.086,0.083,0.832
7800,0.076,0.070,0.853
7900,0.067,0.067,0.865
8000,0.080,0.067,0.853
8100,0.095,0.073,0.832
8200,0.089,0.076,0.835
8300,0.086,0.064,0.850
8400,0.089,0.058,0.853
8500,0.086,0.052,0.862
8600,0.064,0.064,0.872
8700,0.061,0.083,0.856
8800,0.046,0.067,0.887
8900,0.040,0.064,0.896
9000,0.049,0.067,0.884
9100,0.052,0.055,0.893
9200,0.058,0.049,0.893
9300,0.061,0.052,0.887
9400,0.052,0.049,0.899
9500,0.043,0.064,0.893
9600,0.043,0.067,0.890
9700,0.046,0.055,0.899
9800,0.049,0.070,0.881
