time,n_A+p,n_B,n_AB
100,0.370,0.468,0.162
200,0.303,0.422,0.275
300,0.257,0.391,0.352
400,0.223,0.370,0.407
500,0.217,0.330,0.453
600,0.177,0.275,0.547
700,0.156,0.287,0.557
800,0.159,0.306,0.535
900,0.153,0.284,0.563
1000,0.165,0.275,0.560
1100,0.180,0.269,0.550
1200,0.168,0.287,0.544
1300,0.190,0.260,0.550
1400,0.183,0.205,0.612
1500,0.193,0.217,0.590
1600,0.190,0.199,0.612
1700,0.174,0.202,0.624
1800,0.159,0.223,0.618
1900,0.147,0.217,0.636
2000,0.147,0.223,0.630
2100,0.147,0.208,0.645
2200,0.159,0.220,0.621
2300,0.165,0.217,0.618
2400,0.211,0.220,0.569
2500,0.193,0.220,0.587
2600,0.205,0.232,0.563
2700,0.205,0.202,0.593
2800,0.229,0.183,0.587
2900,0.205,0.183,0.612
3000,0.183,0.180,0.636
3100,0.183,0.199,0.618
3200,0.159,0.232,0.609
3300,0.147,0.239,0.615
3400,0.168,0.223,0.609
3500,0.144,0.226,0.630
3600,0.141,0.214,0.645
3700,0.180,0.180,0.639
3800,0.180,0.187,0.633
3900,0.180,0.168,0.651
4000,0.196,0.193,0.612
4100,0.168,0.214,0.618
4200,0.180,0.223,0.596
4300,0.150,0.235,0.615
4400,0.162,0.232,0.606
4500,0.156,0.245,0.599
4600,0.150,0.235,0.615
4700,0.150,0.226,0.624
4800,0.165,0.232,0.602
4900,0.183,0.263,0.554
5000,0.199,0.235,0.566
5100,0.187,0.235,0.578
5200,0.135,0.269,0.596
5300,0.159,0.306,0.535
5400,0.156,0.291,0.554
5500,0.190,0.303,0.508
5600,0.211,0.318,0.471
5700,0.193,0.306,0.502
5800,0.180,0.278,0.541
5900,0.171,0.260,0.569
6000,0.162,0.251,0.587
6100,0.159,0.239,0.602
6200,0.174,0.193,0.633
6300,0.144,0.174,0.682
6400,0.193,0.159,0.648
6500,0.220,0.159,0.621
6600,0.205,0.205,0.590
6700,0.208,0.183,0.609
6800,0.211,0.199,0.590
6900,0.187,0.217,0.596
7000,0.208,0.211,0.581
7100,0.187,0.205,0.609
7200,0.162,0.199,0.639
7300,0.159,0.199,0.642
7400,0.199,0.196,0.606
7500,0.187,0.187,0.627
7600,0.177,0.202,0.621
7700,0.177,0.196,0.627
7800,0.159,0.223,0.618
7900,0.193,0.208,0.599
8000,0.183,0.226,0.590
8100,0.174,0.226,0.599
8200,0.156,0.257,0.587
8300,0.180,0.242,0.578
8400,0.165,0.266,0.569
8500,0.156,0.232,0.612
8600,0.205,0.208,0.587
8700,0.187,0.226,0.587
8800,0.159,0.217,0.624
8900,0.159,0.242,0.599
9000,0.165,0.248,0.587
9100,0.165,0.242,0.593
9200,0.171,0.223,0.606
9300,0.159,0.229,0.612
9400,0.187,0.235,0.578
9500,0.180,0.232,0.587
9600,0.168,0.272,0.560
9700,0.171,0.278,0.550
9800,0.174,0.272,0.554
9900,0.162,0.263,0.575
10000,0.177,0.245,0.578
10100,0.196,0.205,0.599
10200,0.168,0.202,0.630
10300,0.177,0.235,0.587
10400,0.174,0.220,0.606
10500,0.196,0.211,0.593
10600,0.220,0.217,0.563
10700,0.214,0.211,0.575
10800,0.196,0.211,0.593
10900,0.193,0.220,0.587
11000,0.190,0.226,0.584
11100,0.196,0.196,0.609
11200,0.183,0.196,0.621
11300,0.174,0.196,0.630
11400,0.190,0.190,0.621
11500,0.196,0.159,0.645
11600,0.196,0.153,0.651
11700,0.214,0.174,0.612
11800,0.208,0.196,0.596
11900,0.205,0.150,0.645
12000,0.220,0.174,0.606
12100,0.229,0.174,0.596
12200,0.199,0.144,0.657
12300,0.229,0.156,0.615
12400,0.269,0.147,0.584
12500,0.272,0.162,0.566
