time,n_A+p,n_B,n_AB
100,0.276,0.316,0.408
200,0.132,0.250,0.618
300,0.105,0.224,0.671
400,0.118,0.237,0.645
500,0.118,0.289,0.592
600,0.171,0.211,0.618
700,0.132,0.145,0.724
800,0.132,0.171,0.697
900,0.250,0.092,0.658
1000,0.211,0.158,0.632
1100,0.237,0.105,0.658
1200,0.197,0.105,0.697
1300,0.250,0.079,0.671
1400,0.263,0.066,0.671
1500,0.224,0.066,0.711
1600,0.289,0.039,0.671
1700,0.250,0.132,0.618
1800,0.158,0.039,0.803
1900,0.197,0.026,0.776
2000,0.145,0.039,0.816
2100,0.145,0.079,0.776
2200,0.105,0.079,0.816
2300,0.066,0.211,0.724
2400,0.039,0.211,0.750
2500,0.105,0.118,0.776
2600,0.079,0.303,0.618
2700,0.079,0.184,0.737
2800,0.079,0.237,0.684
2900,0.105,0.158,0.737
3000,0.118,0.079,0.803
3100,0.118,0.026,0.855
3200,0.066,0.171,0.763
3300,0.053,0.105,0.842
3400,0.066,0.237,0.697
3500,0.079,0.158,0.763
3600,0.118,0.132,0.750
3700,0.013,0.158,0.829
3800,0.053,0.329,0.618
3900,0.066,0.158,0.776
4000,0.079,0.118,0.803
4100,0.092,0.158,0.750
4200,0.026,0.145,0.829
4300,0.092,0.079,0.829
4400,0.105,0.105,0.789
4500,0.171,0.066,0.763
4600,0.132,0.105,0.763
4700,0.132,0.053,0.816
4800,0.118,0.066,0.816
4900,0.105,0.132,0.763
5000,0.184,0.053,0.763
5100,0.171,0.079,0.750
5200,0.197,0.132,0.671
5300,0.145,0.079,0.776
5400,0.092,0.145,0.763
5500,0.118,0.250,0.632
5600,0.145,0.184,0.671
5700,0.171,0.092,0.737
5800,0.171,0.145,0.684
5900,0.211,0.066,0.724
6000,0.211,0.026,0.763
6100,0.092,0.013,0.895
6200,0.079,0.000,0.921
6300,0.118,0.026,0.855
6400,0.105,0.039,0.855
6500,0.118,0.092,0.789
6600,0.092,0.066,0.842
6700,0.132,0.079,0.789
6800,0.158,0.092,0.750
6900,0.118,0.237,0.645
7000,0.132,0.145,0.724
7100,0.105,0.079,0.816
7200,0.079,0.118,0.803
7300,0.132,0.105,0.763
7400,0.132,0.118,0.750
7500,0.132,0.158,0.711
7600,0.079,0.211,0.711
7700,0.132,0.184,0.684
7800,0.066,0.184,0.750
7900,0.171,0.237,0.592
8000,0.118,0.197,0.684
8100,0.053,0.263,0.684
8200,0.092,0.171,0.737
8300,0.066,0.211,0.724
8400,0.105,0.289,0.605
8500,0.053,0.250,0.697
8600,0.039,0.382,0.579
8700,0.079,0.263,0.658
8800,0.066,0.224,0.711
8900,0.026,0.158,0.816
9000,0.013,0.276,0.711
9100,0.105,0.197,0.697
9200,0.158,0.105,0.737
9300,0.197,0.039,0.763
9400,0.171,0.066,0.763
9500,0.079,0.105,0.816
9600,0.092,0.132,0.776
9700,0.092,0.224,0.684
9800,0.079,0.276,0.645
9900,0.039,0.250,0.711
10000,0.053,0.237,0.711
10100,0.092,0.224,0.684
10200,0.092,0.158,0.750
10300,0.092,0.118,0.789
10400,0.092,0.132,0.776
10500,0.132,0.092,0.776
10600,0.184,0.132,0.684
10700,0.171,0.145,0.684
10800,0.105,0.158,0.737
10900,0.211,0.118,0.671
11000,0.171,0.079,0.750
11100,0.184,0.132,0.684
11200,0.145,0.118,0.737
11300,0.066,0.158,0.776
11400,0.132,0.145,0.724
11500,0.066,0.118,0.816
11600,0.171,0.132,0.697
11700,0.145,0.184,0.671
11800,0.053,0.211,0.737
11900,0.079,0.145,0.776
12000,0.145,0.211,0.645
12100,0.171,0.224,0.605
