time,n_A+p,n_B,n_AB
100,0.335,0.450,0.215
200,0.240,0.421,0.339
300,0.223,0.331,0.446
400,0.219,0.318,0.463
500,0.236,0.277,0.488
600,0.194,0.264,0.541
700,0.215,0.244,0.541
800,0.190,0.244,0.566
900,0.178,0.215,0.607
1000,0.128,0.236,0.636
1100,0.174,0.277,0.550
1200,0.157,0.293,0.550
1300,0.178,0.219,0.603
1400,0.153,0.240,0.607
1500,0.153,0.231,0.616
1600,0.132,0.273,0.595
1700,0.178,0.252,0.570
1800,0.161,0.240,0.599
1900,0.161,0.223,0.616
2000,0.157,0.211,0.632
2100,0.165,0.219,0.616
2200,0.169,0.194,0.636
2300,0.161,0.190,0.649
2400,0.190,0.153,0.657
2500,0.223,0.169,0.607
2600,0.215,0.136,0.649
2700,0.194,0.174,0.632
2800,0.174,0.174,0.653
2900,0.174,0.186,0.640
3000,0.145,0.194,0.661
3100,0.178,0.165,0.657
3200,0.186,0.161,0.653
3300,0.169,0.182,0.649
3400,0.178,0.202,0.620
3500,0.157,0.215,0.628
3600,0.149,0.236,0.616
3700,0.140,0.202,0.657
3800,0.190,0.149,0.661
3900,0.198,0.161,0.640
4000,0.211,0.157,0.632
4100,0.207,0.190,0.603
4200,0.227,0.182,0.591
4300,0.211,0.202,0.587
4400,0.223,0.194,0.583
4500,0.236,0.178,0.587
4600,0.198,0.165,0.636
4700,0.202,0.149,0.649
4800,0.194,0.165,0.640
4900,0.207,0.182,0.612
5000,0.182,0.169,0.649
5100,0.178,0.194,0.628
5200,0.198,0.202,0.599
5300,0.202,0.260,0.537
5400,0.169,0.194,0.636
5500,0.149,0.211,0.640
5600,0.190,0.190,0.620
5700,0.227,0.198,0.574
5800,0.202,0.190,0.607
5900,0.240,0.202,0.558
6000,0.236,0.182,0.583
6100,0.194,0.202,0.603
6200,0.202,0.190,0.607
6300,0.174,0.186,0.640
6400,0.149,0.223,0.628
6500,0.153,0.252,0.595
6600,0.219,0.207,0.574
6700,0.215,0.219,0.566
6800,0.165,0.248,0.587
6900,0.140,0.227,0.632
7000,0.120,0.207,0.674
7100,0.174,0.223,0.603
7200,0.178,0.227,0.595
7300,0.182,0.215,0.603
7400,0.219,0.186,0.595
7500,0.182,0.223,0.595
7600,0.161,0.231,0.607
7700,0.169,0.207,0.624
7800,0.149,0.165,0.686
7900,0.215,0.161,0.624
8000,0.223,0.149,0.628
8100,0.215,0.136,0.649
8200,0.240,0.153,0.607
8300,0.248,0.157,0.595
8400,0.252,0.161,0.587
8500,0.211,0.178,0.612
8600,0.211,0.202,0.587
8700,0.202,0.207,0.591
8800,0.215,0.178,0.607
8900,0.277,0.149,0.574
9000,0.289,0.145,0.566
9100,0.302,0.132,0.566
9200,0.339,0.095,0.566
9300,0.339,0.112,0.550
9400,0.306,0.091,0.603
9500,0.343,0.095,0.562
9600,0.331,0.112,0.558
9700,0.310,0.107,0.583
9800,0.277,0.120,0.603
9900,0.264,0.136,0.599
10000,0.244,0.161,0.595
10100,0.227,0.186,0.587
10200,0.223,0.153,0.624
10300,0.256,0.132,0.612
10400,0.236,0.140,0.624
10500,0.219,0.132,0.649
10600,0.236,0.149,0.616
10700,0.248,0.128,0.624
10800,0.248,0.107,0.645
10900,0.269,0.116,0.616
11000,0.339,0.107,0.554
11100,0.326,0.112,0.562
11200,0.293,0.153,0.554
11300,0.289,0.136,0.574
11400,0.260,0.132,0.607
11500,0.231,0.099,0.669
11600,0.277,0.136,0.587
11700,0.339,0.116,0.545
11800,0.335,0.120,0.545
11900,0.351,0.182,0.467
12000,0.335,0.149,0.517
12100,0.339,0.120,0.541
12200,0.335,0.169,0.496
12300,0.314,0.169,0.517
12400,0.314,0.161,0.525
12500,0.306,0.140,0.554
12600,0.318,0.091,0.591
12700,0.260,0.120,0.620
12800,0.219,0.132,0.649
12900,0.231,0.149,0.620
13000,0.231,0.140,0.628
13100,0.248,0.136,0.616
13200,0.252,0.186,0.562
13300,0.211,0.182,0.607
13400,0.182,0.186,0.632
13500,0.244,0.165,0.591
13600,0.215,0.190,0.595
13700,0.198,0.174,0.628
13800,0.190,0.174,0.636
13900,0.219,0.194,0.587
14000,0.194,0.161,0.645
14100,0.223,0.132,0.645
14200,0.215,0.132,0.653
14300,0.244,0.157,0.599
14400,0.260,0.140,0.599
14500,0.240,0.124,0.636
14600,0.236,0.161,0.603
14700,0.260,0.132,0.607
14800,0.227,0.107,0.665
14900,0.202,0.186,0.612
15000,0.202,0.194,0.603
15100,0.207,0.219,0.574
15200,0.169,0.227,0.603
15300,0.128,0.190,0.682
15400,0.190,0.174,0.636
15500,0.202,0.194,0.603
15600,0.174,0.182,0.645
15700,0.132,0.169,0.698
15800,0.124,0.198,0.678
15900,0.124,0.194,0.682
16000,0.116,0.182,0.702
16100,0.107,0.223,0.669
16200,0.120,0.236,0.645
16300,0.128,0.248,0.624
16400,0.149,0.248,0.603
16500,0.120,0.227,0.653
16600,0.120,0.240,0.640
16700,0.153,0.223,0.624
16800,0.169,0.202,0.628
16900,0.149,0.207,0.645
17000,0.153,0.227,0.620
17100,0.165,0.236,0.599
17200,0.190,0.219,0.591
17300,0.194,0.202,0.603
17400,0.145,0.302,0.554
17500,0.140,0.302,0.558
17600,0.161,0.273,0.566
17700,0.182,0.215,0.603
17800,0.211,0.236,0.554
17900,0.161,0.211,0.628
18000,0.186,0.190,0.624
18100,0.207,0.140,0.653
18200,0.198,0.145,0.657
18300,0.198,0.174,0.628
18400,0.252,0.190,0.558
18500,0.207,0.190,0.603
18600,0.182,0.153,0.665
18700,0.194,0.198,0.607
18800,0.157,0.244,0.599
18900,0.153,0.223,0.624
19000,0.145,0.215,0.640
19100,0.198,0.190,0.612
19200,0.231,0.140,0.628
19300,0.219,0.112,0.669
19400,0.260,0.099,0.640
19500,0.273,0.112,0.616
19600,0.236,0.124,0.640
19700,0.236,0.116,0.649
19800,0.223,0.132,0.645
19900,0.236,0.103,0.661
20000,0.256,0.153,0.591
20100,0.207,0.153,0.640
20200,0.231,0.099,0.669
20300,0.211,0.091,0.698
20400,0.165,0.099,0.736
20500,0.153,0.120,0.727
20600,0.153,0.149,0.698
20700,0.182,0.161,0.657
20800,0.211,0.182,0.607
20900,0.198,0.236,0.566
21000,0.165,0.211,0.624
21100,0.165,0.211,0.624
21200,0.145,0.256,0.599
21300,0.132,0.269,0.599
21400,0.128,0.240,0.632
21500,0.116,0.252,0.632
21600,0.174,0.223,0.603
21700,0.161,0.207,0.632
21800,0.223,0.198,0.579
21900,0.186,0.211,0.603
22000,0.153,0.207,0.640
22100,0.149,0.182,0.669
22200,0.178,0.190,0.632
22300,0.153,0.178,0.669
22400,0.182,0.182,0.636
22500,0.211,0.178,0.612
22600,0.211,0.198,0.591
22700,0.215,0.169,0.616
22800,0.244,0.157,0.599
22900,0.256,0.169,0.574
23000,0.231,0.157,0.612
23100,0.190,0.194,0.616
23200,0.157,0.198,0.645
23300,0.136,0.219,0.645
23400,0.169,0.223,0.607
23500,0.157,0.202,0.640
23600,0.182,0.198,0.620
23700,0.219,0.198,0.583
23800,0.194,0.198,0.607
23900,0.169,0.198,0.632
24000,0.231,0.149,0.620
24100,0.227,0.124,0.649
24200,0.260,0.128,0.612
24300,0.231,0.182,0.587
24400,0.244,0.136,0.620
24500,0.244,0.112,0.645
24600,0.202,0.083,0.715
24700,0.248,0.091,0.661
24800,0.219,0.099,0.682
24900,0.215,0.120,0.665
25000,0.236,0.161,0.603
25100,0.202,0.198,0.599
25200,0.194,0.178,0.628
25300,0.219,0.211,0.570
25400,0.211,0.194,0.595
25500,0.236,0.178,0.587
25600,0.215,0.182,0.603
25700,0.186,0.169,0.645
25800,0.194,0.161,0.645
25900,0.236,0.198,0.566
26000,0.252,0.157,0.591
