time,n_A+p,n_B,n_AB
100,0.373,0.512,0.115
200,0.300,0.493,0.207
300,0.272,0.558,0.171
400,0.235,0.581,0.184
500,0.194,0.645,0.161
600,0.166,0.645,0.189
700,0.138,0.641,0.221
800,0.157,0.645,0.198
900,0.166,0.654,0.180
1000,0.166,0.650,0.184
1100,0.152,0.687,0.161
1200,0.143,0.742,0.115
1300,0.111,0.779,0.111
1400,0.106,0.756,0.138
1500,0.097,0.783,0.120
1600,0.083,0.802,0.115
1700,0.069,0.825,0.106
1800,0.051,0.843,0.106
1900,0.046,0.880,0.074
2000,0.046,0.889,0.065
2100,0.046,0.885,0.069
2200,0.041,0.903,0.055
2300,0.023,0.903,0.074
2400,0.018,0.931,0.051
2500,0.018,0.926,0.055
2600,0.018,0.922,0.060
2700,0.014,0.922,0.065
2800,0.014,0.945,0.041
2900,0.009,0.935,0.055
3000,0.009,0.949,0.041
3100,0.009,0.949,0.041
3200,0.005,0.963,0.032
3300,0.018,0.963,0.018
3400,0.009,0.954,0.037
3500,0.009,0.977,0.014
3600,0.009,0.982,0.009
3700,0.009,0.977,0.014
3800,0.009,0.986,0.005
3900,0.009,0.991,0.000
4000,0.005,0.995,0.000
4100,0.005,0.995,0.000
4200,0.005,0.995,0.000
4300,0.005,0.995,0.000
4400,0.005,0.995,0.000
4500,0.005,0.995,0.000
4600,0.005,0.995,0.000
4700,0.005,0.995,0.000
4800,0.005,0.995,0.000
4900,0.005,0.995,0.000
5000,0.005,0.995,0.000
5100,0.000,0.995,0.005
5200,0.000,0.995,0.005
5300,0.000,0.995,0.005
5400,0.000,0.995,0.005
5500,0.000,1.000,0.000
