time,n_A+p,n_B,n_AB
100,0.327,0.401,0.272
200,0.272,0.323,0.406
300,0.230,0.318,0.452
400,0.203,0.323,0.475
500,0.198,0.244,0.558
600,0.184,0.217,0.599
700,0.194,0.226,0.581
800,0.171,0.244,0.585
900,0.157,0.221,0.622
1000,0.129,0.267,0.604
1100,0.134,0.281,0.585
1200,0.147,0.272,0.581
1300,0.138,0.272,0.590
1400,0.134,0.313,0.553
1500,0.120,0.276,0.604
1600,0.147,0.244,0.608
1700,0.226,0.244,0.530
1800,0.244,0.203,0.553
1900,0.272,0.161,0.567
2000,0.263,0.138,0.599
2100,0.240,0.152,0.608
2200,0.226,0.157,0.618
2300,0.263,0.175,0.562
2400,0.240,0.166,0.594
2500,0.226,0.184,0.590
2600,0.249,0.161,0.590
2700,0.221,0.207,0.571
2800,0.212,0.189,0.599
2900,0.230,0.175,0.594
3000,0.249,0.152,0.599
3100,0.276,0.157,0.567
3200,0.240,0.152,0.608
3300,0.230,0.184,0.585
3400,0.240,0.143,0.618
3500,0.249,0.101,0.650
3600,0.230,0.115,0.654
3700,0.226,0.134,0.641
3800,0.207,0.120,0.673
3900,0.249,0.171,0.581
4000,0.258,0.217,0.525
4100,0.230,0.198,0.571
4200,0.249,0.226,0.525
4300,0.235,0.226,0.539
4400,0.226,0.203,0.571
4500,0.198,0.212,0.590
4600,0.194,0.267,0.539
4700,0.189,0.226,0.585
4800,0.184,0.221,0.594
4900,0.171,0.203,0.627
5000,0.166,0.189,0.645
5100,0.157,0.212,0.631
5200,0.147,0.230,0.622
5300,0.115,0.212,0.673
5400,0.097,0.267,0.636
5500,0.106,0.272,0.622
5600,0.120,0.263,0.618
5700,0.106,0.281,0.613
5800,0.157,0.300,0.544
5900,0.143,0.290,0.567
6000,0.124,0.300,0.576
6100,0.138,0.272,0.590
6200,0.134,0.253,0.613
6300,0.161,0.267,0.571
6400,0.166,0.226,0.608
6500,0.152,0.212,0.636
6600,0.106,0.184,0.710
6700,0.138,0.184,0.677
6800,0.138,0.221,0.641
6900,0.129,0.194,0.677
7000,0.120,0.184,0.696
7100,0.143,0.194,0.664
7200,0.184,0.217,0.599
7300,0.180,0.258,0.562
7400,0.143,0.235,0.622
7500,0.143,0.212,0.645
7600,0.184,0.221,0.594
7700,0.138,0.217,0.645
7800,0.157,0.212,0.631
7900,0.152,0.235,0.613
8000,0.147,0.244,0.608
8100,0.147,0.212,0.641
8200,0.166,0.212,0.622
