time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.276,0.324,0.399
1000,0.216,0.278,0.506
1500,0.164,0.278,0.558
2000,0.147,0.285,0.569
2500,0.128,0.354,0.517
3000,0.131,0.320,0.549
3500,0.107,0.360,0.534
4000,0.075,0.471,0.454
4500,0.065,0.461,0.474
5000,0.056,0.528,0.416
5500,0.047,0.643,0.310
6000,0.034,0.686,0.281
6500,0.029,0.731,0.241
7000,0.022,0.774,0.204
7500,0.017,0.771,0.212
8000,0.012,0.825,0.163
8500,0.011,0.860,0.129
9000,0.010,0.875,0.115
9500,0.009,0.903,0.088
10000,0.008,0.916,0.076
10500,0.008,0.934,0.058
11000,0.008,0.946,0.047
11500,0.007,0.948,0.045
12000,0.006,0.944,0.050
12500,0.005,0.952,0.042
13000,0.004,0.956,0.040
13500,0.003,0.942,0.054
14000,0.003,0.953,0.044
14500,0.003,0.958,0.040
15000,0.003,0.964,0.033
15500,0.002,0.958,0.041
16000,0.002,0.966,0.032
16500,0.002,0.974,0.024
17000,0.002,0.973,0.025
17500,0.002,0.977,0.022
18000,0.002,0.978,0.020
18500,0.002,0.982,0.016
19000,0.002,0.983,0.016
19500,0.001,0.981,0.018
20000,0.001,0.981,0.017
20500,0.001,0.982,0.017
21000,0.001,0.984,0.015
21500,0.001,0.984,0.015
22000,0.001,0.983,0.016
22500,0.001,0.985,0.014
23000,0.000,0.987,0.013
23500,0.000,0.988,0.012
24000,0.000,0.991,0.009
24500,0.000,0.991,0.009
25000,0.000,0.991,0.009
25500,0.000,0.992,0.008
26000,0.000,0.992,0.008
26500,0.000,0.992,0.008
27000,0.000,0.993,0.007
27500,0.000,0.993,0.007
28000,0.000,0.993,0.007
28500,0.000,0.994,0.006
29000,0.000,0.994,0.006
29500,0.000,0.994,0.006
30000,0.000,0.995,0.005
30500,0.000,0.995,0.005
31000,0.000,0.995,0.005
31500,0.000,0.995,0.005
32000,0.000,0.995,0.005
32500,0.000,0.995,0.005
33000,0.000,0.995,0.005
33500,0.000,0.995,0.005
34000,0.000,0.997,0.003
34500,0.000,0.997,0.003
35000,0.000,0.997,0.003
35500,0.000,0.997,0.003
36000,0.000,0.997,0.003
36500,0.000,0.997,0.003
37000,0.000,0.997,0.003
37500,0.000,0.997,0.003
38000,0.000,0.997,0.003
38500,0.000,0.997,0.003
39000,0.000,0.997,0.003
39500,0.000,0.997,0.003
40000,0.000,0.998,0.002
40500,0.000,0.998,0.002
41000,0.000,0.998,0.002
41500,0.000,0.998,0.002
42000,0.000,0.998,0.002
42500,0.000,0.998,0.002
43000,0.000,0.998,0.002
43500,0.000,0.998,0.002
44000,0.000,0.998,0.002
44500,0.000,0.998,0.002
45000,0.000,0.998,0.002
45500,0.000,0.998,0.002
46000,0.000,0.998,0.002
46500,0.000,0.998,0.002
47000,0.000,0.999,0.001
47500,0.000,0.999,0.001
48000,0.000,0.999,0.001
48500,0.000,0.999,0.001
49000,0.000,0.999,0.001
49500,0.000,0.999,0.001
50000,0.000,0.999,0.001
50500,0.000,0.999,0.001
51000,0.000,0.999,0.001
51500,0.000,0.999,0.001
52000,0.000,0.999,0.001
52500,0.000,0.999,0.001
53000,0.000,0.999,0.001
53500,0.000,0.999,0.001
54000,0.000,0.999,0.001
54500,0.000,0.999,0.001
55000,0.000,0.999,0.001
55500,0.000,0.999,0.001
56000,0.000,0.999,0.001
56500,0.000,0.999,0.001
57000,0.000,0.999,0.001
57500,0.000,0.999,0.001
58000,0.000,0.999,0.001
58500,0.000,0.999,0.001
59000,0.000,0.999,0.001
59500,0.000,0.999,0.001
60000,0.000,0.999,0.001
60500,0.000,0.999,0.001
61000,0.000,0.999,0.001
61500,0.000,0.999,0.001
62000,0.000,0.999,0.001
62500,0.000,0.999,0.001
63000,0.000,0.999,0.001
63500,0.000,0.999,0.001
64000,0.000,0.999,0.001
64500,0.000,0.999,0.001
65000,0.000,0.999,0.001
65500,0.000,0.999,0.001
66000,0.000,0.999,0.001
66500,0.000,0.999,0.001
67000,0.000,0.999,0.001
67500,0.000,0.999,0.001
68000,0.000,0.999,0.001
68500,0.000,0.999,0.001
69000,0.000,0.999,0.001
69500,0.000,0.999,0.001
70000,0.000,0.999,0.001
70500,0.000,0.999,0.001
71000,0.000,0.999,0.001
71500,0.000,0.999,0.001
72000,0.000,0.999,0.001
72500,0.000,0.999,0.001
73000,0.000,0.999,0.001
73500,0.000,0.999,0.001
74000,0.000,0.999,0.001
74500,0.000,0.999,0.001
75000,0.000,0.999,0.001
75500,0.000,0.999,0.001
76000,0.000,0.999,0.001
76500,0.000,0.999,0.001
77000,0.000,0.999,0.001
77500,0.000,0.999,0.001
78000,0.000,0.999,0.001
78500,0.000,0.999,0.001
79000,0.000,0.999,0.001
79500,0.000,0.999,0.001
80000,0.000,0.999,0.001
80500,0.000,0.999,0.001
81000,0.000,0.999,0.001
81500,0.000,0.999,0.001
82000,0.000,0.999,0.001
82500,0.000,0.999,0.001
83000,0.000,0.999,0.001
83500,0.000,0.999,0.001
84000,0.000,0.999,0.001
84500,0.000,0.999,0.001
85000,0.000,0.999,0.001
85500,0.000,0.999,0.001
86000,0.000,0.999,0.001
86500,0.000,0.999,0.001
87000,0.000,0.999,0.001
87500,0.000,0.999,0.001
88000,0.000,0.999,0.001
88500,0.000,0.999,0.001
89000,0.000,0.999,0.001
89500,0.000,0.999,0.001
90000,0.000,0.999,0.001
90500,0.000,1.000,0.000
