time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.961,0.009
300,0.030,0.956,0.014
400,0.030,0.953,0.017
500,0.030,0.950,0.020
600,0.030,0.945,0.025
700,0.030,0.946,0.024
800,0.030,0.936,0.034
900,0.030,0.934,0.036
1000,0.030,0.926,0.044
1100,0.030,0.928,0.042
1200,0.030,0.930,0.040
1300,0.030,0.919,0.051
1400,0.030,0.925,0.045
1500,0.030,0.923,0.047
1600,0.030,0.920,0.050
1700,0.030,0.918,0.052
1800,0.030,0.916,0.054
1900,0.030,0.911,0.059
2000,0.030,0.913,0.057
2100,0.030,0.909,0.061
2200,0.030,0.911,0.059
2300,0.030,0.914,0.056
2400,0.032,0.916,0.052
2500,0.032,0.914,0.054
2600,0.032,0.905,0.063
2700,0.032,0.900,0.068
2800,0.032,0.895,0.073
2900,0.032,0.897,0.071
3000,0.032,0.889,0.079
3100,0.032,0.900,0.068
3200,0.032,0.894,0.074
3300,0.031,0.887,0.082
3400,0.031,0.892,0.077
3500,0.033,0.892,0.075
3600,0.033,0.880,0.087
3700,0.033,0.884,0.083
3800,0.032,0.882,0.086
3900,0.032,0.888,0.080
4000,0.033,0.894,0.073
4100,0.033,0.886,0.081
4200,0.035,0.891,0.074
4300,0.034,0.895,0.071
4400,0.034,0.898,0.068
4500,0.032,0.894,0.074
4600,0.033,0.887,0.080
4700,0.034,0.897,0.069
4800,0.034,0.901,0.065
4900,0.034,0.890,0.076
5000,0.033,0.891,0.076
5100,0.033,0.901,0.066
5200,0.032,0.900,0.068
5300,0.032,0.904,0.064
5400,0.032,0.908,0.060
5500,0.034,0.909,0.057
5600,0.035,0.911,0.054
5700,0.035,0.906,0.059
5800,0.034,0.904,0.062
5900,0.032,0.906,0.062
6000,0.032,0.918,0.050
6100,0.032,0.904,0.064
6200,0.031,0.910,0.059
6300,0.031,0.914,0.055
6400,0.031,0.905,0.064
6500,0.031,0.909,0.060
6600,0.031,0.906,0.063
6700,0.030,0.895,0.075
6800,0.030,0.902,0.068
6900,0.030,0.909,0.061
7000,0.030,0.916,0.054
7100,0.030,0.901,0.069
7200,0.030,0.903,0.067
7300,0.030,0.911,0.059
7400,0.030,0.925,0.045
7500,0.031,0.925,0.044
7600,0.031,0.920,0.049
7700,0.031,0.919,0.050
7800,0.031,0.923,0.046
7900,0.031,0.902,0.067
8000,0.033,0.908,0.059
8100,0.033,0.906,0.061
8200,0.033,0.900,0.067
8300,0.035,0.903,0.062
8400,0.033,0.904,0.063
8500,0.033,0.906,0.061
8600,0.032,0.904,0.064
8700,0.032,0.909,0.059
8800,0.032,0.912,0.056
8900,0.031,0.915,0.054
9000,0.031,0.907,0.062
9100,0.031,0.899,0.070
9200,0.031,0.897,0.072
9300,0.031,0.904,0.065
9400,0.031,0.913,0.056
9500,0.031,0.919,0.050
9600,0.031,0.926,0.043
9700,0.031,0.929,0.040
9800,0.031,0.927,0.042
9900,0.033,0.923,0.044
10000,0.033,0.921,0.046
10100,0.032,0.925,0.043
10200,0.032,0.928,0.040
10300,0.032,0.920,0.048
10400,0.031,0.922,0.047
10500,0.031,0.914,0.055
10600,0.031,0.918,0.051
10700,0.031,0.920,0.049
10800,0.032,0.919,0.049
10900,0.032,0.923,0.045
11000,0.033,0.930,0.037
11100,0.033,0.929,0.038
11200,0.033,0.928,0.039
11300,0.033,0.929,0.038
11400,0.033,0.922,0.045
11500,0.031,0.917,0.052
11600,0.031,0.918,0.051
11700,0.031,0.913,0.056
11800,0.031,0.915,0.054
11900,0.031,0.919,0.050
12000,0.031,0.914,0.055
12100,0.031,0.919,0.050
12200,0.031,0.917,0.052
12300,0.030,0.916,0.054
12400,0.030,0.908,0.062
12500,0.030,0.914,0.056
12600,0.030,0.912,0.058
12700,0.031,0.912,0.057
12800,0.031,0.912,0.057
12900,0.031,0.911,0.058
13000,0.032,0.908,0.060
13100,0.032,0.913,0.055
13200,0.031,0.910,0.059
13300,0.031,0.908,0.061
13400,0.031,0.904,0.065
13500,0.031,0.903,0.066
13600,0.031,0.905,0.064
13700,0.031,0.906,0.063
13800,0.033,0.909,0.058
13900,0.031,0.904,0.065
14000,0.032,0.907,0.061
14100,0.034,0.909,0.057
14200,0.033,0.909,0.058
14300,0.031,0.912,0.057
14400,0.031,0.914,0.055
14500,0.032,0.924,0.044
14600,0.032,0.921,0.047
14700,0.032,0.920,0.048
14800,0.034,0.917,0.049
14900,0.032,0.916,0.052
15000,0.032,0.921,0.047
15100,0.031,0.918,0.051
15200,0.033,0.919,0.048
15300,0.033,0.923,0.044
15400,0.032,0.923,0.045
15500,0.032,0.927,0.041
15600,0.032,0.925,0.043
15700,0.030,0.921,0.049
15800,0.030,0.918,0.052
15900,0.030,0.924,0.046
16000,0.030,0.921,0.049
16100,0.030,0.912,0.058
16200,0.030,0.914,0.056
16300,0.030,0.914,0.056
16400,0.030,0.919,0.051
16500,0.030,0.917,0.053
16600,0.030,0.921,0.049
16700,0.030,0.922,0.048
16800,0.030,0.927,0.043
16900,0.030,0.931,0.039
17000,0.032,0.929,0.039
17100,0.032,0.926,0.042
17200,0.031,0.929,0.040
17300,0.031,0.928,0.041
17400,0.031,0.924,0.045
17500,0.031,0.926,0.043
17600,0.030,0.925,0.045
17700,0.030,0.924,0.046
17800,0.030,0.925,0.045
17900,0.030,0.911,0.059
18000,0.030,0.908,0.062
18100,0.030,0.910,0.060
18200,0.030,0.907,0.063
18300,0.032,0.913,0.055
18400,0.032,0.917,0.051
18500,0.032,0.915,0.053
18600,0.031,0.919,0.050
18700,0.032,0.920,0.048
18800,0.032,0.923,0.045
18900,0.033,0.922,0.045
19000,0.033,0.913,0.054
19100,0.031,0.917,0.052
19200,0.031,0.912,0.057
19300,0.031,0.919,0.050
19400,0.031,0.917,0.052
19500,0.031,0.922,0.047
19600,0.031,0.918,0.051
19700,0.031,0.918,0.051
19800,0.031,0.917,0.052
19900,0.031,0.927,0.042
20000,0.030,0.926,0.044
20100,0.030,0.931,0.039
20200,0.030,0.934,0.036
20300,0.030,0.935,0.035
20400,0.030,0.937,0.033
20500,0.031,0.936,0.033
20600,0.031,0.928,0.041
20700,0.030,0.927,0.043
20800,0.030,0.926,0.044
20900,0.030,0.930,0.040
21000,0.030,0.931,0.039
21100,0.030,0.930,0.040
21200,0.030,0.928,0.042
21300,0.030,0.926,0.044
21400,0.030,0.934,0.036
21500,0.030,0.931,0.039
21600,0.030,0.933,0.037
21700,0.030,0.936,0.034
21800,0.030,0.936,0.034
21900,0.031,0.931,0.038
22000,0.031,0.931,0.038
22100,0.032,0.926,0.042
22200,0.032,0.922,0.046
22300,0.032,0.922,0.046
22400,0.033,0.926,0.041
22500,0.033,0.927,0.040
22600,0.033,0.929,0.038
22700,0.032,0.933,0.035
22800,0.031,0.936,0.033
22900,0.031,0.933,0.036
23000,0.031,0.934,0.035
23100,0.031,0.934,0.035
23200,0.031,0.935,0.034
23300,0.031,0.943,0.026
23400,0.031,0.941,0.028
23500,0.031,0.938,0.031
23600,0.031,0.939,0.030
23700,0.031,0.939,0.030
23800,0.031,0.943,0.026
23900,0.031,0.938,0.031
24000,0.031,0.936,0.033
24100,0.031,0.935,0.034
24200,0.031,0.935,0.034
24300,0.031,0.935,0.034
24400,0.031,0.931,0.038
24500,0.030,0.930,0.040
24600,0.030,0.925,0.045
24700,0.030,0.919,0.051
24800,0.030,0.916,0.054
24900,0.030,0.924,0.046
25000,0.030,0.923,0.047
25100,0.030,0.922,0.048
25200,0.030,0.933,0.037
25300,0.030,0.934,0.036
25400,0.030,0.938,0.032
25500,0.030,0.935,0.035
25600,0.030,0.934,0.036
25700,0.030,0.927,0.043
25800,0.030,0.926,0.044
25900,0.030,0.925,0.045
26000,0.030,0.923,0.047
26100,0.030,0.918,0.052
26200,0.030,0.917,0.053
26300,0.030,0.918,0.052
26400,0.030,0.930,0.040
26500,0.032,0.926,0.042
26600,0.032,0.932,0.036
26700,0.031,0.934,0.035
26800,0.031,0.937,0.032
26900,0.031,0.926,0.043
27000,0.031,0.929,0.040
27100,0.031,0.932,0.037
27200,0.031,0.924,0.045
27300,0.031,0.927,0.042
27400,0.030,0.929,0.041
27500,0.030,0.932,0.038
27600,0.030,0.928,0.042
27700,0.031,0.921,0.048
27800,0.031,0.929,0.040
27900,0.031,0.927,0.042
28000,0.031,0.934,0.035
28100,0.031,0.935,0.034
28200,0.031,0.930,0.039
28300,0.031,0.929,0.040
28400,0.031,0.929,0.040
28500,0.031,0.925,0.044
28600,0.031,0.924,0.045
28700,0.031,0.922,0.047
28800,0.031,0.917,0.052
28900,0.031,0.924,0.045
29000,0.031,0.926,0.043
29100,0.031,0.926,0.043
29200,0.031,0.927,0.042
29300,0.032,0.924,0.044
29400,0.033,0.920,0.047
29500,0.032,0.917,0.051
29600,0.032,0.919,0.049
29700,0.032,0.916,0.052
29800,0.031,0.917,0.052
29900,0.030,0.918,0.052
30000,0.030,0.919,0.051
30100,0.030,0.927,0.043
30200,0.030,0.931,0.039
30300,0.030,0.924,0.046
30400,0.030,0.923,0.047
30500,0.030,0.925,0.045
30600,0.031,0.926,0.043
30700,0.031,0.931,0.038
30800,0.030,0.925,0.045
30900,0.030,0.921,0.049
31000,0.030,0.917,0.053
31100,0.030,0.918,0.052
31200,0.030,0.916,0.054
31300,0.030,0.911,0.059
31400,0.030,0.913,0.057
31500,0.032,0.916,0.052
31600,0.032,0.918,0.050
31700,0.033,0.920,0.047
31800,0.034,0.913,0.053
31900,0.032,0.919,0.049
32000,0.032,0.914,0.054
32100,0.031,0.915,0.054
32200,0.031,0.913,0.056
32300,0.031,0.918,0.051
32400,0.031,0.913,0.056
32500,0.032,0.917,0.051
32600,0.031,0.914,0.055
32700,0.030,0.915,0.055
32800,0.030,0.912,0.058
32900,0.030,0.912,0.058
33000,0.030,0.894,0.076
33100,0.030,0.893,0.077
33200,0.031,0.900,0.069
33300,0.033,0.896,0.071
33400,0.032,0.892,0.076
33500,0.031,0.892,0.077
33600,0.032,0.890,0.078
33700,0.032,0.894,0.074
33800,0.032,0.896,0.072
33900,0.031,0.898,0.071
34000,0.031,0.900,0.069
34100,0.032,0.902,0.066
34200,0.031,0.906,0.063
34300,0.031,0.910,0.059
34400,0.031,0.910,0.059
34500,0.031,0.915,0.054
34600,0.031,0.917,0.052
34700,0.031,0.913,0.056
34800,0.031,0.907,0.062
34900,0.031,0.903,0.066
35000,0.031,0.902,0.067
35100,0.031,0.901,0.068
35200,0.031,0.899,0.070
35300,0.031,0.896,0.073
35400,0.031,0.893,0.076
35500,0.032,0.905,0.063
35600,0.033,0.901,0.066
35700,0.035,0.899,0.066
35800,0.034,0.903,0.063
35900,0.033,0.898,0.069
36000,0.034,0.898,0.068
36100,0.035,0.903,0.062
36200,0.035,0.898,0.067
36300,0.033,0.894,0.073
36400,0.033,0.880,0.087
36500,0.035,0.878,0.087
36600,0.034,0.878,0.088
36700,0.033,0.879,0.088
36800,0.033,0.877,0.090
36900,0.033,0.882,0.085
37000,0.033,0.886,0.081
37100,0.031,0.889,0.080
37200,0.031,0.880,0.089
37300,0.031,0.874,0.095
37400,0.031,0.874,0.095
37500,0.031,0.873,0.096
37600,0.032,0.873,0.095
37700,0.032,0.868,0.100
37800,0.032,0.859,0.109
37900,0.031,0.864,0.105
38000,0.035,0.867,0.098
38100,0.035,0.859,0.106
38200,0.035,0.869,0.096
38300,0.035,0.870,0.095
38400,0.036,0.878,0.086
38500,0.035,0.883,0.082
38600,0.036,0.886,0.078
38700,0.039,0.893,0.068
38800,0.038,0.893,0.069
38900,0.035,0.896,0.069
39000,0.035,0.892,0.073
39100,0.034,0.896,0.070
39200,0.032,0.908,0.060
39300,0.032,0.900,0.068
39400,0.032,0.899,0.069
39500,0.031,0.905,0.064
39600,0.031,0.897,0.072
39700,0.031,0.907,0.062
39800,0.032,0.906,0.062
39900,0.032,0.911,0.057
40000,0.032,0.908,0.060
40100,0.032,0.914,0.054
40200,0.032,0.911,0.057
40300,0.032,0.899,0.069
40400,0.032,0.903,0.065
40500,0.033,0.906,0.061
40600,0.033,0.909,0.058
40700,0.033,0.909,0.058
40800,0.033,0.907,0.060
40900,0.033,0.903,0.064
41000,0.032,0.902,0.066
41100,0.032,0.900,0.068
41200,0.031,0.899,0.070
41300,0.031,0.897,0.072
41400,0.031,0.901,0.068
41500,0.032,0.908,0.060
41600,0.031,0.909,0.060
41700,0.031,0.909,0.060
41800,0.032,0.906,0.062
41900,0.032,0.908,0.060
42000,0.032,0.912,0.056
42100,0.032,0.907,0.061
42200,0.031,0.905,0.064
42300,0.030,0.908,0.062
42400,0.030,0.909,0.061
42500,0.030,0.912,0.058
42600,0.030,0.917,0.053
42700,0.030,0.921,0.049
42800,0.030,0.924,0.046
42900,0.030,0.923,0.047
43000,0.030,0.926,0.044
43100,0.030,0.919,0.051
43200,0.030,0.928,0.042
43300,0.030,0.926,0.044
43400,0.030,0.932,0.038
43500,0.030,0.927,0.043
43600,0.030,0.927,0.043
43700,0.030,0.925,0.045
43800,0.030,0.930,0.040
43900,0.030,0.933,0.037
44000,0.030,0.933,0.037
44100,0.030,0.927,0.043
44200,0.030,0.920,0.050
44300,0.030,0.924,0.046
44400,0.030,0.921,0.049
44500,0.030,0.923,0.047
44600,0.031,0.926,0.043
44700,0.031,0.927,0.042
44800,0.031,0.917,0.052
44900,0.031,0.912,0.057
45000,0.030,0.919,0.051
45100,0.030,0.926,0.044
45200,0.030,0.924,0.046
45300,0.030,0.920,0.050
45400,0.030,0.922,0.048
45500,0.030,0.924,0.046
45600,0.030,0.922,0.048
45700,0.030,0.923,0.047
45800,0.030,0.926,0.044
45900,0.030,0.922,0.048
46000,0.030,0.927,0.043
46100,0.031,0.930,0.039
46200,0.031,0.930,0.039
46300,0.031,0.935,0.034
46400,0.030,0.932,0.038
46500,0.031,0.934,0.035
46600,0.031,0.935,0.034
46700,0.031,0.937,0.032
46800,0.031,0.928,0.041
46900,0.031,0.928,0.041
47000,0.031,0.932,0.037
47100,0.031,0.929,0.040
47200,0.031,0.928,0.041
47300,0.031,0.934,0.035
47400,0.032,0.934,0.034
47500,0.033,0.932,0.035
47600,0.032,0.935,0.033
47700,0.032,0.934,0.034
47800,0.032,0.937,0.031
47900,0.031,0.933,0.036
48000,0.030,0.929,0.041
48100,0.030,0.936,0.034
48200,0.030,0.930,0.040
48300,0.030,0.933,0.037
48400,0.030,0.933,0.037
48500,0.030,0.936,0.034
48600,0.030,0.936,0.034
48700,0.030,0.938,0.032
48800,0.030,0.937,0.033
48900,0.030,0.934,0.036
49000,0.030,0.928,0.042
49100,0.030,0.929,0.041
49200,0.030,0.929,0.041
49300,0.030,0.924,0.046
49400,0.030,0.915,0.055
49500,0.032,0.913,0.055
49600,0.032,0.910,0.058
49700,0.031,0.915,0.054
49800,0.031,0.911,0.058
49900,0.030,0.914,0.056
50000,0.030,0.919,0.051
50100,0.031,0.922,0.047
50200,0.031,0.930,0.039
50300,0.031,0.932,0.037
50400,0.031,0.931,0.038
50500,0.031,0.929,0.040
50600,0.031,0.924,0.045
50700,0.031,0.918,0.051
50800,0.031,0.920,0.049
50900,0.030,0.920,0.050
51000,0.030,0.924,0.046
51100,0.030,0.926,0.044
51200,0.030,0.930,0.040
51300,0.030,0.926,0.044
51400,0.030,0.926,0.044
51500,0.030,0.922,0.048
51600,0.030,0.921,0.049
51700,0.030,0.922,0.048
51800,0.030,0.931,0.039
51900,0.030,0.925,0.045
52000,0.032,0.928,0.040
52100,0.034,0.932,0.034
52200,0.033,0.927,0.040
52300,0.031,0.928,0.041
52400,0.031,0.929,0.040
52500,0.031,0.927,0.042
52600,0.031,0.916,0.053
52700,0.031,0.923,0.046
52800,0.031,0.914,0.055
52900,0.033,0.916,0.051
53000,0.033,0.917,0.050
53100,0.034,0.922,0.044
53200,0.034,0.921,0.045
53300,0.033,0.924,0.043
53400,0.034,0.918,0.048
53500,0.033,0.917,0.050
53600,0.033,0.924,0.043
53700,0.033,0.919,0.048
53800,0.033,0.918,0.049
53900,0.033,0.920,0.047
54000,0.034,0.920,0.046
54100,0.034,0.921,0.045
54200,0.035,0.923,0.042
54300,0.035,0.920,0.045
54400,0.035,0.921,0.044
54500,0.034,0.930,0.036
54600,0.033,0.923,0.044
54700,0.033,0.923,0.044
54800,0.033,0.923,0.044
54900,0.033,0.925,0.042
55000,0.031,0.927,0.042
55100,0.031,0.927,0.042
55200,0.031,0.925,0.044
55300,0.031,0.922,0.047
55400,0.030,0.924,0.046
55500,0.030,0.917,0.053
55600,0.030,0.917,0.053
55700,0.030,0.918,0.052
55800,0.030,0.920,0.050
55900,0.030,0.915,0.055
56000,0.030,0.916,0.054
56100,0.030,0.916,0.054
56200,0.030,0.927,0.043
56300,0.030,0.919,0.051
56400,0.030,0.920,0.050
56500,0.030,0.925,0.045
56600,0.030,0.922,0.048
56700,0.031,0.921,0.048
56800,0.031,0.926,0.043
56900,0.033,0.928,0.039
57000,0.033,0.933,0.034
57100,0.033,0.929,0.038
57200,0.032,0.929,0.039
57300,0.031,0.928,0.041
57400,0.031,0.928,0.041
57500,0.030,0.929,0.041
57600,0.030,0.926,0.044
57700,0.030,0.920,0.050
57800,0.030,0.919,0.051
57900,0.030,0.923,0.047
58000,0.030,0.930,0.040
58100,0.030,0.933,0.037
58200,0.030,0.935,0.035
58300,0.030,0.935,0.035
58400,0.030,0.931,0.039
58500,0.030,0.933,0.037
58600,0.030,0.931,0.039
58700,0.030,0.932,0.038
58800,0.030,0.934,0.036
58900,0.030,0.940,0.030
59000,0.030,0.947,0.023
59100,0.030,0.943,0.027
59200,0.030,0.940,0.030
59300,0.030,0.935,0.035
59400,0.030,0.933,0.037
59500,0.030,0.936,0.034
59600,0.030,0.934,0.036
59700,0.032,0.934,0.034
59800,0.032,0.937,0.031
59900,0.033,0.935,0.032
60000,0.033,0.933,0.034
60100,0.033,0.930,0.037
60200,0.032,0.923,0.045
60300,0.031,0.925,0.044
60400,0.031,0.926,0.043
60500,0.032,0.917,0.051
60600,0.031,0.915,0.054
60700,0.030,0.916,0.054
60800,0.030,0.919,0.051
60900,0.030,0.920,0.050
61000,0.030,0.916,0.054
61100,0.032,0.915,0.053
61200,0.031,0.920,0.049
61300,0.031,0.918,0.051
61400,0.031,0.916,0.053
61500,0.031,0.903,0.066
61600,0.031,0.906,0.063
61700,0.031,0.911,0.058
61800,0.031,0.908,0.061
61900,0.031,0.901,0.068
62000,0.032,0.898,0.070
62100,0.032,0.894,0.074
62200,0.032,0.897,0.071
62300,0.032,0.894,0.074
62400,0.032,0.892,0.076
62500,0.034,0.890,0.076
62600,0.033,0.888,0.079
62700,0.032,0.880,0.088
62800,0.032,0.881,0.087
62900,0.033,0.888,0.079
63000,0.033,0.886,0.081
63100,0.033,0.892,0.075
63200,0.033,0.891,0.076
63300,0.033,0.891,0.076
63400,0.034,0.886,0.080
63500,0.032,0.894,0.074
63600,0.032,0.897,0.071
63700,0.031,0.902,0.067
63800,0.031,0.895,0.074
63900,0.031,0.898,0.071
64000,0.031,0.898,0.071
64100,0.031,0.901,0.068
64200,0.030,0.899,0.071
64300,0.030,0.905,0.065
64400,0.032,0.911,0.057
64500,0.032,0.906,0.062
64600,0.032,0.903,0.065
64700,0.033,0.908,0.059
64800,0.033,0.898,0.069
64900,0.033,0.897,0.070
65000,0.032,0.907,0.061
65100,0.031,0.903,0.066
65200,0.033,0.903,0.064
65300,0.033,0.897,0.070
65400,0.035,0.898,0.067
65500,0.035,0.894,0.071
65600,0.035,0.895,0.070
65700,0.035,0.901,0.064
65800,0.035,0.907,0.058
65900,0.035,0.906,0.059
66000,0.035,0.904,0.061
66100,0.035,0.907,0.058
66200,0.035,0.908,0.057
66300,0.034,0.913,0.053
66400,0.034,0.915,0.051
66500,0.034,0.911,0.055
66600,0.034,0.912,0.054
66700,0.035,0.910,0.055
66800,0.034,0.900,0.066
66900,0.032,0.904,0.064
67000,0.034,0.902,0.064
67100,0.034,0.910,0.056
67200,0.033,0.905,0.062
67300,0.033,0.906,0.061
67400,0.033,0.905,0.062
67500,0.033,0.916,0.051
67600,0.032,0.918,0.050
67700,0.034,0.916,0.050
67800,0.032,0.919,0.049
67900,0.032,0.915,0.053
68000,0.031,0.913,0.056
68100,0.031,0.918,0.051
68200,0.031,0.914,0.055
68300,0.031,0.914,0.055
68400,0.031,0.906,0.063
68500,0.030,0.908,0.062
68600,0.031,0.909,0.060
68700,0.031,0.906,0.063
68800,0.033,0.904,0.063
68900,0.034,0.909,0.057
69000,0.036,0.910,0.054
69100,0.037,0.907,0.056
69200,0.038,0.904,0.058
69300,0.038,0.904,0.058
69400,0.038,0.905,0.057
69500,0.037,0.911,0.052
69600,0.037,0.909,0.054
69700,0.036,0.907,0.057
69800,0.036,0.912,0.052
69900,0.035,0.911,0.054
70000,0.035,0.910,0.055
70100,0.035,0.913,0.052
70200,0.034,0.913,0.053
70300,0.034,0.904,0.062
70400,0.034,0.899,0.067
70500,0.034,0.900,0.066
70600,0.034,0.898,0.068
70700,0.033,0.897,0.070
70800,0.033,0.895,0.072
70900,0.034,0.899,0.067
71000,0.034,0.903,0.063
71100,0.034,0.897,0.069
71200,0.034,0.897,0.069
71300,0.036,0.892,0.072
71400,0.037,0.890,0.073
71500,0.036,0.898,0.066
71600,0.036,0.899,0.065
71700,0.035,0.903,0.062
71800,0.034,0.905,0.061
71900,0.033,0.907,0.060
72000,0.033,0.910,0.057
72100,0.033,0.906,0.061
72200,0.032,0.906,0.062
72300,0.032,0.908,0.060
72400,0.032,0.903,0.065
72500,0.033,0.894,0.073
72600,0.033,0.903,0.064
72700,0.033,0.897,0.070
72800,0.033,0.900,0.067
72900,0.032,0.906,0.062
73000,0.031,0.907,0.062
73100,0.031,0.908,0.061
73200,0.031,0.906,0.063
73300,0.031,0.901,0.068
73400,0.031,0.906,0.063
73500,0.032,0.900,0.068
73600,0.032,0.903,0.065
73700,0.031,0.916,0.053
73800,0.031,0.918,0.051
73900,0.031,0.922,0.047
74000,0.031,0.920,0.049
74100,0.031,0.922,0.047
74200,0.031,0.913,0.056
74300,0.031,0.910,0.059
74400,0.031,0.908,0.061
74500,0.031,0.908,0.061
74600,0.031,0.917,0.052
74700,0.031,0.922,0.047
74800,0.031,0.925,0.044
74900,0.031,0.925,0.044
75000,0.030,0.923,0.047
75100,0.030,0.925,0.045
75200,0.030,0.921,0.049
75300,0.030,0.922,0.048
75400,0.030,0.924,0.046
75500,0.030,0.925,0.045
75600,0.030,0.924,0.046
75700,0.031,0.922,0.047
75800,0.031,0.916,0.053
75900,0.031,0.915,0.054
76000,0.031,0.917,0.052
76100,0.031,0.918,0.051
76200,0.031,0.924,0.045
76300,0.031,0.924,0.045
76400,0.031,0.924,0.045
76500,0.031,0.927,0.042
76600,0.032,0.931,0.037
76700,0.032,0.924,0.044
76800,0.032,0.926,0.042
76900,0.032,0.929,0.039
77000,0.032,0.917,0.051
77100,0.032,0.907,0.061
77200,0.033,0.904,0.063
77300,0.033,0.900,0.067
77400,0.033,0.906,0.061
77500,0.032,0.901,0.067
77600,0.032,0.911,0.057
77700,0.032,0.913,0.055
77800,0.032,0.922,0.046
77900,0.032,0.920,0.048
78000,0.032,0.916,0.052
78100,0.032,0.913,0.055
78200,0.032,0.907,0.061
78300,0.032,0.911,0.057
78400,0.033,0.909,0.058
78500,0.032,0.918,0.050
