time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.961,0.009
300,0.030,0.956,0.014
400,0.030,0.952,0.018
500,0.030,0.947,0.023
600,0.030,0.945,0.025
700,0.030,0.940,0.030
800,0.030,0.938,0.032
900,0.030,0.930,0.040
1000,0.030,0.924,0.046
1100,0.030,0.917,0.053
1200,0.030,0.906,0.064
1300,0.030,0.900,0.070
1400,0.030,0.897,0.073
1500,0.030,0.889,0.081
1600,0.030,0.884,0.086
1700,0.030,0.891,0.079
1800,0.030,0.888,0.082
1900,0.030,0.889,0.081
2000,0.030,0.889,0.081
2100,0.030,0.891,0.079
2200,0.030,0.898,0.072
2300,0.030,0.901,0.069
2400,0.030,0.907,0.063
2500,0.030,0.907,0.063
2600,0.030,0.905,0.065
2700,0.030,0.902,0.068
2800,0.030,0.905,0.065
2900,0.030,0.901,0.069
3000,0.030,0.899,0.071
3100,0.030,0.901,0.069
3200,0.030,0.903,0.067
3300,0.030,0.902,0.068
3400,0.030,0.895,0.075
3500,0.031,0.895,0.074
3600,0.032,0.891,0.077
3700,0.032,0.892,0.076
3800,0.032,0.899,0.069
3900,0.032,0.892,0.076
4000,0.032,0.893,0.075
4100,0.032,0.896,0.072
4200,0.032,0.896,0.072
4300,0.034,0.895,0.071
4400,0.034,0.891,0.075
4500,0.034,0.892,0.074
4600,0.035,0.886,0.079
4700,0.034,0.888,0.078
4800,0.036,0.885,0.079
4900,0.035,0.878,0.087
5000,0.034,0.878,0.088
5100,0.034,0.877,0.089
5200,0.033,0.875,0.092
5300,0.031,0.880,0.089
5400,0.031,0.886,0.083
5500,0.030,0.902,0.068
5600,0.031,0.898,0.071
5700,0.031,0.898,0.071
5800,0.032,0.906,0.062
5900,0.031,0.903,0.066
6000,0.031,0.907,0.062
6100,0.031,0.905,0.064
6200,0.031,0.905,0.064
6300,0.031,0.901,0.068
6400,0.031,0.899,0.070
6500,0.031,0.895,0.074
6600,0.031,0.902,0.067
6700,0.031,0.897,0.072
6800,0.031,0.901,0.068
6900,0.031,0.889,0.080
7000,0.031,0.896,0.073
7100,0.030,0.890,0.080
7200,0.030,0.896,0.074
7300,0.030,0.887,0.083
7400,0.030,0.888,0.082
7500,0.030,0.888,0.082
7600,0.030,0.881,0.089
7700,0.031,0.885,0.084
7800,0.033,0.884,0.083
7900,0.038,0.876,0.086
8000,0.037,0.880,0.083
8100,0.035,0.874,0.091
8200,0.036,0.874,0.090
8300,0.036,0.863,0.101
8400,0.032,0.853,0.115
8500,0.032,0.859,0.109
8600,0.032,0.860,0.108
8700,0.036,0.856,0.108
8800,0.036,0.857,0.107
8900,0.039,0.863,0.098
9000,0.043,0.860,0.097
9100,0.040,0.865,0.095
9200,0.040,0.867,0.093
9300,0.039,0.866,0.095
9400,0.039,0.860,0.101
9500,0.040,0.855,0.105
9600,0.039,0.856,0.105
9700,0.040,0.854,0.106
9800,0.037,0.859,0.104
9900,0.036,0.864,0.100
10000,0.034,0.868,0.098
10100,0.034,0.871,0.095
10200,0.035,0.880,0.085
10300,0.035,0.875,0.090
10400,0.035,0.883,0.082
10500,0.034,0.882,0.084
10600,0.035,0.879,0.086
10700,0.035,0.874,0.091
10800,0.034,0.883,0.083
10900,0.033,0.881,0.086
11000,0.034,0.881,0.085
11100,0.034,0.885,0.081
11200,0.033,0.879,0.088
11300,0.033,0.878,0.089
11400,0.032,0.870,0.098
11500,0.030,0.875,0.095
11600,0.030,0.877,0.093
11700,0.032,0.881,0.087
11800,0.033,0.885,0.082
11900,0.033,0.889,0.078
12000,0.034,0.881,0.085
12100,0.033,0.883,0.084
12200,0.036,0.891,0.073
12300,0.036,0.889,0.075
12400,0.036,0.892,0.072
12500,0.037,0.895,0.068
12600,0.036,0.893,0.071
12700,0.036,0.891,0.073
12800,0.035,0.892,0.073
12900,0.035,0.882,0.083
13000,0.038,0.881,0.081
13100,0.039,0.880,0.081
13200,0.040,0.882,0.078
13300,0.042,0.878,0.080
13400,0.038,0.885,0.077
13500,0.037,0.887,0.076
13600,0.036,0.888,0.076
13700,0.037,0.887,0.076
13800,0.037,0.883,0.080
13900,0.035,0.883,0.082
14000,0.035,0.882,0.083
14100,0.034,0.883,0.083
14200,0.035,0.881,0.084
14300,0.034,0.885,0.081
14400,0.034,0.883,0.083
14500,0.034,0.890,0.076
14600,0.034,0.884,0.082
14700,0.034,0.875,0.091
14800,0.033,0.875,0.092
14900,0.033,0.875,0.092
15000,0.033,0.871,0.096
15100,0.033,0.871,0.096
15200,0.033,0.869,0.098
15300,0.032,0.873,0.095
15400,0.032,0.876,0.092
15500,0.031,0.876,0.093
15600,0.031,0.879,0.090
15700,0.031,0.878,0.091
15800,0.031,0.883,0.086
15900,0.031,0.881,0.088
16000,0.031,0.885,0.084
16100,0.031,0.885,0.084
16200,0.031,0.870,0.099
