time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.959,0.011
400,0.030,0.953,0.017
500,0.030,0.948,0.022
600,0.030,0.942,0.028
700,0.030,0.946,0.024
800,0.030,0.943,0.027
900,0.030,0.941,0.029
1000,0.030,0.937,0.033
1100,0.030,0.936,0.034
1200,0.030,0.929,0.041
1300,0.030,0.931,0.039
1400,0.030,0.924,0.046
1500,0.030,0.919,0.051
1600,0.030,0.914,0.056
1700,0.030,0.917,0.053
1800,0.032,0.918,0.050
1900,0.032,0.917,0.051
2000,0.032,0.922,0.046
2100,0.033,0.921,0.046
2200,0.033,0.914,0.053
2300,0.032,0.912,0.056
2400,0.032,0.913,0.055
2500,0.032,0.909,0.059
2600,0.031,0.903,0.066
2700,0.031,0.894,0.075
2800,0.033,0.901,0.066
2900,0.034,0.905,0.061
3000,0.033,0.895,0.072
3100,0.032,0.892,0.076
3200,0.031,0.889,0.080
3300,0.030,0.892,0.078
3400,0.030,0.890,0.080
3500,0.033,0.888,0.079
3600,0.034,0.880,0.086
3700,0.035,0.876,0.089
3800,0.034,0.870,0.096
3900,0.035,0.860,0.105
4000,0.035,0.850,0.115
4100,0.035,0.850,0.115
4200,0.033,0.851,0.116
4300,0.033,0.845,0.122
4400,0.033,0.839,0.128
4500,0.032,0.842,0.126
4600,0.034,0.844,0.122
4700,0.034,0.847,0.119
4800,0.036,0.843,0.121
4900,0.036,0.847,0.117
5000,0.037,0.849,0.114
5100,0.037,0.851,0.112
5200,0.035,0.856,0.109
5300,0.035,0.855,0.110
5400,0.035,0.850,0.115
5500,0.034,0.842,0.124
5600,0.035,0.840,0.125
5700,0.035,0.850,0.115
5800,0.035,0.850,0.115
5900,0.035,0.847,0.118
6000,0.036,0.853,0.111
6100,0.038,0.849,0.113
6200,0.037,0.861,0.102
6300,0.037,0.858,0.105
6400,0.034,0.856,0.110
6500,0.034,0.859,0.107
6600,0.034,0.861,0.105
6700,0.034,0.869,0.097
6800,0.033,0.860,0.107
6900,0.036,0.845,0.119
7000,0.036,0.856,0.108
7100,0.034,0.857,0.109
7200,0.035,0.864,0.101
7300,0.035,0.857,0.108
7400,0.033,0.862,0.105
7500,0.033,0.861,0.106
7600,0.035,0.861,0.104
7700,0.035,0.860,0.105
7800,0.034,0.855,0.111
7900,0.033,0.860,0.107
8000,0.033,0.855,0.112
8100,0.032,0.863,0.105
8200,0.032,0.856,0.112
8300,0.032,0.859,0.109
8400,0.032,0.857,0.111
8500,0.032,0.871,0.097
8600,0.032,0.867,0.101
8700,0.033,0.871,0.096
